Spectrum Analyzer Data File
2015-04-29 15:35:39

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1711999,-397.000
0.1712226,-303.000
0.1712453,-183.000
0.1712680,33.000
0.1712906,249.000
0.1713133,390.000
0.1713360,460.000
0.1713587,471.000
0.1713814,430.000
0.1714040,358.000
0.1714267,216.000
0.1714494,-7.000
0.1714721,-250.000
0.1714948,-585.000
0.1715174,-956.000
0.1715401,-1189.000
0.1715628,-1366.000
0.1715855,-1549.000
0.1716082,-1712.000
0.1716308,-1818.000
0.1716535,-1837.000
0.1716762,-1826.000
0.1716989,-1834.000
0.1717215,-1839.000
0.1717442,-1781.000
0.1717669,-1698.000
0.1717896,-1590.000
0.1718123,-1461.000
0.1718349,-1344.000
0.1718576,-1156.000
0.1718803,-969.000
0.1719030,-801.000
0.1719257,-549.000
0.1719483,-147.000
0.1719710,197.000
0.1719937,465.000
0.1720164,697.000
0.1720391,891.000
0.1720617,1104.000
0.1720844,1218.000
0.1721071,1340.000
0.1721298,1422.000
0.1721525,1406.000
0.1721751,1377.000
0.1721978,1306.000
0.1722205,1088.000
0.1722432,829.000
0.1722659,624.000
0.1722885,444.000
0.1723112,217.000
0.1723339,34.000
0.1723566,-211.000
0.1723793,-463.000
0.1724019,-560.000
0.1724246,-607.000
0.1724473,-554.000
0.1724700,-449.000
0.1724927,-366.000
0.1725153,-353.000
0.1725380,-309.000
0.1725607,-211.000
0.1725834,-95.000
0.1726061,21.000
0.1726287,127.000
0.1726514,176.000
0.1726741,144.000
0.1726968,96.000
0.1727194,61.000
0.1727421,10.000
0.1727648,-3.000
0.1727875,-93.000
0.1728102,-163.000
0.1728328,-56.000
0.1728555,88.000
0.1728782,104.000
0.1729009,9.000
0.1729236,-114.000
0.1729462,-273.000
0.1729689,-374.000
0.1729916,-416.000
0.1730143,-450.000
0.1730370,-480.000
0.1730596,-473.000
0.1730823,-475.000
0.1731050,-487.000
0.1731277,-494.000
0.1731504,-477.000
0.1731730,-235.000
0.1731957,49.000
0.1732184,233.000
0.1732411,357.000
0.1732638,362.000
0.1732864,323.000
0.1733091,259.000
0.1733318,267.000
0.1733545,380.000
0.1733772,534.000
0.1733998,712.000
0.1734225,831.000
0.1734452,879.000
0.1734679,941.000
0.1734906,1085.000
0.1735132,1175.000
0.1735359,1154.000
0.1735586,1136.000
0.1735813,1114.000
0.1736040,1079.000
0.1736266,987.000
0.1736493,763.000
0.1736720,514.000
0.1736947,378.000
0.1737173,343.000
0.1737400,373.000
0.1737627,421.000
0.1737854,364.000
0.1738081,227.000
0.1738307,33.000
0.1738534,-70.000
0.1738761,-47.000
0.1738988,-34.000
0.1739215,24.000
0.1739441,169.000
0.1739668,380.000
0.1739895,542.000
0.1740122,768.000
0.1740349,1028.000
0.1740575,1312.000
0.1740802,1584.000
0.1741029,1899.000
0.1741256,2290.000
0.1741483,2583.000
0.1741709,2878.000
0.1741936,3003.000
0.1742163,2903.000
0.1742390,2709.000
0.1742617,2513.000
0.1742843,2270.000
0.1743070,1926.000
0.1743297,1576.000
0.1743524,1110.000
0.1743751,656.000
0.1743977,466.000
0.1744204,253.000
0.1744431,-62.000
0.1744658,-384.000
0.1744885,-514.000
0.1745111,-507.000
0.1745338,-457.000
0.1745565,-366.000
0.1745792,-402.000
0.1746019,-499.000
0.1746245,-556.000
0.1746472,-471.000
0.1746699,-278.000
0.1746926,32.000
0.1747153,306.000
0.1747379,424.000
0.1747606,549.000
0.1747833,651.000
0.1748060,738.000
0.1748286,832.000
0.1748513,877.000
0.1748740,826.000
0.1748967,569.000
0.1749194,272.000
0.1749420,-10.000
0.1749647,-250.000
0.1749874,-404.000
0.1750101,-578.000
0.1750328,-794.000
0.1750554,-890.000
0.1750781,-879.000
0.1751008,-887.000
0.1751235,-861.000
0.1751462,-861.000
0.1751688,-943.000
0.1751915,-925.000
0.1752142,-703.000
0.1752369,-436.000
0.1752596,-263.000
0.1752822,-190.000
0.1753049,-194.000
0.1753276,-230.000
0.1753503,-267.000
0.1753730,-265.000
0.1753956,-178.000
0.1754183,-89.000
0.1754410,-70.000
0.1754637,-96.000
0.1754864,-191.000
0.1755090,-307.000
0.1755317,-348.000
0.1755544,-285.000
0.1755771,-161.000
0.1755998,-10.000
0.1756224,151.000
0.1756451,187.000
0.1756678,140.000
0.1756905,51.000
0.1757132,4.000
0.1757358,66.000
0.1757585,194.000
0.1757812,311.000
0.1758039,393.000
0.1758265,293.000
0.1758492,117.000
0.1758719,-32.000
0.1758946,-120.000
0.1759173,-36.000
0.1759399,107.000
0.1759626,186.000
0.1759853,219.000
0.1760080,241.000
0.1760307,330.000
0.1760533,354.000
0.1760760,370.000
0.1760987,572.000
0.1761214,847.000
0.1761441,1127.000
0.1761667,1258.000
0.1761894,1256.000
0.1762121,1203.000
0.1762348,1209.000
0.1762575,1157.000
0.1762801,991.000
0.1763028,793.000
0.1763255,743.000
0.1763482,731.000
0.1763709,525.000
0.1763935,237.000
0.1764162,24.000
0.1764389,-53.000
0.1764616,-134.000
0.1764843,-159.000
0.1765069,-187.000
0.1765296,-256.000
0.1765523,-457.000
0.1765750,-812.000
0.1765977,-1066.000
0.1766203,-1117.000
0.1766430,-1034.000
0.1766657,-991.000
0.1766884,-941.000
0.1767111,-725.000
0.1767337,-376.000
0.1767564,25.000
0.1767791,378.000
0.1768018,765.000
0.1768245,1197.000
0.1768471,1567.000
0.1768698,1881.000
0.1768925,2067.000
0.1769152,2247.000
0.1769378,2344.000
0.1769605,2227.000
0.1769832,1928.000
0.1770059,1582.000
0.1770286,1280.000
0.1770512,1101.000
0.1770739,978.000
0.1770966,875.000
0.1771193,654.000
0.1771420,197.000
0.1771646,-231.000
0.1771873,-490.000
0.1772100,-579.000
0.1772327,-590.000
0.1772554,-581.000
0.1772780,-615.000
0.1773007,-699.000
0.1773234,-771.000
0.1773461,-867.000
0.1773688,-890.000
0.1773914,-752.000
0.1774141,-609.000
0.1774368,-478.000
0.1774595,-383.000
0.1774822,-234.000
0.1775048,-67.000
0.1775275,25.000
0.1775502,233.000
0.1775729,503.000
0.1775956,720.000
0.1776182,863.000
0.1776409,1001.000
0.1776636,1152.000
0.1776863,1170.000
0.1777090,1077.000
0.1777316,882.000
0.1777543,689.000
0.1777770,570.000
0.1777997,467.000
0.1778224,353.000
0.1778450,111.000
0.1778677,-120.000
0.1778904,-312.000
0.1779131,-412.000
0.1779357,-417.000
0.1779584,-451.000
0.1779811,-483.000
0.1780038,-461.000
0.1780265,-441.000
0.1780491,-569.000
0.1780718,-772.000
0.1780945,-950.000
0.1781172,-1090.000
0.1781399,-1227.000
0.1781625,-1342.000
0.1781852,-1384.000
0.1782079,-1396.000
0.1782306,-1402.000
0.1782533,-1304.000
0.1782759,-977.000
0.1782986,-713.000
0.1783213,-560.000
0.1783440,-500.000
0.1783667,-424.000
0.1783893,-147.000
0.1784120,243.000
0.1784347,580.000
0.1784574,736.000
0.1784801,638.000
0.1785027,504.000
0.1785254,462.000
0.1785481,495.000
0.1785708,591.000
0.1785935,525.000
0.1786161,361.000
0.1786388,124.000
0.1786615,-66.000
0.1786842,-198.000
0.1787069,-300.000
0.1787295,-361.000
0.1787522,-401.000
0.1787749,-506.000
0.1787976,-781.000
0.1788203,-1009.000
0.1788429,-1186.000
0.1788656,-1262.000
0.1788883,-1199.000
0.1789110,-1166.000
0.1789337,-1173.000
0.1789563,-1320.000
0.1789790,-1585.000
0.1790017,-1784.000
0.1790244,-1656.000
0.1790470,-1260.000
0.1790697,-966.000
0.1790924,-823.000
0.1791151,-808.000
0.1791378,-830.000
0.1791604,-835.000
0.1791831,-783.000
0.1792058,-661.000
0.1792285,-529.000
0.1792512,-427.000
0.1792738,-386.000
0.1792965,-410.000
0.1793192,-424.000
0.1793419,-309.000
0.1793646,-118.000
0.1793872,30.000
0.1794099,102.000
0.1794326,253.000
0.1794553,437.000
0.1794780,566.000
0.1795006,627.000
0.1795233,607.000
0.1795460,648.000
0.1795687,706.000
0.1795914,740.000
0.1796140,777.000
0.1796367,789.000
0.1796594,696.000
0.1796821,551.000
0.1797048,378.000
0.1797274,181.000
0.1797501,2.000
0.1797728,-139.000
0.1797955,-309.000
0.1798182,-617.000
0.1798408,-956.000
0.1798635,-1310.000
0.1798862,-1719.000
0.1799089,-2118.000
0.1799316,-2536.000
0.1799542,-2887.000
0.1799769,-3166.000
0.1799996,-3412.000
0.1800223,-3633.000
0.1800449,-3770.000
0.1800676,-3886.000
0.1800903,-4002.000
0.1801130,-3983.000
0.1801357,-3826.000
0.1801583,-3524.000
0.1801810,-3207.000
0.1802037,-2890.000
0.1802264,-2651.000
0.1802491,-2466.000
0.1802717,-2195.000
0.1802944,-1980.000
0.1803171,-1830.000
0.1803398,-1544.000
0.1803625,-1228.000
0.1803851,-986.000
0.1804078,-848.000
0.1804305,-885.000
0.1804532,-995.000
0.1804759,-1029.000
0.1804985,-916.000
0.1805212,-688.000
0.1805439,-384.000
0.1805666,-248.000
0.1805893,-368.000
0.1806119,-530.000
0.1806346,-621.000
0.1806573,-591.000
0.1806800,-455.000
0.1807027,-387.000
0.1807253,-505.000
0.1807480,-687.000
0.1807707,-802.000
0.1807934,-783.000
0.1808161,-619.000
0.1808387,-399.000
0.1808614,-246.000
0.1808841,-143.000
0.1809068,-38.000
0.1809295,134.000
0.1809521,382.000
0.1809748,626.000
0.1809975,809.000
0.1810202,914.000
0.1810429,973.000
0.1810655,983.000
0.1810882,977.000
0.1811109,915.000
0.1811336,924.000
0.1811562,1016.000
0.1811789,1077.000
0.1812016,975.000
0.1812243,828.000
0.1812470,773.000
0.1812696,751.000
0.1812923,814.000
0.1813150,835.000
0.1813377,833.000
0.1813604,772.000
0.1813830,724.000
0.1814057,708.000
0.1814284,616.000
0.1814511,608.000
0.1814738,743.000
0.1814964,882.000
0.1815191,1027.000
0.1815418,961.000
0.1815645,761.000
0.1815872,659.000
0.1816098,689.000
0.1816325,721.000
0.1816552,639.000
0.1816779,586.000
0.1817006,482.000
0.1817232,349.000
0.1817459,262.000
0.1817686,249.000
0.1817913,357.000
0.1818140,500.000
0.1818366,632.000
0.1818593,584.000
0.1818820,521.000
0.1819047,657.000
0.1819274,805.000
0.1819500,945.000
0.1819727,1060.000
0.1819954,1198.000
0.1820181,1335.000
0.1820408,1372.000
0.1820634,1396.000
0.1820861,1479.000
0.1821088,1525.000
0.1821315,1504.000
0.1821541,1440.000
0.1821768,1359.000
0.1821995,1259.000
0.1822222,1170.000
0.1822449,1108.000
0.1822675,1124.000
0.1822902,1179.000
0.1823129,1200.000
0.1823356,1238.000
0.1823583,1383.000
0.1823809,1580.000
0.1824036,1696.000
0.1824263,1676.000
0.1824490,1570.000
0.1824717,1433.000
0.1824943,1222.000
0.1825170,1019.000
0.1825397,836.000
0.1825624,646.000
0.1825851,426.000
0.1826077,244.000
0.1826304,134.000
0.1826531,-18.000
0.1826758,-164.000
0.1826985,-290.000
0.1827211,-387.000
0.1827438,-377.000
0.1827665,-300.000
0.1827892,-234.000
0.1828119,-287.000
0.1828345,-389.000
0.1828572,-501.000
0.1828799,-598.000
0.1829026,-645.000
0.1829253,-726.000
0.1829479,-742.000
0.1829706,-724.000
0.1829933,-710.000
0.1830160,-739.000
0.1830387,-728.000
0.1830613,-628.000
0.1830840,-528.000
0.1831067,-436.000
0.1831294,-458.000
0.1831520,-562.000
0.1831747,-657.000
0.1831974,-809.000
0.1832201,-907.000
0.1832428,-942.000
0.1832654,-970.000
0.1832881,-1028.000
0.1833108,-1081.000
0.1833335,-1096.000
0.1833562,-1081.000
0.1833788,-1062.000
0.1834015,-1050.000
0.1834242,-980.000
0.1834469,-903.000
0.1834696,-866.000
0.1834922,-933.000
0.1835149,-1154.000
0.1835376,-1193.000
0.1835603,-1056.000
0.1835830,-1027.000
0.1836056,-1045.000
0.1836283,-1060.000
0.1836510,-1090.000
0.1836737,-1189.000
0.1836964,-1224.000
0.1837190,-1197.000
0.1837417,-1201.000
0.1837644,-1246.000
0.1837871,-1207.000
0.1838098,-1173.000
0.1838324,-997.000
0.1838551,-822.000
0.1838778,-713.000
0.1839005,-610.000
0.1839232,-591.000
0.1839458,-477.000
0.1839685,-278.000
0.1839912,-50.000
0.1840139,207.000
0.1840366,403.000
0.1840592,533.000
0.1840819,714.000
0.1841046,931.000
0.1841273,1143.000
0.1841500,1469.000
0.1841726,1899.000
0.1841953,2302.000
0.1842180,2618.000
0.1842407,2980.000
0.1842633,3488.000
0.1842860,3974.000
0.1843087,4466.000
0.1843314,4885.000
0.1843541,5107.000
0.1843767,5219.000
0.1843994,5257.000
0.1844221,5127.000
0.1844448,4907.000
0.1844675,4664.000
0.1844901,4492.000
0.1845128,4278.000
0.1845355,3979.000
0.1845582,3657.000
0.1845809,3379.000
0.1846035,3163.000
0.1846262,2935.000
0.1846489,2723.000
0.1846716,2527.000
0.1846943,2395.000
0.1847169,2250.000
0.1847396,2112.000
0.1847623,2082.000
0.1847850,2021.000
0.1848077,1953.000
0.1848303,1893.000
0.1848530,1849.000
0.1848757,1847.000
0.1848984,1803.000
0.1849211,1683.000
0.1849437,1515.000
0.1849664,1282.000
0.1849891,1032.000
0.1850118,812.000
0.1850345,615.000
0.1850571,364.000
0.1850798,29.000
0.1851025,-268.000
0.1851252,-521.000
0.1851479,-782.000
0.1851705,-1014.000
0.1851932,-1162.000
0.1852159,-1224.000
0.1852386,-1205.000
0.1852612,-1068.000
0.1852839,-879.000
0.1853066,-669.000
0.1853293,-365.000
0.1853520,-54.000
0.1853746,137.000
0.1853973,237.000
0.1854200,255.000
0.1854427,291.000
0.1854654,342.000
0.1854880,351.000
0.1855107,322.000
0.1855334,230.000
0.1855561,42.000
0.1855788,-138.000
0.1856014,-260.000
0.1856241,-325.000
0.1856468,-341.000
0.1856695,-445.000
0.1856922,-666.000
0.1857148,-834.000
0.1857375,-922.000
0.1857602,-1010.000
0.1857829,-1127.000
0.1858056,-1283.000
0.1858282,-1434.000
0.1858509,-1487.000
0.1858736,-1496.000
0.1858963,-1456.000
0.1859190,-1408.000
0.1859416,-1342.000
0.1859643,-1289.000
0.1859870,-1149.000
0.1860097,-876.000
0.1860324,-670.000
0.1860550,-531.000
0.1860777,-544.000
0.1861004,-646.000
0.1861231,-739.000
0.1861458,-799.000
0.1861684,-864.000
0.1861911,-887.000
0.1862138,-892.000
0.1862365,-994.000
0.1862592,-1172.000
0.1862818,-1308.000
0.1863045,-1344.000
0.1863272,-1361.000
0.1863499,-1327.000
0.1863725,-1312.000
0.1863952,-1336.000
0.1864179,-1375.000
0.1864406,-1379.000
0.1864633,-1458.000
0.1864859,-1647.000
0.1865086,-1776.000
0.1865313,-1769.000
0.1865540,-1735.000
0.1865767,-1869.000
0.1865993,-2042.000
0.1866220,-2167.000
0.1866447,-2205.000
0.1866674,-2319.000
0.1866901,-2548.000
0.1867127,-2762.000
0.1867354,-2878.000
0.1867581,-2843.000
0.1867808,-2816.000
0.1868035,-2757.000
0.1868261,-2662.000
0.1868488,-2577.000
0.1868715,-2558.000
0.1868942,-2450.000
0.1869169,-2216.000
0.1869395,-1993.000
0.1869622,-1872.000
0.1869849,-1867.000
0.1870076,-1876.000
0.1870303,-1823.000
0.1870529,-1728.000
0.1870756,-1643.000
0.1870983,-1548.000
0.1871210,-1409.000
0.1871437,-1180.000
0.1871663,-976.000
0.1871890,-828.000
0.1872117,-833.000
0.1872344,-905.000
0.1872571,-989.000
0.1872797,-1094.000
0.1873024,-1101.000
0.1873251,-1174.000
0.1873478,-1380.000
0.1873704,-1627.000
0.1873931,-1849.000
0.1874158,-1953.000
0.1874385,-1970.000
0.1874612,-1928.000
0.1874838,-1900.000
0.1875065,-1937.000
0.1875292,-1961.000
0.1875519,-2053.000
0.1875746,-2144.000
0.1875972,-2236.000
0.1876199,-2254.000
0.1876426,-2130.000
0.1876653,-2089.000
0.1876880,-2082.000
0.1877106,-1951.000
0.1877333,-1779.000
0.1877560,-1659.000
0.1877787,-1544.000
0.1878014,-1406.000
0.1878240,-1357.000
0.1878467,-1338.000
0.1878694,-1319.000
0.1878921,-1320.000
0.1879148,-1346.000
0.1879374,-1355.000
0.1879601,-1286.000
0.1879828,-1205.000
0.1880055,-1088.000
0.1880282,-866.000
0.1880508,-587.000
0.1880735,-333.000
0.1880962,-105.000
0.1881189,61.000
0.1881416,125.000
0.1881642,165.000
0.1881869,158.000
0.1882096,145.000
0.1882323,123.000
0.1882550,40.000
0.1882776,-58.000
0.1883003,-138.000
0.1883230,-164.000
0.1883457,-251.000
0.1883684,-285.000
0.1883910,-314.000
0.1884137,-381.000
0.1884364,-497.000
0.1884591,-697.000
0.1884817,-846.000
0.1885044,-945.000
0.1885271,-903.000
0.1885498,-834.000
0.1885725,-898.000
0.1885951,-1018.000
0.1886178,-1087.000
0.1886405,-1107.000
0.1886632,-1089.000
0.1886859,-1016.000
0.1887085,-920.000
0.1887312,-742.000
0.1887539,-562.000
0.1887766,-512.000
0.1887993,-443.000
0.1888219,-203.000
0.1888446,82.000
0.1888673,331.000
0.1888900,512.000
0.1889127,653.000
0.1889353,809.000
0.1889580,922.000
0.1889807,969.000
0.1890034,1054.000
0.1890261,1122.000
0.1890487,1105.000
0.1890714,1120.000
0.1890941,1128.000
0.1891168,1097.000
0.1891395,1019.000
0.1891621,928.000
0.1891848,781.000
0.1892075,526.000
0.1892302,363.000
0.1892529,278.000
0.1892755,177.000
0.1892982,2.000
0.1893209,-61.000
0.1893436,-72.000
0.1893663,-96.000
0.1893889,-58.000
0.1894116,-7.000
0.1894343,141.000
0.1894570,198.000
0.1894796,294.000
0.1895023,418.000
0.1895250,645.000
0.1895477,948.000
0.1895704,1110.000
0.1895930,1203.000
0.1896157,1234.000
0.1896384,1314.000
0.1896611,1439.000
0.1896838,1560.000
0.1897064,1586.000
0.1897291,1588.000
0.1897518,1676.000
0.1897745,1775.000
0.1897972,1853.000
0.1898198,1964.000
0.1898425,2079.000
0.1898652,2204.000
0.1898879,2358.000
0.1899106,2517.000
0.1899332,2624.000
0.1899559,2694.000
0.1899786,2799.000
0.1900013,2935.000
0.1900240,3098.000
0.1900466,3219.000
0.1900693,3350.000
0.1900920,3548.000
0.1901147,3713.000
0.1901374,3798.000
0.1901600,3853.000
0.1901827,3945.000
0.1902054,3977.000
0.1902281,3949.000
0.1902508,3947.000
0.1902734,3961.000
0.1902961,4079.000
0.1903188,4216.000
0.1903415,4305.000
0.1903642,4372.000
0.1903868,4356.000
0.1904095,4229.000
0.1904322,4064.000
0.1904549,3962.000
0.1904776,3858.000
0.1905002,3725.000
0.1905229,3625.000
0.1905456,3547.000
0.1905683,3534.000
0.1905909,3541.000
0.1906136,3534.000
0.1906363,3623.000
0.1906590,3863.000
0.1906817,4117.000
0.1907043,4120.000
0.1907270,4157.000
0.1907497,4203.000
0.1907724,4186.000
0.1907951,4171.000
0.1908177,4080.000
0.1908404,4064.000
0.1908631,4121.000
0.1908858,4174.000
0.1909085,4149.000
0.1909311,4146.000
0.1909538,4164.000
0.1909765,4165.000
0.1909992,4158.000
0.1910219,4103.000
0.1910445,3938.000
0.1910672,3828.000
0.1910899,3773.000
0.1911126,3626.000
0.1911353,3461.000
0.1911579,3300.000
0.1911806,3143.000
0.1912033,2976.000
0.1912260,2918.000
0.1912487,2913.000
0.1912713,2870.000
0.1912940,2737.000
0.1913167,2510.000
0.1913394,2208.000
0.1913621,2029.000
0.1913847,1944.000
0.1914074,1832.000
0.1914301,1754.000
0.1914528,1627.000
0.1914755,1487.000
0.1914981,1364.000
0.1915208,1290.000
0.1915435,1229.000
0.1915662,1176.000
0.1915888,1154.000
0.1916115,1095.000
0.1916342,962.000
0.1916569,809.000
0.1916796,667.000
0.1917022,598.000
0.1917249,513.000
0.1917476,429.000
0.1917703,292.000
0.1917930,111.000
0.1918156,-145.000
0.1918383,-462.000
0.1918610,-655.000
0.1918837,-839.000
0.1919064,-1027.000
0.1919290,-1302.000
0.1919517,-1633.000
0.1919744,-1863.000
0.1919971,-2034.000
0.1920198,-2157.000
0.1920424,-2277.000
0.1920651,-2391.000
0.1920878,-2511.000
0.1921105,-2650.000
0.1921332,-2715.000
0.1921558,-2749.000
0.1921785,-2814.000
0.1922012,-2879.000
0.1922239,-2883.000
0.1922466,-2851.000
0.1922692,-2773.000
0.1922919,-2602.000
0.1923146,-2374.000
0.1923373,-2185.000
0.1923600,-1962.000
0.1923826,-1712.000
0.1924053,-1631.000
0.1924280,-1655.000
0.1924507,-1669.000
0.1924734,-1691.000
0.1924960,-1803.000
0.1925187,-2045.000
0.1925414,-2346.000
0.1925641,-2623.000
0.1925867,-2831.000
0.1926094,-2959.000
0.1926321,-3054.000
0.1926548,-3141.000
0.1926775,-3268.000
0.1927001,-3421.000
0.1927228,-3552.000
0.1927455,-3663.000
0.1927682,-3704.000
0.1927909,-3705.000
0.1928135,-3807.000
0.1928362,-3913.000
0.1928589,-3950.000
0.1928816,-3999.000
0.1929043,-3971.000
0.1929269,-3892.000
0.1929496,-3816.000
0.1929723,-3841.000
0.1929950,-4010.000
0.1930177,-4142.000
0.1930403,-4260.000
0.1930630,-4328.000
0.1930857,-4360.000
0.1931084,-4402.000
0.1931311,-4403.000
0.1931537,-4493.000
0.1931764,-4592.000
0.1931991,-4574.000
0.1932218,-4430.000
0.1932445,-4393.000
0.1932671,-4461.000
0.1932898,-4431.000
0.1933125,-4334.000
0.1933352,-4206.000
0.1933579,-4111.000
0.1933805,-3957.000
0.1934032,-3650.000
0.1934259,-3332.000
0.1934486,-3036.000
0.1934713,-2730.000
0.1934939,-2419.000
0.1935166,-2086.000
0.1935393,-1828.000
0.1935620,-1668.000
0.1935847,-1603.000
0.1936073,-1579.000
0.1936300,-1629.000
0.1936527,-1807.000
0.1936754,-1863.000
0.1936980,-1781.000
0.1937207,-1791.000
0.1937434,-1814.000
0.1937661,-1857.000
0.1937888,-1861.000
0.1938114,-1829.000
0.1938341,-1850.000
0.1938568,-1906.000
0.1938795,-1896.000
0.1939022,-1856.000
0.1939248,-1893.000
0.1939475,-2015.000
0.1939702,-2122.000
0.1939929,-2165.000
0.1940156,-2136.000
0.1940382,-2034.000
0.1940609,-1899.000
0.1940836,-1723.000
0.1941063,-1582.000
0.1941290,-1600.000
0.1941516,-1677.000
0.1941743,-1704.000
0.1941970,-1626.000
0.1942197,-1591.000
0.1942424,-1565.000
0.1942650,-1485.000
0.1942877,-1401.000
0.1943104,-1266.000
0.1943331,-1146.000
0.1943558,-985.000
0.1943784,-837.000
0.1944011,-728.000
0.1944238,-581.000
0.1944465,-393.000
0.1944692,-306.000
0.1944918,-283.000
0.1945145,-306.000
0.1945372,-404.000
0.1945599,-526.000
0.1945826,-595.000
0.1946052,-601.000
0.1946279,-703.000
0.1946506,-815.000
0.1946733,-942.000
0.1946959,-1116.000
0.1947186,-1160.000
0.1947413,-1119.000
0.1947640,-991.000
0.1947867,-811.000
0.1948093,-644.000
0.1948320,-535.000
0.1948547,-455.000
0.1948774,-331.000
0.1949001,-210.000
0.1949227,-18.000
0.1949454,205.000
0.1949681,434.000
0.1949908,698.000
0.1950135,953.000
0.1950361,1176.000
0.1950588,1378.000
0.1950815,1631.000
0.1951042,1898.000
0.1951269,2060.000
0.1951495,2163.000
0.1951722,2199.000
0.1951949,2124.000
0.1952176,2097.000
0.1952403,2123.000
0.1952629,2224.000
0.1952856,2274.000
0.1953083,2203.000
0.1953310,2162.000
0.1953537,2168.000
0.1953763,2104.000
0.1953990,2003.000
0.1954217,1899.000
0.1954444,1655.000
0.1954671,1314.000
0.1954897,1090.000
0.1955124,1026.000
0.1955351,1037.000
0.1955578,1071.000
0.1955805,990.000
0.1956031,818.000
0.1956258,739.000
0.1956485,739.000
0.1956712,779.000
0.1956939,863.000
0.1957165,984.000
0.1957392,1050.000
0.1957619,1040.000
0.1957846,1081.000
0.1958072,1170.000
0.1958299,1340.000
0.1958526,1552.000
0.1958753,1708.000
0.1958980,1736.000
0.1959206,1722.000
0.1959433,1759.000
0.1959660,1799.000
0.1959887,1840.000
0.1960114,1974.000
0.1960340,2090.000
0.1960567,2064.000
0.1960794,2083.000
0.1961021,2142.000
0.1961248,2222.000
0.1961474,2279.000
0.1961701,2274.000
0.1961928,2165.000
0.1962155,1990.000
0.1962382,1845.000
0.1962608,1640.000
0.1962835,1357.000
0.1963062,1156.000
0.1963289,985.000
0.1963516,822.000
0.1963742,729.000
0.1963969,708.000
