Spectrum Analyzer Data File
2015-04-29 15:28:25

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18836.1694336,2.2054772,2.7000792,3.0203412
18838.8610840,2.0067358,5.1464014,11.726622
18841.5527344,1.336092,4.4362965,10.945359
18844.2443848,0.87412024,7.469902,20.553354
18846.9360352,0.7210402,4.0807576,9.237387
18849.6276855,2.049614,6.622483,15.684224
18852.3193359,0.98272115,2.6620712,6.2688775
18855.0109863,1.1984746,2.8617961,6.0359
18857.7026367,0.49286488,5.8143167,16.302837
18860.3942871,2.2258072,7.401101,17.043394
18863.0859375,1.6215063,7.8496666,20.337692
18865.7775879,1.524289,5.206893,11.515778
18868.4692383,0.97575283,8.123919,22.729685
18871.1608887,0.7955747,2.9321697,6.8067617
18873.8525391,0.45433587,2.0723739,4.461138
18876.5441895,0.63134253,2.5470934,6.140983
18879.2358398,0.8720094,7.949197,20.978533
18881.9274902,1.9690424,2.6030488,5.0888653
18884.6191406,1.6938671,5.6079755,13.48391
18887.3107910,1.7773174,9.985692,26.799196
18890.0024414,0.88536817,6.7436633,18.564438
18892.6940918,0.57758987,7.714643,22.221247
18895.3857422,0.92774457,3.268823,7.596528
18898.0773926,1.3937331,6.5240965,16.882275
18900.7690430,1.1126921,8.141236,21.292013
18903.4606934,0.510222,1.6032258,3.387754
18906.1523438,0.7786138,6.5556836,17.013868
18908.8439941,0.9745791,8.59907,23.18501
18911.5356445,2.2055297,7.5429378,19.086842
18914.2272949,0.7823087,8.47528,23.509935
18916.9189453,0.84874374,4.4896264,10.792669
18919.6105957,0.60611093,2.9354143,7.2656145
18922.3022461,0.8471798,4.1206307,9.916525
18924.9938965,1.5146264,5.7540097,15.358801
18927.6855469,1.2048548,3.478962,7.978091
18930.3771973,0.43829632,2.2918408,6.218957
18933.0688477,2.4988427,8.834422,22.40388
18935.7604980,1.2528645,2.6306524,6.503319
18938.4521484,1.8138582,7.4918814,20.509079
18941.1437988,0.60440594,4.161503,11.177129
18943.8354492,1.0385005,5.841707,16.145508
18946.5270996,1.1236447,8.531735,23.78825
18949.2187500,0.7634249,2.367363,5.772922
18951.9104004,1.2789794,7.6923485,19.928905
18954.6020508,1.819214,2.7980533,5.4556284
18957.2937012,1.23225,7.560965,19.75103
18959.9853516,0.8402113,6.774558,18.89718
18962.6770020,0.94788,5.864633,16.295258
18965.3686523,1.0350897,2.5748594,5.879251
18968.0603027,1.5752803,9.288517,26.176107
18970.7519531,0.56049204,1.2498866,2.945354
18973.4436035,1.2561932,10.760286,30.32984
18976.1352539,1.7289242,4.5839086,11.787403
18978.8269043,0.5676911,1.775073,3.7588127
18981.5185547,1.0431818,6.3817463,16.842499
18984.2102051,0.1776945,1.0858262,1.8107152
18986.9018555,1.7468483,2.994816,5.2500567
18989.5935059,1.9685869,5.8704767,12.61542
18992.2851562,0.13288322,10.585553,29.451221
18994.9768066,1.7800115,9.18525,24.50881
18997.6684570,0.6061871,2.7359498,6.3313613
19000.3601074,2.2019348,3.1440988,6.4963
19003.0517578,0.2862422,5.650865,15.773054
19005.7434082,1.3784884,6.256018,16.680452
19008.4350586,1.517092,7.938148,21.9791
19011.1267090,1.8882498,4.661636,10.713839
19013.8183594,1.0541513,6.15383,16.557568
19016.5100098,0.61286473,7.912575,21.45647
19019.2016602,0.54044074,1.8392498,4.0399942
19021.8933105,0.76153654,7.0670466,18.507998
19024.5849609,3.4841735,6.723209,15.368646
19027.2766113,0.2780103,6.790253,19.444277
19029.9682617,0.83846575,7.9306445,20.823036
19032.6599121,0.7995328,8.753859,24.45532
19035.3515625,0.26606876,5.1376405,13.656039
19038.0432129,1.2804043,7.248973,19.875034
19040.7348633,1.3174042,8.157196,21.969303
19043.4265137,1.0738807,11.623884,32.948265
19046.1181641,1.9000303,9.044265,23.392757
19048.8098145,0.7077674,1.8325875,3.7313871
19051.5014648,0.8515455,3.4195533,8.237231
19054.1931152,0.47297013,2.3695712,4.898626
19056.8847656,1.3782431,3.9583976,9.895323
19059.5764160,1.1786199,2.787507,5.2991276
19062.2680664,1.1619745,8.18773,21.86295
19064.9597168,1.4882118,4.4671907,10.687623
19067.6513672,1.3586417,6.5506253,17.350653
19070.3430176,1.1591288,4.5687227,12.223434
19073.0346680,3.1113472,7.200565,17.03966
19075.7263184,1.2744902,4.0031047,9.518556
19078.4179688,1.4654003,10.014519,27.56375
19081.1096191,2.6133726,7.400057,17.686483
19083.8012695,0.64344764,5.0529776,13.431863
19086.4929199,0.487429,8.27325,23.313305
19089.1845703,0.748963,7.3455696,20.734692
19091.8762207,1.0834838,3.3635104,7.831522
19094.5678711,1.2300142,5.5795026,14.128747
19097.2595215,0.70167613,3.1667886,7.322957
19099.9511719,2.3108792,5.0800962,10.867915
19102.6428223,1.0154992,7.1058245,19.739216
19105.3344727,1.6211646,7.905416,21.15871
19108.0261230,1.126978,5.701462,15.577729
19110.7177734,1.192009,5.624435,14.174422
19113.4094238,2.1818426,6.8531003,17.78535
19116.1010742,1.082732,3.571044,8.5771885
19118.7927246,1.018925,5.371691,13.865493
19121.4843750,0.5674275,1.7087908,3.4080029
19124.1760254,0.77245545,4.696988,11.601188
19126.8676758,0.14395536,2.9494936,7.8699017
19129.5593262,0.6748757,1.7160227,4.3360667
19132.2509766,1.7349864,5.3304405,12.1033945
19134.9426270,1.1777958,6.627949,17.644957
19137.6342773,0.97198683,9.41576,26.379002
19140.3259277,0.9145434,8.912374,25.316185
19143.0175781,1.305886,8.494049,21.938868
19145.7092285,1.0149732,4.4796333,10.821603
19148.4008789,0.7956165,3.937427,10.503624
19151.0925293,0.7671173,8.24411,22.958933
19153.7841797,0.34410715,8.194068,20.88116
19156.4758301,2.058115,3.224981,6.9716935
19159.1674805,0.6628884,3.5768344,7.954414
19161.8591309,1.0900831,5.7792664,15.277593
19164.5507812,0.9423098,2.756196,4.9550877
19167.2424316,0.7426868,2.9302647,6.881729
19169.9340820,0.9181944,2.18994,3.6724205
19172.6257324,1.7536895,8.948397,23.884933
19175.3173828,0.78268385,4.2395215,10.164998
19178.0090332,0.34557024,4.626563,13.099353
19180.7006836,0.37250587,1.5023594,2.2433848
19183.3923340,0.77261984,8.449861,21.688177
19186.0839844,0.9841704,3.4633143,7.9046383
19188.7756348,0.4756597,4.6813946,12.61044
19191.4672852,1.7652016,5.251915,13.233818
19194.1589355,1.6274748,6.477716,17.283482
19196.8505859,1.0549268,5.10248,13.676274
19199.5422363,1.6321497,5.2306123,13.84896
19202.2338867,0.35501894,3.9731069,11.364195
19204.9255371,0.5522284,6.7843895,17.961504
19207.6171875,0.4054963,4.898441,13.761741
19210.3088379,0.6906858,3.1828463,8.470835
19213.0004883,0.2802168,5.6875453,15.904382
19215.6921387,0.24640822,3.6066623,9.8396
19218.3837891,1.7688199,6.551903,17.373587
19221.0754395,1.22188,4.1256638,10.25306
19223.7670898,1.6394019,3.8403714,8.755469
19226.4587402,1.6019719,8.20079,21.350367
19229.1503906,0.34630582,3.9158163,10.155479
19231.8420410,2.6284049,4.0067763,8.978571
19234.5336914,2.0091307,4.410223,10.297985
19237.2253418,2.2807076,2.1683214,3.1168075
19239.9169922,1.8235242,4.429242,10.880305
19242.6086426,0.6942308,2.957631,6.866236
19245.3002930,0.76154625,2.8612704,6.8806167
19247.9919434,1.0325341,2.8962402,6.1544104
19250.6835938,0.8699298,3.721798,9.765747
19253.3752441,1.7739506,6.8038273,17.031559
19256.0668945,1.2483778,4.11314,10.475456
19258.7585449,0.7718985,3.1435173,7.5104914
19261.4501953,0.36871904,4.2602882,10.781053
19264.1418457,0.43172792,3.0795836,7.7218723
19266.8334961,0.9906247,3.6497629,8.647986
19269.5251465,0.5344114,6.235874,16.545498
19272.2167969,0.5847736,2.3191595,4.879062
19274.9084473,0.30557656,4.296404,11.689809
19277.6000977,1.0513769,1.6935295,3.5929022
19280.2917480,1.0580035,2.2862253,4.6606274
19282.9833984,0.77307945,3.4706447,9.417336
19285.6750488,0.63775265,3.5939577,9.320097
19288.3666992,2.0350864,3.8237257,7.6226683
19291.0583496,0.8105126,1.5410905,3.3746324
19293.7500000,0.68768275,4.8824496,11.642726
19296.4416504,1.1059228,8.586019,24.144014
19299.1333008,0.18509267,3.6297753,9.223377
19301.8249512,0.2655056,3.7424092,10.170643
19304.5166016,1.2346239,8.708009,23.7682
19307.2082520,0.2997248,6.3736205,16.553774
19309.8999023,0.8869729,3.996621,8.371048
19312.5915527,0.4800347,3.3955326,9.173607
19315.2832031,1.5702511,3.3228445,6.505113
19317.9748535,1.6755266,3.3647149,8.012393
19320.6665039,0.62930673,7.223138,19.816223
19323.3581543,1.188594,6.0726852,16.244732
19326.0498047,0.42985222,7.7046194,20.821592
19328.7414551,0.40307575,2.817064,6.572068
19331.4331055,0.38625988,1.9576699,3.6549232
19334.1247559,1.2688862,9.504301,24.99085
19336.8164062,0.5814892,1.7971122,3.245266
19339.5080566,1.7595905,3.6407156,7.091584
19342.1997070,0.6986625,3.1751373,7.4891963
19344.8913574,0.21828166,2.151088,5.4992146
19347.5830078,1.4316674,8.123362,21.240479
19350.2746582,0.37221366,7.0895596,19.29061
19352.9663086,0.7690273,5.2806797,13.5170555
19355.6579590,0.75802296,2.9053957,7.22043
19358.3496094,1.707107,4.62586,11.059747
19361.0412598,0.1696122,3.243759,7.9692135
19363.7329102,0.5394755,4.390632,11.753343
19366.4245605,0.38270473,2.7406423,7.1510634
19369.1162109,0.37488505,5.4548407,14.889521
19371.8078613,0.4072933,1.9723607,3.5670059
19374.4995117,0.75569755,4.1265626,10.458365
19377.1911621,0.719183,5.059983,12.9975
19379.8828125,1.1130362,3.156944,7.1846876
19382.5744629,0.85987645,5.9123645,16.610973
19385.2661133,1.647661,8.765706,23.779581
19387.9577637,1.589501,1.3980434,2.0533104
19390.6494141,1.4651932,1.7731404,2.4124296
19393.3410645,1.9742302,2.376156,3.5721505
19396.0327148,0.35973698,3.1026094,8.5043745
19398.7243652,0.95478666,2.4641554,4.9001527
19401.4160156,1.169881,5.8114953,14.781232
19404.1076660,1.4329977,3.299463,7.0908995
19406.7993164,0.62684965,4.3810763,12.360968
19409.4909668,0.9812615,6.926342,18.895123
19412.1826172,1.2613717,2.4396122,5.209629
19414.8742676,1.2966357,2.1844273,3.4686325
19417.5659180,0.84901637,4.4605303,11.609341
19420.2575684,0.6397595,4.8994956,13.538192
19422.9492188,0.8722318,1.345028,2.5965986
19425.6408691,1.2767423,5.740174,13.9453745
19428.3325195,0.5897054,4.8643613,13.263146
19431.0241699,2.0492127,3.063647,6.5929604
19433.7158203,0.56519884,2.3662558,5.3011503
19436.4074707,0.51759434,3.7172172,9.31012
19439.0991211,0.5991066,2.2669466,4.6216283
19441.7907715,1.0780174,2.6983361,5.4748235
19444.4824219,0.39902815,4.41162,11.413437
19447.1740723,1.143813,1.5773073,3.3234568
19449.8657227,1.0832769,5.470051,13.251654
19452.5573730,0.98193485,5.17791,12.678906
19455.2490234,0.42434353,3.2036762,8.428464
19457.9406738,0.90824443,5.8194604,14.903305
19460.6323242,1.4518689,9.873367,27.002583
19463.3239746,1.7153425,3.9780989,9.735385
19466.0156250,0.086596966,2.255804,5.7940764
19468.7072754,1.5743388,3.2090657,7.706465
19471.3989258,0.19542228,3.3710601,9.650028
19474.0905762,2.1410878,3.3773975,7.026665
19476.7822266,1.0353532,1.7374156,3.4696932
19479.4738770,0.537213,3.5652018,9.077887
19482.1655273,0.70306057,6.8353586,19.262506
19484.8571777,0.9407147,3.2904708,6.614735
19487.5488281,1.9807332,5.2486997,12.706098
19490.2404785,1.6276529,3.3515017,7.7061005
19492.9321289,0.34208658,0.9354439,1.4452232
19495.6237793,0.5747288,6.495066,18.252562
19498.3154297,1.3221501,4.8253865,12.605894
19501.0070801,1.303307,5.9818106,15.347799
19503.6987305,0.7949845,3.7378335,9.438086
19506.3903809,1.815916,4.736423,11.324701
19509.0820312,0.47440776,2.7298443,7.340963
19511.7736816,0.8892352,2.4350011,5.7786818
19514.4653320,0.21165262,7.768281,21.67918
19517.1569824,0.41623518,1.5418237,2.374079
19519.8486328,1.1973394,4.0817738,10.467167
19522.5402832,0.18161671,1.6083597,2.9889374
19525.2319336,0.38377407,2.0140028,5.00928
19527.9235840,0.53281975,3.004242,7.830478
19530.6152344,1.6294122,5.415503,12.6653
19533.3068848,1.4420333,5.9576735,14.812989
19535.9985352,0.63367265,2.2687664,5.880138
19538.6901855,2.0716918,4.9675207,12.13581
19541.3818359,0.93720263,3.1925535,7.964499
19544.0734863,1.0480925,2.5914273,6.6066346
19546.7651367,1.0811293,1.4115696,1.6685284
19549.4567871,0.36957353,7.4258957,20.668314
19552.1484375,1.6776266,5.648113,14.744606
19554.8400879,0.2829245,2.9835057,8.202881
19557.5317383,1.2292033,1.8527938,4.0294642
19560.2233887,0.62144434,1.5230885,3.4708824
19562.9150391,0.5625574,3.2532606,8.578866
19565.6066895,1.5620121,3.2620323,7.2832627
19568.2983398,0.63479125,5.734265,15.710813
19570.9899902,0.25393587,3.2508376,8.404032
19573.6816406,0.7133978,2.8081727,6.9941273
19576.3732910,0.959368,4.462435,11.946579
19579.0649414,1.0284518,3.6296403,8.604396
19581.7565918,0.5432722,2.8693993,7.5049067
19584.4482422,0.58435374,7.4773273,21.39898
19587.1398926,1.1142362,2.7173386,6.326552
19589.8315430,0.56547105,2.9713647,7.2165933
19592.5231934,0.28194427,3.8242185,9.521392
19595.2148438,0.50823957,3.2748008,8.77818
19597.9064941,0.5218006,4.1779647,10.94595
19600.5981445,1.2765617,3.329189,7.6199427
19603.2897949,1.43438,5.2463145,13.473517
19605.9814453,1.0704304,3.6330101,8.872216
19608.6730957,0.5757771,2.5335994,4.1363206
19611.3647461,0.74234974,5.261028,12.827643
19614.0563965,0.59181154,4.235467,11.891572
19616.7480469,1.401178,4.9638977,12.571872
19619.4396973,0.37555292,3.4240735,9.179493
19622.1313477,1.1693449,3.5511966,9.141985
19624.8229980,0.45122302,1.4742337,3.0237002
19627.5146484,0.73378444,1.649149,2.6613708
19630.2062988,0.5088021,5.04898,13.257333
19632.8979492,0.6432552,3.4406307,8.3768
19635.5895996,0.6533413,3.918011,10.392573
19638.2812500,1.2008208,7.273543,19.307173
19640.9729004,1.272872,2.0314026,3.5169833
19643.6645508,1.0149741,4.3379326,11.629136
19646.3562012,1.3650849,3.5124302,8.465577
19649.0478516,0.8632425,1.9283274,4.8271933
19651.7395020,0.5226123,6.6756063,17.619217
19654.4311523,0.8779939,3.7177954,9.201402
19657.1228027,0.16654126,3.0835643,7.741373
19659.8144531,1.6064174,4.227587,9.8856325
19662.5061035,0.2340732,4.8498983,13.721159
19665.1977539,0.20863144,5.650305,14.977794
19667.8894043,0.35277253,2.7088392,5.5089855
19670.5810547,0.47212484,4.626298,11.45966
19673.2727051,1.2106104,2.1977026,4.0300217
19675.9643555,1.6573774,2.3357813,4.177477
19678.6560059,0.6284043,3.6272151,8.483956
19681.3476562,0.64366746,1.8251278,3.7878158
19684.0393066,0.19296256,8.507182,24.297161
19686.7309570,0.6315468,1.5378832,3.1130028
19689.4226074,1.6211327,2.23963,4.5662723
19692.1142578,1.5705202,6.763387,17.71565
19694.8059082,0.45993853,7.2050724,19.482578
19697.4975586,1.192005,3.448897,8.245046
19700.1892090,0.12989797,3.507463,8.8784075
19702.8808594,1.3684145,7.1692257,18.63491
19705.5725098,1.0936472,6.5476265,17.786673
19708.2641602,1.0082906,3.2616992,8.1822405
19710.9558105,2.0613537,3.8512418,8.958035
19713.6474609,1.8167408,9.612403,26.839071
19716.3391113,1.5944738,3.111482,7.032216
19719.0307617,0.86918706,5.478156,15.259203
19721.7224121,1.1231899,3.3250213,7.804889
19724.4140625,1.2305673,2.3776672,4.444726
19727.1057129,1.2417063,2.5396109,5.610901
19729.7973633,1.0437069,3.6135504,9.268952
19732.4890137,0.8429791,5.8420467,15.726465
19735.1806641,1.5458341,4.9498143,12.219385
19737.8723145,0.9948485,3.9786427,9.926541
19740.5639648,1.779356,1.9817073,3.0254638
19743.2556152,0.95306575,5.6653066,15.194576
19745.9472656,0.029413324,4.160144,11.002156
19748.6389160,0.5420312,1.2803502,1.7425536
19751.3305664,1.5642895,3.8771524,9.374481
19754.0222168,1.2288216,5.632735,15.138648
19756.7138672,0.21033701,6.062967,17.475315
19759.4055176,1.0636208,2.6601787,5.2061796
19762.0971680,0.021348344,3.3666782,9.69632
19764.7888184,1.0890174,7.3591347,19.179842
19767.4804688,0.85375196,2.8194597,6.641881
19770.1721191,1.0844967,5.2706013,13.407249
19772.8637695,0.6963823,4.765774,11.865467
19775.5554199,1.6197414,3.6241398,7.8293934
19778.2470703,0.5213903,2.7372282,6.835923
19780.9387207,0.106396236,4.6038694,12.682674
19783.6303711,0.80634964,7.787276,21.966389
19786.3220215,0.84433514,3.2659304,7.636431
19789.0136719,2.188246,6.0190783,14.880986
19791.7053223,0.9884987,6.905204,19.26187
19794.3969727,3.0023997,2.910561,5.1825323
19797.0886230,0.7444326,7.678288,21.406866
19799.7802734,1.463803,5.40326,13.924334
19802.4719238,1.3945603,5.429588,14.510715
19805.1635742,1.8945725,4.2033677,9.231428
19807.8552246,1.1519202,2.0274734,4.131809
19810.5468750,0.6776464,8.901442,24.958239
19813.2385254,1.5773573,1.692378,2.7602997
19815.9301758,1.8048859,1.4303762,2.0068986
19818.6218262,0.89361894,2.6268134,5.754799
19821.3134766,2.4462078,4.615595,10.902238
19824.0051270,0.9367005,5.8240037,15.464476
19826.6967773,1.9855322,3.744588,7.573628
19829.3884277,1.2111194,3.854101,9.073266
19832.0800781,1.9133381,5.9299383,14.746399
19834.7717285,1.2122513,4.47381,11.758256
19837.4633789,1.4809856,4.8950443,12.642721
19840.1550293,0.47477105,2.883125,7.865862
19842.8466797,1.4125836,7.113613,19.219137
19845.5383301,1.0906906,3.8458967,9.118953
19848.2299805,0.1145223,6.442615,18.554165
19850.9216309,1.8286065,3.9305465,8.404197
19853.6132812,0.46657863,1.1417888,2.615986
19856.3049316,1.0130563,6.3256345,17.34463
19858.9965820,0.53575075,3.1354911,7.8465195
19861.6882324,0.37721768,3.7090783,9.855049
19864.3798828,0.7255118,3.4834378,8.857023
19867.0715332,1.8662574,6.9275694,18.28286
19869.7631836,1.8193271,1.861668,2.9864662
19872.4548340,1.4155145,4.1920424,10.3924
19875.1464844,1.5441645,3.649182,9.045534
19877.8381348,1.1046132,5.325705,14.503022
19880.5297852,1.2288512,3.7239141,8.714877
19883.2214355,0.66984886,3.2296693,8.544991
19885.9130859,0.634148,3.714579,9.720741
19888.6047363,1.0514771,5.302955,13.292704
19891.2963867,1.8408257,1.803914,2.3524876
19893.9880371,2.1618667,6.222617,15.2075405
19896.6796875,0.8170725,6.945833,19.455862
19899.3713379,2.5741498,11.00584,29.88526
19902.0629883,1.10413,7.347709,20.700493
19904.7546387,1.1011145,1.6755787,2.932321
19907.4462891,1.8069403,2.7745664,5.74242
19910.1379395,0.716214,4.946004,13.300488
19912.8295898,0.56206983,5.131729,12.809833
19915.5212402,0.81250167,6.087839,16.710583
19918.2128906,1.1971432,2.5766335,5.2356014
19920.9045410,0.16077921,6.5735283,18.554256
19923.5961914,0.3389589,3.154863,7.6897955
19926.2878418,1.0980726,1.4597423,2.1820474
19928.9794922,0.36957946,4.8060946,13.289099
19931.6711426,1.6720968,3.494795,7.3767643
19934.3627930,0.7637549,4.7281675,11.903625
19937.0544434,1.667549,3.0757043,5.710971
19939.7460938,0.41608116,1.766875,3.8491673
19942.4377441,0.7194177,4.6049385,12.914384
19945.1293945,0.961033,3.5566607,8.383779
19947.8210449,1.664935,4.479948,10.535167
19950.5126953,0.19883826,4.0828977,11.406739
19953.2043457,1.1157205,3.6890218,9.145025
19955.8959961,1.0818245,6.842137,18.846554
19958.5876465,1.3608919,3.8869402,9.3597765
19961.2792969,1.4218065,2.2644868,4.711108
19963.9709473,1.2819574,2.0994835,3.1313806
19966.6625977,2.0041592,7.1651626,18.09633
19969.3542480,0.72271717,1.6579354,2.8482425
19972.0458984,1.0048699,6.663423,17.523493
19974.7375488,1.0344697,5.517457,15.15365
19977.4291992,0.98720336,2.8724394,7.046054
19980.1208496,0.5183099,2.7313778,6.945909
19982.8125000,1.3753284,2.4210873,5.268343
19985.5041504,0.8656842,2.3221145,4.4506907
19988.1958008,1.2361081,3.3067086,6.9956737
19990.8874512,1.1270739,4.4753785,11.666355
19993.5791016,0.3615609,2.0970125,5.1205897
19996.2707520,0.690607,2.28861,5.681427
19998.9624023,1.7825049,5.537328,14.308889
20001.6540527,0.5055064,5.8911223,16.390902
20004.3457031,1.1021533,1.5984865,2.22944
20007.0373535,1.3717856,3.1269782,6.7801924
20009.7290039,2.4444993,8.0542755,20.35997
20012.4206543,2.2012272,4.421069,10.462043
20015.1123047,0.906635,6.0720344,16.600845
20017.8039551,1.4599483,2.7700944,6.218148
20020.4956055,0.46930966,3.2994802,7.730142
20023.1872559,0.54250115,5.065407,13.497742
20025.8789062,2.132403,3.7037764,8.002759
20028.5705566,2.798142,2.8598356,4.7013874
20031.2622070,2.1862767,4.134959,9.453619
20033.9538574,0.33330637,4.8309035,12.986861
20036.6455078,2.0124907,2.3907194,4.155521
20039.3371582,0.6616572,3.3534782,7.7995896
20042.0288086,0.7033553,1.0745375,1.8886
20044.7204590,0.909648,2.8199112,6.431707
