Spectrum Analyzer Data File
2015-04-29 15:35:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0261226,3563.000
0.0261452,3375.000
0.0261679,3281.000
0.0261906,3393.000
0.0262133,3338.000
0.0262359,2872.000
0.0262586,2230.000
0.0262813,1780.000
0.0263040,1472.000
0.0263266,1326.000
0.0263493,1090.000
0.0263720,471.000
0.0263947,-198.000
0.0264173,-626.000
0.0264400,-562.000
0.0264627,-432.000
0.0264854,-534.000
0.0265080,-716.000
0.0265307,-844.000
0.0265534,-651.000
0.0265761,-455.000
0.0265988,-442.000
0.0266214,-512.000
0.0266441,-779.000
0.0266668,-1207.000
0.0266895,-1452.000
0.0267121,-1387.000
0.0267348,-1188.000
0.0267575,-1083.000
0.0267802,-1052.000
0.0268028,-963.000
0.0268255,-991.000
0.0268482,-1195.000
0.0268709,-1452.000
0.0268935,-1498.000
0.0269162,-1618.000
0.0269389,-2044.000
0.0269616,-2349.000
0.0269842,-2156.000
0.0270069,-1652.000
0.0270296,-1525.000
0.0270523,-1734.000
0.0270749,-1999.000
0.0270976,-1984.000
0.0271203,-1791.000
0.0271430,-1453.000
0.0271656,-1385.000
0.0271883,-1103.000
0.0272110,-811.000
0.0272337,-935.000
0.0272564,-842.000
0.0272790,-615.000
0.0273017,-477.000
0.0273244,-500.000
0.0273471,-515.000
0.0273697,-483.000
0.0273924,-122.000
0.0274151,545.000
0.0274378,1081.000
0.0274604,1754.000
0.0274831,2011.000
0.0275058,1759.000
0.0275285,1410.000
0.0275511,1289.000
0.0275738,1223.000
0.0275965,1140.000
0.0276192,1072.000
0.0276418,1004.000
0.0276645,1379.000
0.0276872,1723.000
0.0277099,2017.000
0.0277325,2278.000
0.0277552,2712.000
0.0277779,3154.000
0.0278006,3337.000
0.0278232,3361.000
0.0278459,3235.000
0.0278686,2919.000
0.0278913,2203.000
0.0279140,1506.000
0.0279366,1104.000
0.0279593,837.000
0.0279820,629.000
0.0280047,658.000
0.0280273,805.000
0.0280500,990.000
0.0280727,933.000
0.0280954,684.000
0.0281180,189.000
0.0281407,-631.000
0.0281634,-1514.000
0.0281861,-2225.000
0.0282087,-2818.000
0.0282314,-3350.000
0.0282541,-3242.000
0.0282768,-2726.000
0.0282994,-2190.000
0.0283221,-1962.000
0.0283448,-1621.000
0.0283675,-1193.000
0.0283901,-756.000
0.0284128,-379.000
0.0284355,-257.000
0.0284582,-78.000
0.0284808,205.000
0.0285035,273.000
0.0285262,435.000
0.0285489,804.000
0.0285715,964.000
0.0285942,960.000
0.0286169,1176.000
0.0286396,1349.000
0.0286623,1419.000
0.0286849,1178.000
0.0287076,819.000
0.0287303,858.000
0.0287530,380.000
0.0287756,-304.000
0.0287983,-864.000
0.0288210,-1658.000
0.0288437,-2226.000
0.0288663,-2535.000
0.0288890,-2400.000
0.0289117,-1856.000
0.0289344,-1257.000
0.0289570,-1248.000
0.0289797,-1367.000
0.0290024,-1356.000
0.0290251,-1681.000
0.0290477,-2124.000
0.0290704,-2470.000
0.0290931,-2536.000
0.0291158,-2372.000
0.0291384,-2294.000
0.0291611,-2060.000
0.0291838,-1384.000
0.0292065,-743.000
0.0292291,-361.000
0.0292518,-129.000
0.0292745,-75.000
0.0292972,90.000
0.0293199,408.000
0.0293425,713.000
0.0293652,968.000
0.0293879,945.000
0.0294106,957.000
0.0294332,831.000
0.0294559,462.000
0.0294786,360.000
0.0295013,679.000
0.0295239,1016.000
0.0295466,1431.000
0.0295693,1699.000
0.0295920,1684.000
0.0296146,1556.000
0.0296373,988.000
0.0296600,425.000
0.0296827,102.000
0.0297053,-298.000
0.0297280,-808.000
0.0297507,-973.000
0.0297734,-634.000
0.0297960,-26.000
0.0298187,672.000
0.0298414,1200.000
0.0298641,1323.000
0.0298867,1083.000
0.0299094,1005.000
0.0299321,1224.000
0.0299548,1436.000
0.0299775,1779.000
0.0300001,1892.000
0.0300228,1948.000
0.0300455,2057.000
0.0300682,1829.000
0.0300908,1526.000
0.0301135,978.000
0.0301362,282.000
0.0301589,-219.000
0.0301815,-539.000
0.0302042,-1016.000
0.0302269,-1380.000
0.0302496,-1326.000
0.0302722,-1407.000
0.0302949,-1385.000
0.0303176,-1271.000
0.0303403,-1527.000
0.0303629,-1754.000
0.0303856,-1796.000
0.0304083,-1885.000
0.0304310,-1901.000
0.0304536,-1802.000
0.0304763,-1682.000
0.0304990,-1270.000
0.0305217,-885.000
0.0305443,-638.000
0.0305670,-128.000
0.0305897,431.000
0.0306124,926.000
0.0306351,1055.000
0.0306577,834.000
0.0306804,414.000
0.0307031,361.000
0.0307258,211.000
0.0307484,-159.000
0.0307711,-124.000
0.0307938,38.000
0.0308165,104.000
0.0308391,251.000
0.0308618,376.000
0.0308845,64.000
0.0309072,-295.000
0.0309298,-691.000
0.0309525,-1478.000
0.0309752,-2405.000
0.0309979,-3168.000
0.0310205,-3749.000
0.0310432,-4214.000
0.0310659,-4453.000
0.0310886,-4509.000
0.0311112,-4229.000
0.0311339,-3657.000
0.0311566,-3277.000
0.0311793,-2743.000
0.0312019,-2276.000
0.0312246,-2204.000
0.0312473,-2280.000
0.0312700,-2424.000
0.0312927,-2235.000
0.0313153,-2100.000
0.0313380,-2068.000
0.0313607,-1869.000
0.0313834,-1479.000
0.0314060,-817.000
0.0314287,-351.000
0.0314514,-59.000
0.0314741,191.000
0.0314967,200.000
0.0315194,191.000
0.0315421,265.000
0.0315648,60.000
0.0315874,-141.000
0.0316101,-472.000
0.0316328,-1102.000
0.0316555,-1618.000
0.0316781,-1922.000
0.0317008,-1908.000
0.0317235,-1580.000
0.0317462,-1156.000
0.0317688,-830.000
0.0317915,-258.000
0.0318142,229.000
0.0318369,407.000
0.0318595,454.000
0.0318822,791.000
0.0319049,1120.000
0.0319276,777.000
0.0319503,539.000
0.0319729,607.000
0.0319956,821.000
0.0320183,857.000
0.0320410,1067.000
0.0320636,977.000
0.0320863,413.000
0.0321090,-79.000
0.0321317,-476.000
0.0321543,-608.000
0.0321770,-565.000
0.0321997,-720.000
0.0322224,-1228.000
0.0322450,-1856.000
0.0322677,-2028.000
0.0322904,-1348.000
0.0323131,-497.000
0.0323357,224.000
0.0323584,675.000
0.0323811,789.000
0.0324038,1055.000
0.0324264,1290.000
0.0324491,1386.000
0.0324718,1310.000
0.0324945,1011.000
0.0325171,819.000
0.0325398,629.000
0.0325625,860.000
0.0325852,1603.000
0.0326078,2413.000
0.0326305,3519.000
0.0326532,4216.000
0.0326759,4311.000
0.0326986,4214.000
0.0327212,3982.000
0.0327439,3966.000
0.0327666,3571.000
0.0327893,2748.000
0.0328119,1905.000
0.0328346,1135.000
0.0328573,521.000
0.0328800,278.000
0.0329026,370.000
0.0329253,448.000
0.0329480,613.000
0.0329707,782.000
0.0329933,796.000
0.0330160,820.000
0.0330387,727.000
0.0330614,431.000
0.0330840,-131.000
0.0331067,-422.000
0.0331294,-512.000
0.0331521,-425.000
0.0331747,-283.000
0.0331974,-31.000
0.0332201,452.000
0.0332428,475.000
0.0332654,594.000
0.0332881,552.000
0.0333108,633.000
0.0333335,746.000
0.0333562,780.000
0.0333788,1072.000
0.0334015,1333.000
0.0334242,1660.000
0.0334469,2022.000
0.0334695,2450.000
0.0334922,2994.000
0.0335149,3295.000
0.0335376,3397.000
0.0335602,3795.000
0.0335829,3927.000
0.0336056,4006.000
0.0336283,4217.000
0.0336509,4290.000
0.0336736,4023.000
0.0336963,3400.000
0.0337190,2875.000
0.0337416,2715.000
0.0337643,2892.000
0.0337870,2819.000
0.0338097,2557.000
0.0338323,2402.000
0.0338550,2240.000
0.0338777,2352.000
0.0339004,2472.000
0.0339230,2285.000
0.0339457,1885.000
0.0339684,1433.000
0.0339911,1020.000
0.0340138,1042.000
0.0340364,1085.000
0.0340591,895.000
0.0340818,537.000
0.0341045,37.000
0.0341271,-475.000
0.0341498,-1135.000
0.0341725,-1617.000
0.0341952,-2015.000
0.0342178,-2282.000
0.0342405,-2320.000
0.0342632,-2232.000
0.0342859,-2224.000
0.0343085,-2220.000
0.0343312,-2246.000
0.0343539,-2623.000
0.0343766,-2815.000
0.0343992,-2668.000
0.0344219,-2411.000
0.0344446,-2068.000
0.0344673,-1453.000
0.0344899,-580.000
0.0345126,-100.000
0.0345353,234.000
0.0345580,507.000
0.0345806,709.000
0.0346033,427.000
0.0346260,153.000
0.0346487,-78.000
0.0346714,-721.000
0.0346940,-1528.000
0.0347167,-2260.000
0.0347394,-2804.000
0.0347621,-3009.000
0.0347847,-2760.000
0.0348074,-2493.000
0.0348301,-2279.000
0.0348528,-2317.000
0.0348754,-2318.000
0.0348981,-2337.000
0.0349208,-2328.000
0.0349435,-2607.000
0.0349661,-3443.000
0.0349888,-4334.000
0.0350115,-4354.000
0.0350342,-4048.000
0.0350568,-3756.000
0.0350795,-3199.000
0.0351022,-3038.000
0.0351249,-3375.000
0.0351475,-3456.000
0.0351702,-3208.000
0.0351929,-2940.000
0.0352156,-2403.000
0.0352382,-1926.000
0.0352609,-1937.000
0.0352836,-1611.000
0.0353063,-668.000
0.0353290,507.000
0.0353516,1484.000
0.0353743,2361.000
0.0353970,3033.000
0.0354197,3302.000
0.0354423,3438.000
0.0354650,3527.000
0.0354877,3571.000
0.0355104,3379.000
0.0355330,2857.000
0.0355557,2173.000
0.0355784,1379.000
0.0356011,962.000
0.0356237,660.000
0.0356464,644.000
0.0356691,953.000
0.0356918,1189.000
0.0357144,1610.000
0.0357371,1914.000
0.0357598,2110.000
0.0357825,2555.000
0.0358051,3285.000
0.0358278,4009.000
0.0358505,3944.000
0.0358732,3317.000
0.0358958,2933.000
0.0359185,2679.000
0.0359412,2491.000
0.0359639,2026.000
0.0359866,1142.000
0.0360092,-176.000
0.0360319,-1239.000
0.0360546,-1787.000
0.0360773,-1863.000
0.0360999,-1714.000
0.0361226,-2187.000
0.0361453,-2710.000
0.0361680,-2713.000
0.0361906,-2643.000
0.0362133,-2639.000
0.0362360,-2933.000
0.0362587,-2923.000
0.0362813,-2559.000
0.0363040,-2254.000
0.0363267,-1991.000
0.0363494,-1470.000
0.0363720,-940.000
0.0363947,-276.000
0.0364174,359.000
0.0364401,519.000
0.0364627,340.000
0.0364854,199.000
0.0365081,48.000
0.0365308,-593.000
0.0365534,-928.000
0.0365761,-1342.000
0.0365988,-1885.000
0.0366215,-2706.000
0.0366441,-3583.000
0.0366668,-4225.000
0.0366895,-4668.000
0.0367122,-4886.000
0.0367349,-5009.000
0.0367575,-5379.000
0.0367802,-5932.000
0.0368029,-5897.000
0.0368256,-5294.000
0.0368482,-4719.000
0.0368709,-4340.000
0.0368936,-4383.000
0.0369163,-4535.000
0.0369389,-4063.000
0.0369616,-3486.000
0.0369843,-2831.000
0.0370070,-2163.000
0.0370296,-1568.000
0.0370523,-998.000
0.0370750,-660.000
0.0370977,-483.000
0.0371203,-57.000
0.0371430,356.000
0.0371657,732.000
0.0371884,1101.000
0.0372110,1431.000
0.0372337,1931.000
0.0372564,2297.000
0.0372791,2482.000
0.0373017,2771.000
0.0373244,3069.000
0.0373471,3213.000
0.0373698,2928.000
0.0373925,2589.000
0.0374151,2401.000
0.0374378,2531.000
0.0374605,2564.000
0.0374832,2087.000
0.0375058,1157.000
0.0375285,129.000
0.0375512,-138.000
0.0375739,-119.000
0.0375965,98.000
0.0376192,502.000
0.0376419,1246.000
0.0376646,1722.000
0.0376872,2033.000
0.0377099,2458.000
0.0377326,2891.000
0.0377553,3320.000
0.0377779,3239.000
0.0378006,2448.000
0.0378233,1730.000
0.0378460,1703.000
0.0378686,1785.000
0.0378913,1920.000
0.0379140,2159.000
0.0379367,1976.000
0.0379593,1473.000
0.0379820,946.000
0.0380047,517.000
0.0380274,50.000
0.0380501,-600.000
0.0380727,-1439.000
0.0380954,-2306.000
0.0381181,-2630.000
0.0381408,-2633.000
0.0381634,-2351.000
0.0381861,-1594.000
0.0382088,-749.000
0.0382315,-61.000
0.0382541,548.000
0.0382768,974.000
0.0382995,1293.000
0.0383222,1650.000
0.0383448,1833.000
0.0383675,1855.000
0.0383902,1711.000
0.0384129,1224.000
0.0384355,817.000
0.0384582,1024.000
0.0384809,1640.000
0.0385036,2203.000
0.0385262,2487.000
0.0385489,2404.000
0.0385716,1982.000
0.0385943,1463.000
0.0386169,1003.000
0.0386396,286.000
0.0386623,-466.000
0.0386850,-1009.000
0.0387077,-1331.000
0.0387303,-1479.000
0.0387530,-1321.000
0.0387757,-918.000
0.0387984,-726.000
0.0388210,-1042.000
0.0388437,-1888.000
0.0388664,-2810.000
0.0388891,-3439.000
0.0389117,-3540.000
0.0389344,-3199.000
0.0389571,-2534.000
0.0389798,-1981.000
0.0390024,-1448.000
0.0390251,-791.000
0.0390478,-340.000
0.0390705,103.000
0.0390931,368.000
0.0391158,487.000
0.0391385,784.000
0.0391612,1235.000
0.0391838,1469.000
0.0392065,2034.000
0.0392292,2783.000
0.0392519,2894.000
0.0392745,2710.000
0.0392972,2314.000
0.0393199,1837.000
0.0393426,1360.000
0.0393653,1152.000
0.0393879,909.000
0.0394106,757.000
0.0394333,670.000
0.0394560,662.000
0.0394786,780.000
0.0395013,802.000
0.0395240,943.000
0.0395467,1159.000
0.0395693,1047.000
0.0395920,833.000
0.0396147,801.000
0.0396374,1002.000
0.0396600,1746.000
0.0396827,2380.000
0.0397054,2518.000
0.0397281,2364.000
0.0397507,2352.000
0.0397734,2343.000
0.0397961,2254.000
0.0398188,2172.000
0.0398414,1760.000
0.0398641,1057.000
0.0398868,821.000
0.0399095,1018.000
0.0399321,1442.000
0.0399548,1948.000
0.0399775,2162.000
0.0400002,1984.000
0.0400229,1649.000
0.0400455,1132.000
0.0400682,731.000
0.0400909,662.000
0.0401136,269.000
0.0401362,-259.000
0.0401589,-430.000
0.0401816,-149.000
0.0402043,461.000
0.0402269,1066.000
0.0402496,1308.000
0.0402723,1337.000
0.0402950,1438.000
0.0403176,1431.000
0.0403403,1188.000
0.0403630,917.000
0.0403857,753.000
0.0404083,826.000
0.0404310,1012.000
0.0404537,1149.000
0.0404764,1496.000
0.0404990,1903.000
0.0405217,2369.000
0.0405444,2445.000
0.0405671,2425.000
0.0405897,2428.000
0.0406124,2229.000
0.0406351,1762.000
0.0406578,1325.000
0.0406804,1182.000
0.0407031,903.000
0.0407258,485.000
0.0407485,15.000
0.0407712,78.000
0.0407938,323.000
0.0408165,475.000
0.0408392,257.000
0.0408619,-365.000
0.0408845,-1079.000
0.0409072,-1731.000
0.0409299,-2208.000
0.0409526,-2327.000
0.0409752,-1969.000
0.0409979,-1438.000
0.0410206,-834.000
0.0410433,-416.000
0.0410659,-289.000
0.0410886,-118.000
0.0411113,208.000
0.0411340,322.000
0.0411566,450.000
0.0411793,573.000
0.0412020,755.000
0.0412247,1133.000
0.0412473,1590.000
0.0412700,2042.000
0.0412927,2281.000
0.0413154,2150.000
0.0413380,1442.000
0.0413607,762.000
0.0413834,417.000
0.0414061,125.000
0.0414288,58.000
0.0414514,-142.000
0.0414741,-349.000
0.0414968,-519.000
0.0415195,-813.000
0.0415421,-702.000
0.0415648,-234.000
0.0415875,20.000
0.0416102,84.000
0.0416328,-117.000
0.0416555,-363.000
0.0416782,-606.000
0.0417009,-927.000
0.0417235,-1355.000
0.0417462,-1930.000
0.0417689,-2076.000
0.0417916,-2251.000
0.0418142,-2087.000
0.0418369,-1800.000
0.0418596,-1351.000
0.0418823,-682.000
0.0419049,-357.000
0.0419276,-144.000
0.0419503,198.000
0.0419730,32.000
0.0419956,-200.000
0.0420183,5.000
0.0420410,-108.000
0.0420637,-30.000
0.0420864,-463.000
0.0421090,-755.000
0.0421317,-634.000
0.0421544,-786.000
0.0421771,-1077.000
0.0421997,-1483.000
0.0422224,-1615.000
0.0422451,-2279.000
0.0422678,-2810.000
0.0422904,-3236.000
0.0423131,-3584.000
0.0423358,-3404.000
0.0423585,-3185.000
0.0423811,-3057.000
0.0424038,-3165.000
0.0424265,-2981.000
0.0424492,-2678.000
0.0424718,-2337.000
0.0424945,-2160.000
0.0425172,-2086.000
0.0425399,-2040.000
0.0425625,-2260.000
0.0425852,-2094.000
0.0426079,-2268.000
0.0426306,-2465.000
0.0426532,-2535.000
0.0426759,-2845.000
0.0426986,-2879.000
0.0427213,-3005.000
0.0427440,-3113.000
0.0427666,-2951.000
0.0427893,-3046.000
0.0428120,-2941.000
0.0428347,-2929.000
0.0428573,-2548.000
0.0428800,-1712.000
0.0429027,-1160.000
0.0429254,-685.000
0.0429480,-805.000
0.0429707,-1346.000
0.0429934,-2018.000
0.0430161,-2571.000
0.0430387,-2968.000
0.0430614,-3474.000
0.0430841,-4088.000
0.0431068,-3812.000
0.0431294,-3488.000
0.0431521,-2749.000
0.0431748,-2096.000
0.0431975,-1819.000
0.0432201,-1408.000
0.0432428,-1505.000
0.0432655,-1527.000
0.0432882,-1338.000
0.0433108,-755.000
0.0433335,-102.000
0.0433562,445.000
0.0433789,673.000
0.0434016,792.000
0.0434242,614.000
0.0434469,483.000
0.0434696,666.000
0.0434923,758.000
0.0435149,1041.000
0.0435376,1328.000
0.0435603,1368.000
0.0435830,1283.000
0.0436056,981.000
0.0436283,529.000
0.0436510,-481.000
0.0436737,-1130.000
0.0436963,-1734.000
0.0437190,-2088.000
0.0437417,-1989.000
0.0437644,-1798.000
0.0437870,-1014.000
0.0438097,-676.000
0.0438324,-270.000
0.0438551,-98.000
0.0438777,179.000
0.0439004,325.000
0.0439231,641.000
0.0439458,1008.000
0.0439684,988.000
0.0439911,1316.000
0.0440138,1445.000
0.0440365,1490.000
0.0440591,1268.000
0.0440818,1325.000
0.0441045,1434.000
0.0441272,1898.000
0.0441499,2595.000
0.0441725,2701.000
0.0441952,3301.000
0.0442179,3776.000
0.0442406,3500.000
0.0442632,2784.000
0.0442859,2172.000
0.0443086,1715.000
0.0443313,1361.000
0.0443539,1616.000
0.0443766,1714.000
0.0443993,1624.000
0.0444220,1529.000
0.0444446,1483.000
0.0444673,1486.000
0.0444900,1186.000
0.0445127,-5.000
0.0445353,-1175.000
0.0445580,-1729.000
0.0445807,-1989.000
0.0446034,-1584.000
0.0446260,-1177.000
0.0446487,-959.000
0.0446714,-609.000
0.0446941,-95.000
0.0447167,207.000
0.0447394,319.000
0.0447621,851.000
0.0447848,847.000
0.0448075,889.000
0.0448301,1391.000
0.0448528,1898.000
0.0448755,2161.000
0.0448982,1755.000
0.0449208,2127.000
0.0449435,2224.000
0.0449662,1589.000
0.0449889,1478.000
0.0450115,1509.000
0.0450342,1429.000
0.0450569,1138.000
0.0450796,957.000
0.0451022,614.000
0.0451249,619.000
0.0451476,614.000
0.0451703,355.000
0.0451929,63.000
0.0452156,46.000
0.0452383,-22.000
0.0452610,-316.000
0.0452836,-466.000
0.0453063,-318.000
0.0453290,-331.000
0.0453517,-427.000
0.0453743,-451.000
0.0453970,-389.000
0.0454197,-324.000
0.0454424,-214.000
0.0454651,111.000
0.0454877,204.000
0.0455104,399.000
0.0455331,377.000
0.0455558,622.000
0.0455784,843.000
0.0456011,1061.000
0.0456238,1108.000
0.0456465,786.000
0.0456691,643.000
0.0456918,592.000
0.0457145,715.000
0.0457372,802.000
0.0457598,678.000
0.0457825,867.000
0.0458052,1013.000
0.0458279,908.000
0.0458505,951.000
0.0458732,1118.000
0.0458959,997.000
0.0459186,1162.000
0.0459412,1482.000
0.0459639,1561.000
0.0459866,1727.000
0.0460093,1708.000
0.0460319,1727.000
0.0460546,1772.000
0.0460773,1831.000
0.0461000,1569.000
0.0461227,1560.000
0.0461453,1913.000
0.0461680,1922.000
0.0461907,2087.000
0.0462134,2110.000
0.0462360,2083.000
0.0462587,2029.000
0.0462814,1850.000
0.0463041,1593.000
0.0463267,1495.000
0.0463494,1425.000
0.0463721,1396.000
0.0463948,1504.000
0.0464174,1431.000
0.0464401,910.000
0.0464628,531.000
0.0464855,373.000
0.0465081,-62.000
0.0465308,-307.000
0.0465535,-443.000
0.0465762,-591.000
0.0465988,-737.000
0.0466215,-571.000
0.0466442,-336.000
0.0466669,-18.000
0.0466895,127.000
0.0467122,194.000
0.0467349,246.000
0.0467576,489.000
0.0467803,781.000
0.0468029,770.000
0.0468256,608.000
0.0468483,56.000
0.0468710,-369.000
0.0468936,-608.000
0.0469163,-877.000
0.0469390,-806.000
0.0469617,-710.000
0.0469843,-508.000
0.0470070,-32.000
0.0470297,252.000
0.0470524,78.000
0.0470750,-22.000
0.0470977,50.000
0.0471204,-145.000
0.0471431,-255.000
0.0471657,-139.000
0.0471884,-308.000
0.0472111,82.000
0.0472338,717.000
0.0472564,917.000
0.0472791,1164.000
0.0473018,1040.000
0.0473245,720.000
0.0473471,654.000
0.0473698,645.000
0.0473925,542.000
0.0474152,730.000
0.0474379,960.000
0.0474605,1150.000
0.0474832,1354.000
0.0475059,1390.000
0.0475286,1305.000
0.0475512,1100.000
0.0475739,720.000
0.0475966,386.000
0.0476193,283.000
0.0476419,-41.000
0.0476646,-288.000
0.0476873,-313.000
0.0477100,-497.000
0.0477326,-970.000
0.0477553,-1282.000
0.0477780,-1482.000
0.0478007,-1965.000
0.0478233,-2363.000
0.0478460,-2392.000
0.0478687,-2107.000
0.0478914,-1649.000
0.0479140,-1343.000
0.0479367,-1285.000
0.0479594,-1282.000
0.0479821,-1350.000
0.0480047,-1203.000
0.0480274,-1143.000
0.0480501,-936.000
0.0480728,-989.000
0.0480954,-1188.000
0.0481181,-867.000
0.0481408,-404.000
0.0481635,97.000
0.0481862,294.000
0.0482088,639.000
0.0482315,451.000
0.0482542,208.000
0.0482769,398.000
0.0482995,196.000
0.0483222,-146.000
0.0483449,-665.000
0.0483676,-935.000
0.0483902,-1209.000
0.0484129,-1479.000
0.0484356,-1937.000
0.0484583,-2099.000
0.0484809,-2182.000
0.0485036,-2467.000
0.0485263,-2427.000
0.0485490,-2430.000
0.0485716,-2395.000
0.0485943,-2194.000
0.0486170,-1961.000
0.0486397,-1958.000
0.0486623,-2096.000
0.0486850,-2237.000
0.0487077,-2528.000
0.0487304,-2666.000
0.0487530,-2694.000
0.0487757,-2775.000
0.0487984,-2904.000
0.0488211,-3041.000
0.0488438,-3083.000
0.0488664,-3243.000
0.0488891,-3274.000
0.0489118,-2907.000
0.0489345,-2169.000
0.0489571,-1765.000
0.0489798,-1507.000
0.0490025,-1188.000
0.0490252,-710.000
0.0490478,-375.000
0.0490705,-596.000
0.0490932,-1121.000
0.0491159,-1558.000
0.0491385,-1847.000
0.0491612,-2114.000
0.0491839,-2267.000
0.0492066,-2181.000
0.0492292,-2031.000
0.0492519,-1791.000
0.0492746,-1651.000
0.0492973,-1670.000
0.0493199,-1356.000
0.0493426,-784.000
0.0493653,-225.000
0.0493880,198.000
0.0494106,407.000
0.0494333,451.000
0.0494560,439.000
0.0494787,348.000
0.0495014,-151.000
0.0495240,-659.000
0.0495467,-991.000
0.0495694,-1202.000
0.0495921,-1505.000
0.0496147,-1693.000
0.0496374,-1446.000
0.0496601,-1258.000
0.0496828,-1216.000
0.0497054,-1140.000
0.0497281,-960.000
0.0497508,-884.000
0.0497735,-908.000
0.0497961,-735.000
0.0498188,-613.000
0.0498415,-421.000
0.0498642,-126.000
0.0498868,61.000
0.0499095,199.000
0.0499322,427.000
0.0499549,984.000
0.0499775,1784.000
0.0500002,2578.000
0.0500229,3094.000
0.0500456,3479.000
0.0500682,3771.000
0.0500909,3835.000
0.0501136,4018.000
0.0501363,4337.000
0.0501590,4433.000
0.0501816,4162.000
0.0502043,3563.000
0.0502270,3024.000
0.0502497,2699.000
0.0502723,2514.000
0.0502950,2182.000
0.0503177,1669.000
0.0503404,1023.000
0.0503630,572.000
0.0503857,264.000
0.0504084,159.000
0.0504311,3.000
0.0504537,-336.000
0.0504764,-737.000
0.0504991,-1163.000
0.0505218,-1238.000
0.0505444,-940.000
0.0505671,-558.000
0.0505898,-300.000
0.0506125,-113.000
0.0506351,-13.000
0.0506578,124.000
0.0506805,438.000
0.0507032,677.000
0.0507258,620.000
0.0507485,220.000
0.0507712,-446.000
0.0507939,-854.000
0.0508166,-859.000
0.0508392,-536.000
0.0508619,-127.000
0.0508846,253.000
0.0509073,814.000
0.0509299,1503.000
0.0509526,2069.000
0.0509753,2388.000
0.0509980,2870.000
0.0510206,3147.000
0.0510433,2826.000
