Spectrum Analyzer Data File
2015-04-29 15:34:32

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1960340,237.000
0.1960567,88.000
0.1960794,324.000
0.1961021,204.000
0.1961248,-326.000
0.1961474,-497.000
0.1961701,-684.000
0.1961928,-726.000
0.1962155,-722.000
0.1962382,-595.000
0.1962608,-1043.000
0.1962835,-1887.000
0.1963062,-2076.000
0.1963289,-2065.000
0.1963516,-1997.000
0.1963742,-1855.000
0.1963969,-1849.000
0.1964196,-1802.000
0.1964423,-1064.000
0.1964650,-103.000
0.1964876,940.000
0.1965103,1873.000
0.1965330,2687.000
0.1965557,3051.000
0.1965784,3567.000
0.1966010,3564.000
0.1966237,3246.000
0.1966464,3232.000
0.1966691,2587.000
0.1966918,2050.000
0.1967144,1950.000
0.1967371,1826.000
0.1967598,1738.000
0.1967825,1853.000
0.1968051,2066.000
0.1968278,1858.000
0.1968505,1668.000
0.1968732,1350.000
0.1968959,629.000
0.1969185,236.000
0.1969412,-228.000
0.1969639,-1118.000
0.1969866,-1764.000
0.1970093,-1996.000
0.1970319,-1809.000
0.1970546,-1376.000
0.1970773,-1340.000
0.1971000,-1229.000
0.1971227,-869.000
0.1971453,-658.000
0.1971680,-736.000
0.1971907,-887.000
0.1972134,-895.000
0.1972361,-1177.000
0.1972587,-1678.000
0.1972814,-1846.000
0.1973041,-2160.000
0.1973268,-2556.000
0.1973495,-3018.000
0.1973721,-3207.000
0.1973948,-3085.000
0.1974175,-3106.000
0.1974402,-3162.000
0.1974629,-3269.000
0.1974855,-3157.000
0.1975082,-2957.000
0.1975309,-2891.000
0.1975536,-3133.000
0.1975763,-2973.000
0.1975989,-2427.000
0.1976216,-2037.000
0.1976443,-1883.000
0.1976670,-2067.000
0.1976897,-1663.000
0.1977123,-1578.000
0.1977350,-1931.000
0.1977577,-2110.000
0.1977804,-2316.000
0.1978031,-2957.000
0.1978257,-3457.000
0.1978484,-3574.000
0.1978711,-3767.000
0.1978938,-4196.000
0.1979164,-4604.000
0.1979391,-4823.000
0.1979618,-5102.000
0.1979845,-5151.000
0.1980072,-5632.000
0.1980298,-5689.000
0.1980525,-5158.000
0.1980752,-4409.000
0.1980979,-3571.000
0.1981206,-3193.000
0.1981432,-2517.000
0.1981659,-1555.000
0.1981886,-656.000
0.1982113,4.000
0.1982340,261.000
0.1982566,565.000
0.1982793,1136.000
0.1983020,1700.000
0.1983247,1966.000
0.1983474,2192.000
0.1983700,2471.000
0.1983927,2859.000
0.1984154,3590.000
0.1984381,4365.000
0.1984608,4539.000
0.1984834,4306.000
0.1985061,4364.000
0.1985288,4920.000
0.1985515,4948.000
0.1985742,4661.000
0.1985968,4563.000
0.1986195,4590.000
0.1986422,4345.000
0.1986649,4043.000
0.1986876,4052.000
0.1987102,4095.000
0.1987329,4345.000
0.1987556,3840.000
0.1987783,3052.000
0.1988010,2429.000
0.1988236,2161.000
0.1988463,2055.000
0.1988690,1625.000
0.1988917,1717.000
0.1989143,1758.000
0.1989370,1142.000
0.1989597,475.000
0.1989824,434.000
0.1990051,571.000
0.1990277,944.000
0.1990504,1446.000
0.1990731,1598.000
0.1990958,1272.000
0.1991185,992.000
0.1991411,745.000
0.1991638,563.000
0.1991865,560.000
0.1992092,618.000
0.1992319,157.000
0.1992545,-206.000
0.1992772,67.000
0.1992999,110.000
0.1993226,-504.000
0.1993453,-422.000
0.1993679,-218.000
0.1993906,-817.000
0.1994133,-1335.000
0.1994360,-1676.000
0.1994587,-1762.000
0.1994813,-1810.000
0.1995040,-1886.000
0.1995267,-2533.000
0.1995494,-3275.000
0.1995721,-3565.000
0.1995947,-4041.000
0.1996174,-4618.000
0.1996401,-4990.000
0.1996628,-4865.000
0.1996855,-5018.000
0.1997081,-5411.000
0.1997308,-5915.000
0.1997535,-6468.000
0.1997762,-6447.000
0.1997989,-6325.000
0.1998215,-6062.000
0.1998442,-5762.000
0.1998669,-5325.000
0.1998896,-4960.000
0.1999123,-4915.000
0.1999349,-4615.000
0.1999576,-4259.000
0.1999803,-3782.000
0.2000030,-3196.000
0.2000256,-2446.000
0.2000483,-1622.000
0.2000710,-1215.000
0.2000937,-1023.000
0.2001164,-709.000
0.2001390,-466.000
0.2001617,-183.000
0.2001844,-29.000
0.2002071,251.000
0.2002298,424.000
0.2002524,721.000
0.2002751,1230.000
0.2002978,1262.000
0.2003205,1233.000
0.2003432,1050.000
0.2003658,601.000
0.2003885,228.000
0.2004112,263.000
0.2004339,-50.000
0.2004566,-682.000
0.2004792,-1215.000
0.2005019,-1825.000
0.2005246,-2457.000
0.2005473,-2931.000
0.2005700,-3122.000
0.2005926,-3625.000
0.2006153,-4044.000
0.2006380,-4218.000
0.2006607,-4214.000
0.2006834,-3726.000
0.2007060,-2947.000
0.2007287,-2715.000
0.2007514,-2617.000
0.2007741,-1924.000
0.2007968,-1053.000
0.2008194,-752.000
0.2008421,-503.000
0.2008648,-397.000
0.2008875,-1047.000
0.2009102,-944.000
0.2009328,-745.000
0.2009555,-708.000
0.2009782,-611.000
0.2010009,-795.000
0.2010235,-964.000
0.2010462,-1225.000
0.2010689,-1095.000
0.2010916,-701.000
0.2011143,-402.000
0.2011369,-174.000
0.2011596,-291.000
0.2011823,-401.000
0.2012050,-9.000
0.2012277,495.000
0.2012503,311.000
0.2012730,391.000
0.2012957,1092.000
0.2013184,1671.000
0.2013411,1815.000
0.2013637,1929.000
0.2013864,2091.000
0.2014091,2127.000
0.2014318,1754.000
0.2014545,1114.000
0.2014771,695.000
0.2014998,79.000
0.2015225,-103.000
0.2015452,-118.000
0.2015679,-285.000
0.2015905,-8.000
0.2016132,396.000
0.2016359,899.000
0.2016586,1198.000
0.2016813,1481.000
0.2017039,1473.000
0.2017266,1070.000
0.2017493,1197.000
0.2017720,882.000
0.2017947,-217.000
0.2018173,-552.000
0.2018400,-302.000
0.2018627,-481.000
0.2018854,-1155.000
0.2019081,-1163.000
0.2019307,-517.000
0.2019534,-7.000
0.2019761,1194.000
0.2019988,2435.000
0.2020214,2891.000
0.2020441,2955.000
0.2020668,3115.000
0.2020895,2772.000
0.2021122,2543.000
0.2021348,2676.000
0.2021575,2408.000
0.2021802,1452.000
0.2022029,569.000
0.2022256,408.000
0.2022482,819.000
0.2022709,2013.000
0.2022936,3457.000
0.2023163,4506.000
0.2023390,5438.000
0.2023616,6129.000
0.2023843,6668.000
0.2024070,7409.000
0.2024297,7634.000
0.2024524,7715.000
0.2024750,7511.000
0.2024977,6966.000
0.2025204,6840.000
0.2025431,7099.000
0.2025658,7368.000
0.2025884,7246.000
0.2026111,6594.000
0.2026338,5684.000
0.2026565,4831.000
0.2026792,4899.000
0.2027018,5183.000
0.2027245,4954.000
0.2027472,5201.000
0.2027699,5142.000
0.2027926,4730.000
0.2028152,4740.000
0.2028379,5020.000
0.2028606,5090.000
0.2028833,4383.000
0.2029060,3860.000
0.2029286,3574.000
0.2029513,3123.000
0.2029740,2137.000
0.2029967,1076.000
0.2030194,1253.000
0.2030420,1198.000
0.2030647,523.000
0.2030874,-21.000
0.2031101,-479.000
0.2031327,-585.000
0.2031554,-481.000
0.2031781,-558.000
0.2032008,-1363.000
0.2032235,-2298.000
0.2032461,-2729.000
0.2032688,-2642.000
0.2032915,-2336.000
0.2033142,-2152.000
0.2033369,-1540.000
0.2033595,-2217.000
0.2033822,-2993.000
0.2034049,-2205.000
0.2034276,-1890.000
0.2034503,-1988.000
0.2034729,-2331.000
0.2034956,-2407.000
0.2035183,-2092.000
0.2035410,-2165.000
0.2035637,-1721.000
0.2035863,-1627.000
0.2036090,-1767.000
0.2036317,-1410.000
0.2036544,-1533.000
0.2036771,-1547.000
0.2036997,-2224.000
0.2037224,-2398.000
0.2037451,-1337.000
0.2037678,-1132.000
0.2037905,-1167.000
0.2038131,-1172.000
0.2038358,-1855.000
0.2038585,-1908.000
0.2038812,-1766.000
0.2039039,-1309.000
0.2039265,-1121.000
0.2039492,-1135.000
0.2039719,-618.000
0.2039946,-574.000
0.2040173,-733.000
0.2040399,-380.000
0.2040626,888.000
0.2040853,1950.000
0.2041080,1666.000
0.2041306,771.000
0.2041533,359.000
0.2041760,306.000
0.2041987,117.000
0.2042214,-52.000
0.2042440,987.000
0.2042667,1581.000
0.2042894,983.000
0.2043121,286.000
0.2043348,333.000
0.2043574,1300.000
0.2043801,1752.000
0.2044028,1199.000
0.2044255,375.000
0.2044482,95.000
0.2044708,496.000
0.2044935,663.000
0.2045162,913.000
0.2045389,1456.000
0.2045616,1604.000
0.2045842,1051.000
0.2046069,937.000
0.2046296,623.000
0.2046523,-236.000
0.2046750,-124.000
0.2046976,353.000
0.2047203,301.000
0.2047430,-119.000
0.2047657,-405.000
0.2047884,-604.000
0.2048110,2.000
0.2048337,488.000
0.2048564,565.000
0.2048791,561.000
0.2049018,232.000
0.2049244,24.000
0.2049471,-400.000
0.2049698,-618.000
0.2049925,-1073.000
0.2050152,-644.000
0.2050378,-943.000
0.2050605,-1855.000
0.2050832,-1547.000
0.2051059,-983.000
0.2051286,-1049.000
0.2051512,-1049.000
0.2051739,-884.000
0.2051966,-1416.000
0.2052193,-3096.000
0.2052419,-4014.000
0.2052646,-3924.000
0.2052873,-4617.000
0.2053100,-4414.000
0.2053327,-4582.000
0.2053553,-5421.000
0.2053780,-5258.000
0.2054007,-4869.000
0.2054234,-4246.000
0.2054461,-3793.000
0.2054687,-3121.000
0.2054914,-3015.000
0.2055141,-3921.000
0.2055368,-3876.000
0.2055595,-3246.000
0.2055821,-2681.000
0.2056048,-2371.000
0.2056275,-2189.000
0.2056502,-2576.000
0.2056729,-2906.000
0.2056955,-2708.000
0.2057182,-2184.000
0.2057409,-1242.000
0.2057636,-510.000
0.2057863,-65.000
0.2058089,261.000
0.2058316,555.000
0.2058543,925.000
0.2058770,1660.000
0.2058997,2390.000
0.2059223,2634.000
0.2059450,2385.000
0.2059677,1684.000
0.2059904,711.000
0.2060131,280.000
0.2060357,556.000
0.2060584,61.000
0.2060811,-549.000
0.2061038,-463.000
0.2061265,-365.000
0.2061491,-400.000
0.2061718,29.000
0.2061945,1258.000
0.2062172,1522.000
0.2062398,1241.000
0.2062625,744.000
0.2062852,-520.000
0.2063079,-397.000
0.2063306,198.000
0.2063532,-173.000
0.2063759,-759.000
0.2063986,-851.000
0.2064213,-1552.000
0.2064440,-2508.000
0.2064666,-2287.000
0.2064893,-1784.000
0.2065120,-1478.000
0.2065347,-995.000
0.2065574,-1030.000
0.2065800,-1670.000
0.2066027,-1892.000
0.2066254,-1147.000
0.2066481,250.000
0.2066708,937.000
0.2066934,1510.000
0.2067161,1163.000
0.2067388,405.000
0.2067615,167.000
0.2067842,217.000
0.2068068,342.000
0.2068295,210.000
0.2068522,-465.000
0.2068749,-389.000
0.2068976,-84.000
0.2069202,207.000
0.2069429,938.000
0.2069656,1186.000
0.2069883,927.000
0.2070110,509.000
0.2070336,188.000
0.2070563,-59.000
0.2070790,-57.000
0.2071017,278.000
0.2071244,215.000
0.2071470,373.000
0.2071697,406.000
0.2071924,-393.000
0.2072151,-815.000
0.2072378,-587.000
0.2072604,-319.000
0.2072831,-43.000
0.2073058,-202.000
0.2073285,-762.000
0.2073511,-894.000
0.2073738,-973.000
0.2073965,-622.000
0.2074192,-447.000
0.2074419,-109.000
0.2074645,-352.000
0.2074872,-1137.000
0.2075099,-1792.000
0.2075326,-2042.000
0.2075553,-2424.000
0.2075779,-2938.000
0.2076006,-2581.000
0.2076233,-2206.000
0.2076460,-2613.000
0.2076687,-2451.000
0.2076913,-1839.000
0.2077140,-1300.000
0.2077367,-683.000
0.2077594,-205.000
0.2077821,596.000
0.2078047,1187.000
0.2078274,1679.000
0.2078501,2134.000
0.2078728,2764.000
0.2078955,3496.000
0.2079181,3046.000
0.2079408,2565.000
0.2079635,3082.000
0.2079862,3406.000
0.2080089,3901.000
0.2080315,3771.000
0.2080542,3505.000
0.2080769,2971.000
0.2080996,2876.000
0.2081223,3300.000
0.2081449,3608.000
0.2081676,4021.000
0.2081903,3760.000
0.2082130,2980.000
0.2082357,2503.000
0.2082583,2450.000
0.2082810,2481.000
0.2083037,2485.000
0.2083264,1837.000
0.2083490,735.000
0.2083717,280.000
0.2083944,-57.000
0.2084171,-570.000
0.2084398,-785.000
0.2084624,-674.000
0.2084851,-699.000
0.2085078,-766.000
0.2085305,-308.000
0.2085532,709.000
0.2085758,1261.000
0.2085985,1539.000
0.2086212,1066.000
0.2086439,63.000
0.2086666,300.000
0.2086892,563.000
0.2087119,499.000
0.2087346,743.000
0.2087573,1215.000
0.2087800,1669.000
0.2088026,1700.000
0.2088253,1581.000
0.2088480,1012.000
0.2088707,363.000
0.2088934,454.000
0.2089160,161.000
0.2089387,207.000
0.2089614,485.000
0.2089841,494.000
0.2090068,-18.000
0.2090294,-294.000
0.2090521,-303.000
0.2090748,-484.000
0.2090975,-489.000
0.2091202,-738.000
0.2091428,-797.000
0.2091655,-535.000
0.2091882,-96.000
0.2092109,-66.000
0.2092336,-68.000
0.2092562,28.000
0.2092789,321.000
0.2093016,886.000
0.2093243,1814.000
0.2093470,2177.000
0.2093696,2427.000
0.2093923,3169.000
0.2094150,2810.000
0.2094377,2734.000
0.2094603,3204.000
0.2094830,2889.000
0.2095057,2238.000
0.2095284,1869.000
0.2095511,1903.000
0.2095737,1816.000
0.2095964,1557.000
0.2096191,1935.000
0.2096418,2354.000
0.2096645,2737.000
0.2096871,3814.000
0.2097098,4706.000
0.2097325,5270.000
0.2097552,5461.000
0.2097779,5474.000
0.2098005,5534.000
0.2098232,5366.000
0.2098459,4908.000
0.2098686,4271.000
0.2098913,4061.000
0.2099139,3918.000
0.2099366,3320.000
0.2099593,2744.000
0.2099820,2464.000
0.2100047,2229.000
0.2100273,1972.000
0.2100500,1304.000
0.2100727,1279.000
0.2100954,1564.000
0.2101181,1252.000
0.2101407,838.000
0.2101634,648.000
0.2101861,1047.000
0.2102088,1163.000
0.2102315,1480.000
0.2102541,1617.000
0.2102768,631.000
0.2102995,-606.000
0.2103222,-834.000
0.2103449,-1071.000
0.2103675,-1831.000
0.2103902,-2656.000
0.2104129,-3027.000
0.2104356,-2847.000
0.2104582,-2290.000
0.2104809,-2088.000
0.2105036,-1552.000
0.2105263,-1160.000
0.2105490,-1614.000
0.2105716,-1787.000
0.2105943,-2051.000
0.2106170,-2637.000
0.2106397,-2835.000
0.2106624,-2369.000
0.2106850,-2477.000
0.2107077,-3003.000
0.2107304,-3102.000
0.2107531,-2968.000
0.2107758,-3551.000
0.2107984,-3660.000
0.2108211,-3588.000
0.2108438,-4117.000
0.2108665,-4437.000
0.2108892,-4292.000
0.2109118,-4730.000
0.2109345,-5164.000
0.2109572,-6116.000
0.2109799,-6490.000
0.2110026,-6130.000
0.2110252,-6364.000
0.2110479,-7086.000
0.2110706,-7236.000
0.2110933,-7037.000
0.2111160,-6449.000
0.2111386,-6433.000
0.2111613,-6878.000
0.2111840,-6098.000
0.2112067,-5161.000
0.2112294,-4041.000
0.2112520,-3618.000
0.2112747,-3711.000
0.2112974,-3010.000
0.2113201,-2702.000
0.2113428,-2912.000
0.2113654,-2175.000
0.2113881,-1633.000
0.2114108,-1516.000
0.2114335,-1116.000
0.2114561,-1252.000
0.2114788,-1675.000
0.2115015,-1449.000
0.2115242,-1165.000
0.2115469,-938.000
0.2115695,-1636.000
0.2115922,-2105.000
0.2116149,-2546.000
0.2116376,-2596.000
0.2116603,-2595.000
0.2116829,-2427.000
0.2117056,-2054.000
0.2117283,-2029.000
0.2117510,-1655.000
0.2117737,-2104.000
0.2117963,-1911.000
0.2118190,-2058.000
0.2118417,-1440.000
0.2118644,-706.000
0.2118871,-808.000
0.2119097,-1376.000
0.2119324,-1080.000
0.2119551,-523.000
0.2119778,-719.000
0.2120005,-841.000
0.2120231,-1037.000
0.2120458,-1162.000
0.2120685,-927.000
0.2120912,-276.000
0.2121139,-494.000
0.2121365,-522.000
0.2121592,-404.000
0.2121819,10.000
0.2122046,-1326.000
0.2122273,-1712.000
0.2122499,-1282.000
0.2122726,-1371.000
0.2122953,-1156.000
0.2123180,-1274.000
0.2123407,-382.000
0.2123633,-292.000
0.2123860,457.000
0.2124087,1056.000
0.2124314,1093.000
0.2124541,1379.000
0.2124767,2247.000
0.2124994,2387.000
0.2125221,2166.000
0.2125448,2102.000
0.2125674,2094.000
0.2125901,1940.000
0.2126128,629.000
0.2126355,184.000
0.2126582,156.000
0.2126808,-96.000
0.2127035,1.000
0.2127262,1267.000
0.2127489,1858.000
0.2127716,1725.000
0.2127942,1529.000
0.2128169,2238.000
0.2128396,1907.000
0.2128623,879.000
0.2128850,1099.000
0.2129076,1467.000
0.2129303,1668.000
0.2129530,2223.000
0.2129757,2377.000
0.2129984,2558.000
0.2130210,3200.000
0.2130437,3240.000
0.2130664,2768.000
0.2130891,2414.000
0.2131118,2444.000
0.2131344,1919.000
0.2131571,1238.000
0.2131798,669.000
0.2132025,667.000
0.2132252,216.000
0.2132478,121.000
0.2132705,59.000
0.2132932,-87.000
0.2133159,441.000
0.2133386,620.000
0.2133612,706.000
0.2133839,856.000
0.2134066,1133.000
0.2134293,1199.000
0.2134520,647.000
0.2134746,1101.000
0.2134973,1225.000
0.2135200,129.000
0.2135427,-165.000
0.2135653,483.000
0.2135880,542.000
0.2136107,322.000
0.2136334,254.000
0.2136561,269.000
0.2136787,-412.000
0.2137014,-743.000
0.2137241,-532.000
0.2137468,-836.000
0.2137695,-1358.000
0.2137921,-2013.000
0.2138148,-1944.000
0.2138375,-2135.000
0.2138602,-2955.000
0.2138829,-3183.000
0.2139055,-2911.000
0.2139282,-3082.000
0.2139509,-2696.000
0.2139736,-2546.000
0.2139963,-2270.000
0.2140189,-1869.000
0.2140416,-1387.000
0.2140643,-1062.000
0.2140870,-1307.000
0.2141097,-1454.000
0.2141323,-1522.000
0.2141550,-1058.000
0.2141777,-1783.000
0.2142004,-2155.000
0.2142231,-1287.000
0.2142457,-1014.000
0.2142684,-1351.000
0.2142911,-1410.000
0.2143138,-1284.000
0.2143365,-614.000
0.2143591,-85.000
0.2143818,413.000
0.2144045,616.000
0.2144272,640.000
0.2144499,835.000
0.2144725,1412.000
0.2144952,1870.000
0.2145179,2055.000
0.2145406,2354.000
0.2145633,2420.000
0.2145859,2485.000
0.2146086,2491.000
0.2146313,2744.000
0.2146540,2711.000
0.2146766,2744.000
0.2146993,1992.000
0.2147220,1641.000
0.2147447,1690.000
0.2147674,1294.000
0.2147900,918.000
0.2148127,449.000
0.2148354,361.000
0.2148581,121.000
0.2148808,555.000
0.2149034,737.000
0.2149261,544.000
0.2149488,728.000
0.2149715,1255.000
0.2149942,1405.000
0.2150168,1134.000
0.2150395,1249.000
0.2150622,1694.000
0.2150849,1944.000
0.2151076,2014.000
0.2151302,2536.000
0.2151529,3313.000
0.2151756,3600.000
0.2151983,3523.000
0.2152210,3556.000
0.2152436,3419.000
0.2152663,3362.000
0.2152890,2826.000
0.2153117,3069.000
0.2153344,3570.000
0.2153570,3804.000
0.2153797,3433.000
0.2154024,3142.000
0.2154251,2997.000
0.2154478,3293.000
0.2154704,3323.000
0.2154931,3330.000
0.2155158,3627.000
0.2155385,3324.000
0.2155612,3272.000
0.2155838,2884.000
0.2156065,2549.000
0.2156292,2018.000
0.2156519,1931.000
0.2156745,2002.000
0.2156972,2213.000
0.2157199,2232.000
0.2157426,2430.000
0.2157653,2213.000
0.2157879,1719.000
0.2158106,1665.000
0.2158333,1345.000
0.2158560,1289.000
0.2158787,1094.000
0.2159013,1177.000
0.2159240,1516.000
0.2159467,1469.000
0.2159694,1946.000
0.2159921,2136.000
0.2160147,1907.000
0.2160374,1620.000
0.2160601,1835.000
0.2160828,1469.000
0.2161055,1528.000
0.2161281,1752.000
0.2161508,1735.000
0.2161735,2128.000
0.2161962,1928.000
0.2162189,1873.000
0.2162415,1712.000
0.2162642,1886.000
0.2162869,1678.000
0.2163096,1734.000
0.2163323,1206.000
0.2163549,711.000
0.2163776,455.000
0.2164003,176.000
0.2164230,-153.000
0.2164457,-355.000
0.2164683,-414.000
0.2164910,-910.000
0.2165137,-1167.000
0.2165364,-1519.000
0.2165591,-1659.000
0.2165817,-1907.000
0.2166044,-1601.000
0.2166271,-1388.000
0.2166498,-1618.000
0.2166725,-1508.000
0.2166951,-1084.000
0.2167178,-777.000
0.2167405,-964.000
0.2167632,-912.000
0.2167858,-871.000
0.2168085,-1027.000
0.2168312,-1300.000
0.2168539,-1356.000
0.2168766,-1148.000
0.2168992,-1097.000
0.2169219,-923.000
0.2169446,-855.000
0.2169673,-672.000
0.2169900,-1121.000
0.2170126,-1193.000
0.2170353,-995.000
0.2170580,-1213.000
0.2170807,-1249.000
0.2171034,-1439.000
0.2171260,-1976.000
0.2171487,-2442.000
0.2171714,-2730.000
0.2171941,-2809.000
0.2172168,-2890.000
0.2172394,-3040.000
0.2172621,-3229.000
0.2172848,-3512.000
0.2173075,-3678.000
0.2173302,-3814.000
0.2173528,-3906.000
0.2173755,-4471.000
0.2173982,-4553.000
0.2174209,-4264.000
0.2174436,-4126.000
0.2174662,-4003.000
0.2174889,-4017.000
0.2175116,-3847.000
0.2175343,-3423.000
0.2175570,-3059.000
0.2175796,-2613.000
0.2176023,-2077.000
0.2176250,-1751.000
0.2176477,-1096.000
0.2176704,-698.000
0.2176930,-577.000
0.2177157,-417.000
0.2177384,-202.000
0.2177611,26.000
0.2177837,-95.000
0.2178064,-265.000
0.2178291,-68.000
0.2178518,203.000
0.2178745,165.000
0.2178971,228.000
0.2179198,391.000
0.2179425,199.000
0.2179652,-552.000
0.2179879,-1172.000
0.2180105,-1472.000
0.2180332,-1729.000
0.2180559,-2103.000
0.2180786,-2377.000
0.2181013,-1821.000
0.2181239,-1721.000
0.2181466,-1745.000
0.2181693,-1748.000
0.2181920,-1486.000
0.2182147,-775.000
0.2182373,-637.000
0.2182600,-609.000
0.2182827,-378.000
0.2183054,-233.000
0.2183281,-258.000
0.2183507,-356.000
0.2183734,-276.000
0.2183961,106.000
0.2184188,263.000
0.2184415,451.000
0.2184641,821.000
0.2184868,1162.000
0.2185095,1472.000
0.2185322,1779.000
0.2185549,1963.000
0.2185775,1655.000
0.2186002,1433.000
0.2186229,1297.000
0.2186456,1246.000
0.2186683,1088.000
0.2186909,1277.000
0.2187136,2098.000
0.2187363,2647.000
0.2187590,2988.000
0.2187817,3525.000
0.2188043,4160.000
0.2188270,4737.000
0.2188497,5231.000
0.2188724,5227.000
0.2188950,4737.000
0.2189177,4084.000
0.2189404,3650.000
0.2189631,3042.000
0.2189858,2677.000
0.2190084,2738.000
0.2190311,2589.000
0.2190538,2051.000
0.2190765,1682.000
0.2190992,1595.000
0.2191218,1306.000
0.2191445,1241.000
0.2191672,1360.000
0.2191899,1203.000
0.2192126,352.000
0.2192352,-369.000
0.2192579,-297.000
0.2192806,-532.000
0.2193033,-697.000
0.2193260,-319.000
0.2193486,-358.000
0.2193713,-537.000
0.2193940,-374.000
0.2194167,-30.000
0.2194394,-186.000
0.2194620,-309.000
0.2194847,-509.000
0.2195074,-1038.000
0.2195301,-1607.000
0.2195528,-2030.000
0.2195754,-1969.000
0.2195981,-1648.000
0.2196208,-1261.000
0.2196435,-1491.000
0.2196662,-1961.000
0.2196888,-2099.000
0.2197115,-2561.000
0.2197342,-3099.000
0.2197569,-3659.000
0.2197796,-3933.000
0.2198022,-3978.000
0.2198249,-4231.000
0.2198476,-4555.000
0.2198703,-4817.000
0.2198929,-4559.000
0.2199156,-4067.000
0.2199383,-3726.000
0.2199610,-3635.000
0.2199837,-3371.000
0.2200063,-2926.000
0.2200290,-2909.000
0.2200517,-2972.000
0.2200744,-2657.000
0.2200971,-2550.000
0.2201197,-2612.000
0.2201424,-2684.000
0.2201651,-2905.000
0.2201878,-2869.000
0.2202105,-2476.000
0.2202331,-2599.000
0.2202558,-2569.000
0.2202785,-2458.000
0.2203012,-2949.000
0.2203239,-2880.000
0.2203465,-2559.000
0.2203692,-2372.000
0.2203919,-2380.000
0.2204146,-1951.000
0.2204373,-1830.000
0.2204599,-2054.000
0.2204826,-1719.000
0.2205053,-1536.000
0.2205280,-1620.000
0.2205507,-1564.000
0.2205733,-1490.000
0.2205960,-1277.000
0.2206187,-654.000
0.2206414,-192.000
0.2206641,90.000
0.2206867,287.000
0.2207094,554.000
0.2207321,717.000
0.2207548,1158.000
0.2207775,1467.000
0.2208001,1792.000
0.2208228,2481.000
0.2208455,2704.000
0.2208682,2755.000
0.2208908,2567.000
0.2209135,2532.000
0.2209362,2565.000
0.2209589,2434.000
0.2209816,2083.000
0.2210042,1662.000
0.2210269,1679.000
