Spectrum Analyzer Data File
2015-04-29 15:38:49

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18830.7861328,1.3126173,2.8441718,7.0692635
18833.4777832,0.076490395,2.1168537,4.1913314
18836.1694336,0.64697623,3.5013874,7.3545766
18838.8610840,0.84427774,3.32134,6.029582
18841.5527344,1.1839317,2.2372694,4.9152336
18844.2443848,0.2334725,2.8037453,7.5233836
18846.9360352,1.9285455,2.316358,5.4648514
18849.6276855,0.8035066,2.3721898,5.5013275
18852.3193359,0.2953787,1.7152185,3.0179617
18855.0109863,0.41078568,1.9259828,5.070191
18857.7026367,1.6562191,2.3639376,4.703856
18860.3942871,0.8244327,2.5437703,5.7485614
18863.0859375,0.6989534,2.0947237,4.285289
18865.7775879,0.44474113,3.1380417,5.44374
18868.4692383,0.36663827,2.1165004,4.30761
18871.1608887,0.9916456,4.195329,9.93902
18873.8525391,1.0050914,3.9003172,9.471348
18876.5441895,0.5617641,3.2376647,6.987184
18879.2358398,0.57514995,2.224715,5.13183
18881.9274902,0.3251672,1.4521018,3.3023474
18884.6191406,1.0768355,2.185441,5.026862
18887.3107910,2.0771413,2.3601265,4.2473283
18890.0024414,0.8664006,2.3305361,4.902807
18892.6940918,0.87879574,1.8228072,3.050633
18895.3857422,0.54446006,2.030795,2.8656595
18898.0773926,0.45793986,2.1155074,5.254969
18900.7690430,1.5335221,2.960804,4.5014687
18903.4606934,0.8573828,2.1703289,3.2004108
18906.1523438,0.1612286,1.6833819,2.7090461
18908.8439941,0.8567828,3.4014583,7.730492
18911.5356445,1.2180091,3.4518445,9.44579
18914.2272949,0.34207314,3.6986918,8.847673
18916.9189453,0.4617626,3.4311216,11.574365
18919.6105957,0.5756822,2.9983764,4.8891554
18922.3022461,0.8081945,1.8404232,3.4471948
18924.9938965,0.5634824,2.116786,4.9303584
18927.6855469,0.5632,1.2373184,3.071125
18930.3771973,0.7569995,4.0783815,9.963282
18933.0688477,1.3756418,2.5057023,3.9633858
18935.7604980,1.0868663,3.0492737,8.787722
18938.4521484,0.692171,1.4006628,2.6251955
18941.1437988,0.50708055,3.5702634,8.649038
18943.8354492,0.51518255,3.403803,6.674747
18946.5270996,0.5419781,2.2667174,4.1201625
18949.2187500,1.108024,2.3433878,5.6640944
18951.9104004,0.8578274,2.3343115,4.1578574
18954.6020508,0.9812319,2.8584268,5.413093
18957.2937012,1.2640091,2.2462597,3.5640826
18959.9853516,1.2719313,2.7000005,4.449106
18962.6770020,0.95489085,1.9465332,2.594525
18965.3686523,0.46693158,1.554364,3.6363637
18968.0603027,0.3120262,3.2528617,8.833509
18970.7519531,0.89256257,4.1261106,11.446525
18973.4436035,0.49109536,2.990649,5.8572206
18976.1352539,0.0921244,2.2913978,7.4235015
18978.8269043,0.094931826,3.1633294,6.925016
18981.5185547,0.96828496,1.4743638,2.452851
18984.2102051,0.92675656,2.7472315,6.4003806
18986.9018555,1.2367915,1.943482,3.7255645
18989.5935059,0.14302294,2.4607,6.728909
18992.2851562,0.2232769,1.8881608,3.3032775
18994.9768066,1.1558313,4.297095,12.421436
18997.6684570,0.7021949,0.9401845,1.3545953
19000.3601074,0.9225074,2.8419862,6.7932897
19003.0517578,0.39470947,1.2118499,2.491673
19005.7434082,0.36035472,2.6584358,6.369815
19008.4350586,0.22016676,0.93065614,1.3996704
19011.1267090,0.85227776,2.0610852,3.457256
19013.8183594,0.3562524,2.0756202,4.079327
19016.5100098,1.2720866,2.8905785,6.8327107
19019.2016602,0.83940023,2.320483,5.455867
19021.8933105,0.5140117,1.82654,2.9291167
19024.5849609,1.5809643,3.219123,5.163725
19027.2766113,0.4606961,3.5588894,9.933801
19029.9682617,0.48244804,1.9015472,5.0269094
19032.6599121,0.41374263,3.995894,11.648465
19035.3515625,0.7472734,2.541749,5.4098177
19038.0432129,0.5309614,3.5013425,10.2366905
19040.7348633,0.15750162,1.9239844,4.3615108
19043.4265137,0.6185132,2.6697774,7.442143
19046.1181641,1.0471382,2.7796135,4.6290083
19048.8098145,0.98310536,2.9946356,6.326542
19051.5014648,1.3101622,2.4104073,3.9744325
19054.1931152,0.28788033,1.1206921,1.7854606
19056.8847656,1.2006083,1.9318336,2.898023
19059.5764160,0.51259947,1.7495818,2.551354
19062.2680664,0.8011027,2.1888828,4.5458093
19064.9597168,1.5429454,2.880857,4.3486466
19067.6513672,0.6438752,1.6222401,4.0222607
19070.3430176,1.169406,2.844694,5.2301216
19073.0346680,1.1051226,3.230533,7.099059
19075.7263184,1.3504248,2.2997365,5.1254015
19078.4179688,0.43800136,3.872081,7.096139
19081.1096191,0.32021013,3.9145331,11.509707
19083.8012695,0.9985678,2.9256663,6.8981133
19086.4929199,0.44898078,5.6608257,13.566535
19089.1845703,1.0313425,3.2420247,6.133941
19091.8762207,0.76971525,3.5921028,9.730063
19094.5678711,0.6259095,3.3968627,6.6919036
19097.2595215,0.18307455,3.3322687,7.724008
19099.9511719,0.8759784,3.8785832,8.890307
19102.6428223,0.31243086,2.987328,6.205641
19105.3344727,0.39007887,3.1179297,6.0356617
19108.0261230,0.9603734,3.261823,7.8845177
19110.7177734,0.9995668,4.6622806,11.625572
19113.4094238,0.184823,2.930064,5.894559
19116.1010742,0.072902575,2.4454126,5.048302
19118.7927246,0.5575645,2.3216398,6.2439237
19121.4843750,1.2134162,1.4663898,2.47504
19124.1760254,0.7935539,2.926338,8.838392
19126.8676758,1.0085196,3.7387314,9.243267
19129.5593262,0.85708606,1.4647361,2.320082
19132.2509766,0.30170605,2.4914691,4.60251
19134.9426270,0.72417265,1.765732,5.2812247
19137.6342773,0.2355279,3.5185728,10.665045
19140.3259277,0.57541186,5.0682545,13.429716
19143.0175781,1.0251687,3.0299294,8.728778
19145.7092285,1.3798276,3.0629544,8.186935
19148.4008789,0.42678434,3.7798038,13.139427
19151.0925293,0.98312795,6.6831584,14.100322
19153.7841797,0.91175836,2.5676324,4.607424
19156.4758301,0.43804413,2.5913568,4.746308
19159.1674805,0.54273266,2.8463116,9.917859
19161.8591309,0.5982281,3.5501568,10.343234
19164.5507812,0.4181654,3.5741153,9.838824
19167.2424316,0.8009067,1.3269508,2.5391567
19169.9340820,0.7819167,1.6906972,4.491151
19172.6257324,0.8100511,2.838883,5.688839
19175.3173828,1.1467572,2.4789364,6.8131986
19178.0090332,0.21986057,1.9850689,4.5716763
19180.7006836,0.8352316,1.7849095,3.601987
19183.3923340,0.1260427,3.0536504,6.902391
19186.0839844,1.1408144,4.9353924,13.529458
19188.7756348,0.803389,4.681776,14.229195
19191.4672852,0.82349503,2.0340285,3.0187612
19194.1589355,0.48228234,4.9156494,12.145101
19196.8505859,0.109843865,2.7831788,7.9902525
19199.5422363,0.42568445,1.9866914,3.6232975
19202.2338867,0.47400552,2.2653308,5.8859153
19204.9255371,1.1598357,2.3494484,5.602122
19207.6171875,0.78268015,2.749055,4.964799
19210.3088379,0.2599293,1.6928445,3.0527904
19213.0004883,1.099914,3.3437963,6.153452
19215.6921387,1.4390168,3.7278306,5.9761863
19218.3837891,0.21570972,3.2055,9.272906
19221.0754395,0.86256194,2.287773,4.8663025
19223.7670898,0.2701962,1.5348401,4.725079
19226.4587402,0.7548309,3.7157226,7.1190214
19229.1503906,0.26046655,2.2685142,5.431813
19231.8420410,1.1070155,3.6483755,8.402413
19234.5336914,0.75892556,2.4329553,4.703197
19237.2253418,0.7211686,1.4530989,4.68947
19239.9169922,1.6372136,2.079756,3.3017547
19242.6086426,1.7265689,2.2053418,3.9745812
19245.3002930,1.8000501,3.531252,5.7785068
19247.9919434,0.6934581,1.337321,1.8691165
19250.6835938,0.6708071,2.6282833,5.3205733
19253.3752441,0.69380075,1.8300734,5.682463
19256.0668945,0.64564055,2.727533,8.641481
19258.7585449,0.5321818,1.719784,3.5179224
19261.4501953,1.2357469,2.3890493,4.1618996
19264.1418457,1.1706214,3.044961,5.825918
19266.8334961,0.4728999,3.2256374,6.781259
19269.5251465,0.19520423,3.260167,7.6038666
19272.2167969,0.90658224,3.8600082,9.975246
19274.9084473,0.33416116,3.0626876,9.534742
19277.6000977,0.39671084,2.4885612,4.1570287
19280.2917480,0.39348328,2.0222826,2.8539445
19282.9833984,0.9413909,2.9037454,7.542423
19285.6750488,0.25475603,3.7208185,10.974815
19288.3666992,0.17869253,3.9903836,11.769807
19291.0583496,2.3034742,4.3720865,8.74609
19293.7500000,1.4043531,1.3198417,1.8062556
19296.4416504,0.56328446,2.155557,5.1839194
19299.1333008,0.36803973,3.1333077,5.6355042
19301.8249512,0.90033823,3.516204,6.125804
19304.5166016,1.2366709,2.2587042,3.3833222
19307.2082520,0.24278525,2.3956895,4.6878
19309.8999023,0.09184598,2.7560587,6.043709
19312.5915527,0.06502584,2.1144934,5.1189785
19315.2832031,0.6493826,1.9504589,3.2720947
19317.9748535,0.4704213,2.5273738,5.777386
19320.6665039,0.93651927,4.0253744,8.9286995
19323.3581543,0.7359153,2.8312402,7.438636
19326.0498047,0.8038191,2.2770784,5.676774
19328.7414551,1.2854123,2.8749182,5.420754
19331.4331055,0.8890867,2.9633613,6.299988
19334.1247559,1.303639,2.8125772,6.162583
19336.8164062,1.0079623,2.2278702,4.8523326
19339.5080566,0.318968,3.2361073,9.121775
19342.1997070,0.33829048,3.427014,7.4987063
19344.8913574,0.8965298,1.2883407,2.4500828
19347.5830078,1.3758175,3.0439103,6.4015512
19350.2746582,1.6081936,2.4910338,5.3177614
19352.9663086,1.1213653,2.8238294,5.9778028
19355.6579590,0.67222327,1.9409057,5.081306
19358.3496094,0.10461591,2.1940703,4.8816013
19361.0412598,0.45872474,3.8191597,9.866161
19363.7329102,0.7634133,2.5309305,4.057964
19366.4245605,0.5648231,4.362529,8.51859
19369.1162109,0.76377606,2.1095228,5.4216127
19371.8078613,0.8389004,1.3785529,3.890692
19374.4995117,0.6430175,2.4955494,5.079704
19377.1911621,0.48946828,2.492527,6.6865864
19379.8828125,0.6671655,1.9241631,3.991651
19382.5744629,0.3461523,2.50721,4.418113
19385.2661133,0.35138944,2.5429342,5.753719
19387.9577637,1.0424187,2.4990385,4.146931
19390.6494141,0.5284936,2.1024566,4.017179
19393.3410645,1.0528599,1.9486217,3.2474365
19396.0327148,0.24017593,1.5633878,3.677856
19398.7243652,1.3270738,2.117661,3.0917885
19401.4160156,0.89440465,3.1526244,5.456682
19404.1076660,0.8575197,1.5418869,3.583121
19406.7993164,0.9501443,1.4852483,2.1003296
19409.4909668,0.13049367,1.518373,5.2338247
19412.1826172,1.0419087,4.9502964,13.16384
19414.8742676,0.5112624,2.5032015,4.763738
19417.5659180,0.14897306,2.1832418,4.2760468
19420.2575684,0.72703797,2.7509599,6.7993197
19422.9492188,0.22557035,1.9676366,3.4663482
19425.6408691,1.023717,2.785646,6.4350257
19428.3325195,0.7987155,1.6331371,4.3983383
19431.0241699,0.50585926,2.946256,8.052038
19433.7158203,1.0783572,2.6875172,6.04432
19436.4074707,0.274008,3.0357618,6.5073047
19439.0991211,0.84762365,1.7154894,3.0322046
19441.7907715,0.6224559,1.809233,2.860757
19444.4824219,0.45982453,1.6811323,3.6660202
19447.1740723,0.7564662,1.8920975,3.5134282
19449.8657227,0.349757,2.702874,7.025208
19452.5573730,0.95380634,1.6882029,2.6384387
19455.2490234,0.8062042,3.206171,6.749567
19457.9406738,1.1802006,2.5783656,5.1939416
19460.6323242,0.7837868,2.1503983,4.3310833
19463.3239746,0.42804345,2.0868342,4.8740516
19466.0156250,0.38074505,2.9384766,6.4337544
19468.7072754,0.41070592,2.1329222,4.2761436
19471.3989258,0.8462849,1.723045,4.6924005
19474.0905762,1.0287912,1.7891587,3.2273755
19476.7822266,0.5015741,2.6418197,5.316322
19479.4738770,0.8399585,1.893309,3.0538404
19482.1655273,0.8545562,2.7568357,4.4874134
19484.8571777,0.7972284,2.3043635,5.1903286
19487.5488281,0.28808385,1.8577129,3.6251152
19490.2404785,1.2173188,2.2883747,4.496016
19492.9321289,0.46709657,2.6397123,5.228609
19495.6237793,0.6645516,2.395744,6.600704
19498.3154297,0.8996222,1.8363147,3.3580284
19501.0070801,0.49359083,3.0042396,6.4609194
19503.6987305,0.59224784,1.45688,3.2354808
19506.3903809,0.5174985,3.149188,7.0786614
19509.0820312,0.36782566,1.8224497,3.4658709
19511.7736816,0.33990034,1.7762125,5.0599113
19514.4653320,0.9144302,2.039049,4.429405
19517.1569824,0.6534883,2.4971633,5.7925396
19519.8486328,0.64095247,1.4422913,3.8609743
19522.5402832,0.9581399,1.7072325,4.0939
19525.2319336,0.5069569,3.2737086,8.056771
19527.9235840,1.0589982,2.7049377,5.1045437
19530.6152344,0.67573726,2.035121,2.88017
19533.3068848,1.989871,3.3512008,5.7431207
19535.9985352,0.21250416,2.4297261,4.7856216
19538.6901855,0.860863,1.1533144,1.9998647
19541.3818359,1.1083642,2.0292094,3.6873891
19544.0734863,0.6554127,2.6589441,5.8900433
19546.7651367,0.47222984,0.6398525,1.0565981
19549.4567871,0.7178088,2.594796,5.9535475
19552.1484375,0.4951956,1.52162,4.1331944
19554.8400879,0.36328894,2.598854,6.927281
19557.5317383,0.99930125,2.0862908,4.872238
19560.2233887,1.097976,1.2844207,2.8982337
19562.9150391,0.36304742,1.9271772,4.6521716
19565.6066895,0.79606986,2.1990836,4.318182
19568.2983398,0.9004674,2.8123772,6.3336234
19570.9899902,0.6785119,3.2500737,8.329849
19573.6816406,0.367727,1.2185402,2.7487915
19576.3732910,0.73827547,2.4361122,4.9338083
19579.0649414,0.94980264,1.8021014,3.1892428
19581.7565918,0.6108375,2.3306503,4.1935997
19584.4482422,0.25558755,1.2168573,2.5476274
19587.1398926,0.57961434,3.6558318,10.9565325
19589.8315430,0.77985233,2.630964,4.875981
19592.5231934,0.56483364,2.442485,5.9938307
19595.2148438,0.2171011,1.1732097,2.1741257
19597.9064941,0.27019507,1.8970433,4.641315
19600.5981445,0.59908193,2.177737,4.224914
19603.2897949,0.86264396,1.2304269,2.0243914
19605.9814453,0.5138038,1.9897796,4.026545
19608.6730957,0.52279097,3.0205193,8.776649
19611.3647461,0.5011724,1.9411503,3.429122
19614.0563965,0.5700867,1.807306,3.763699
19616.7480469,0.66591626,1.5280489,2.6564088
19619.4396973,0.48848492,2.3106315,5.535827
19622.1313477,0.5422229,2.6072118,8.006954
19624.8229980,0.6466472,2.4296565,4.0325384
19627.5146484,1.2350607,1.9521055,3.716812
19630.2062988,1.0050957,2.7577326,4.8102946
19632.8979492,1.2257105,3.6293585,7.3243947
19635.5895996,1.0865054,1.5745933,2.812911
19638.2812500,0.3677597,1.5572513,3.154161
19640.9729004,0.35123718,2.0439458,4.4497867
19643.6645508,0.31016332,2.6896408,6.7159615
19646.3562012,0.1569384,2.186204,5.8810353
19649.0478516,0.2822526,4.084765,10.031295
19651.7395020,0.6121958,3.3867786,6.8367634
19654.4311523,0.5559356,3.415839,9.313458
19657.1228027,0.77418095,2.98448,7.413077
19659.8144531,0.9039171,2.873395,5.949909
19662.5061035,0.68335885,1.0170788,2.23414
19665.1977539,0.11823869,3.8853958,10.3430195
19667.8894043,1.253893,3.6165206,6.977439
19670.5810547,0.08391234,1.3541676,2.696548
19673.2727051,0.72774464,2.37398,5.295261
19675.9643555,0.6967468,2.209633,4.4465504
19678.6560059,1.4494174,2.5564442,4.843258
19681.3476562,0.8881556,2.2405252,4.1073694
19684.0393066,0.44043583,3.7120938,7.0332546
19686.7309570,0.21227242,3.3897612,6.1908207
19689.4226074,0.40251288,2.8294094,6.5032806
19692.1142578,0.47658274,5.4452004,11.397591
19694.8059082,0.5719402,2.1215868,3.692156
19697.4975586,1.1382326,4.019623,8.848001
19700.1892090,0.33039132,2.259529,4.5771074
19702.8808594,1.103715,3.395572,10.700942
19705.5725098,0.33725092,1.4376935,3.037899
19708.2641602,1.3661981,2.7356427,5.4057946
19710.9558105,0.40717638,2.062912,5.1520605
19713.6474609,0.12940048,3.2054794,6.636821
19716.3391113,0.3688799,2.5515428,7.19851
19719.0307617,0.21217793,2.314302,5.759127
19721.7224121,0.27452308,3.8014543,9.835928
19724.4140625,0.5178771,4.0610228,7.5727053
19727.1057129,0.6182517,3.3109148,6.0669065
19729.7973633,0.9251565,3.2309282,5.8250904
19732.4890137,0.8624771,2.2661028,4.7767644
19735.1806641,1.1256357,2.890093,7.5680795
19737.8723145,0.1476705,2.1852145,6.2297964
19740.5639648,0.17635925,1.9285276,5.2830596
19743.2556152,0.53188235,2.4542105,6.6990504
19745.9472656,0.68743926,3.3915255,7.031945
19748.6389160,0.2659813,1.9588037,4.9797244
19751.3305664,0.49927717,4.249639,8.86308
19754.0222168,0.86643636,2.4084384,4.6090026
19756.7138672,0.42491138,3.1722088,8.887295
19759.4055176,1.3218933,4.2516646,7.7384386
19762.0971680,0.31374636,4.3895755,8.527058
19764.7888184,0.9150604,2.9818158,7.8914714
19767.4804688,0.7156332,4.9320745,10.617282
19770.1721191,0.18729824,3.0393698,6.4952717
19772.8637695,1.0432111,2.236677,4.6178412
19775.5554199,1.0503048,2.0070899,3.3356812
19778.2470703,0.33240625,2.813038,8.559424
19780.9387207,0.88802433,2.1086812,3.811238
19783.6303711,0.7126725,2.86904,8.446508
19786.3220215,0.50904995,3.0988858,6.173952
19789.0136719,0.19393077,4.565676,10.060992
19791.7053223,0.77751803,4.149027,8.259827
19794.3969727,0.16138673,2.6032178,5.0061054
19797.0886230,1.382744,2.9398296,7.710567
19799.7802734,0.21954498,2.399818,7.2719135
19802.4719238,0.7323001,3.9916322,8.334958
19805.1635742,0.75716496,3.58164,10.227674
19807.8552246,0.53978366,2.2744005,7.2757707
19810.5468750,0.5398368,3.0660486,8.459361
19813.2385254,0.023428475,2.8796048,7.7989006
19815.9301758,1.6817325,2.8401465,4.350391
19818.6218262,0.4346575,1.7433814,4.1959615
19821.3134766,0.46852282,1.5311161,2.9183161
19824.0051270,0.16525629,1.4532683,3.1324914
19826.6967773,0.47342035,1.6684976,3.1151
19829.3884277,0.87558746,2.229437,4.4477196
19832.0800781,0.6582185,3.635729,7.03808
19834.7717285,0.12426609,1.4845976,3.6793592
19837.4633789,1.2440138,1.446292,1.7933309
19840.1550293,0.6977687,3.2083216,8.321108
19842.8466797,0.112563245,1.8849019,4.7978153
19845.5383301,1.0048915,3.3821456,8.344698
19848.2299805,0.51031846,1.7985119,3.980926
19850.9216309,0.45443553,1.3716274,2.9695497
19853.6132812,0.62955546,2.5045106,4.8221545
19856.3049316,0.22163005,2.836335,6.8817925
19858.9965820,0.7987759,3.59642,8.584099
19861.6882324,0.50987893,1.363615,2.9577944
19864.3798828,1.2048396,3.1005385,5.225058
19867.0715332,0.98226094,1.5365323,3.2692542
19869.7631836,0.5496089,1.0681295,1.9414777
19872.4548340,0.18379621,2.3658996,4.400016
19875.1464844,0.077449575,1.1852185,2.936617
19877.8381348,1.1780962,2.4417439,4.5400705
19880.5297852,0.6563859,2.541605,4.705349
19883.2214355,0.41066512,1.2973139,3.2257612
19885.9130859,0.5864966,1.952782,3.355929
19888.6047363,0.7985128,1.964598,3.7641969
19891.2963867,1.3072417,1.8255491,3.7333543
19893.9880371,0.887858,1.5627515,3.0399578
19896.6796875,1.3719317,2.3465655,3.9425433
19899.3713379,0.41826552,2.0115647,3.8542886
19902.0629883,0.8287635,2.5664587,7.22727
19904.7546387,0.4163284,4.13357,8.728475
19907.4462891,0.6419124,3.354198,8.621558
19910.1379395,0.6774119,3.486717,7.8542266
19912.8295898,1.0997633,2.6235974,4.8784833
19915.5212402,0.41595712,1.8564655,4.825596
19918.2128906,1.3248172,2.6851187,5.9782014
19920.9045410,0.88189673,2.2248564,4.9415226
19923.5961914,0.63584304,2.0908663,3.6574738
19926.2878418,0.55413926,1.9887232,5.233894
19928.9794922,0.18928339,1.9530464,5.969485
19931.6711426,0.29364994,2.1193492,4.552844
19934.3627930,1.0407683,2.2059324,5.478359
19937.0544434,0.34660077,2.278661,5.8889008
19939.7460938,0.4682425,2.8492491,6.753289
19942.4377441,1.470349,1.1580387,2.3304727
19945.1293945,0.8253076,2.590779,7.4572372
19947.8210449,0.7197271,1.1830779,2.149457
19950.5126953,0.18123387,2.1872168,4.2946568
19953.2043457,0.95760125,1.6052041,3.8253524
19955.8959961,0.21528922,2.2630067,4.423329
19958.5876465,0.6698019,2.9594886,5.286115
19961.2792969,0.89687115,1.9681356,4.27806
19963.9709473,1.1186277,2.8218994,6.2458935
19966.6625977,0.33977473,2.2962582,5.031794
19969.3542480,1.3567793,2.5208614,4.570335
19972.0458984,0.8224335,2.2983086,4.2901306
19974.7375488,1.0440252,2.0523722,5.0654416
19977.4291992,0.35830617,1.4667544,3.5973113
19980.1208496,0.52714634,2.3888233,5.922522
19982.8125000,0.42109606,2.6372101,6.3404427
19985.5041504,0.49792677,2.7422945,6.332869
19988.1958008,0.3884691,2.6467083,5.9535284
19990.8874512,0.6403221,2.1539755,4.0845857
19993.5791016,1.266881,3.418897,8.714476
19996.2707520,0.40290064,2.4007194,4.766946
19998.9624023,1.1861855,2.1354322,3.6891572
20001.6540527,0.76724106,4.0983872,7.7763996
20004.3457031,1.4471532,2.1097155,4.142903
20007.0373535,0.7821104,3.9620593,9.495095
20009.7290039,1.0776256,3.010696,7.0296516
20012.4206543,0.46177676,1.4716493,2.5297055
20015.1123047,0.85252327,1.8801972,5.3430767
20017.8039551,0.849619,2.6334813,6.7279267
20020.4956055,0.7923586,2.4572978,4.9485373
20023.1872559,0.41802892,1.7630587,2.9336834
20025.8789062,1.2537987,1.7298164,2.4696753
20028.5705566,0.24539647,2.4973123,5.1655083
20031.2622070,0.64994526,1.596062,3.534659
20033.9538574,1.3010255,1.9538014,3.5853522
20036.6455078,0.36640978,1.8853227,4.402524
20039.3371582,0.81051844,1.2647723,2.24725
20042.0288086,0.31093284,3.490237,6.4190245
20044.7204590,0.86563265,2.0933707,3.127835
20047.4121094,1.0431815,1.8238052,3.75229
20050.1037598,0.34346807,2.01629,5.077782
20052.7954102,0.37881738,2.8066523,5.765373
20055.4870605,0.686521,2.662944,5.5300975
20058.1787109,0.6174238,1.4272866,2.549283
