Spectrum Analyzer Data File
2015-04-29 15:32:20

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0065533,2480.000
0.0065760,3215.000
0.0065987,3956.000
0.0066213,5449.000
0.0066440,6627.000
0.0066667,7836.000
0.0066894,8283.000
0.0067120,9156.000
0.0067347,9140.000
0.0067574,8563.000
0.0067801,7638.000
0.0068027,5920.000
0.0068254,4407.000
0.0068481,3415.000
0.0068708,3025.000
0.0068934,1186.000
0.0069161,-241.000
0.0069388,-831.000
0.0069615,-1314.000
0.0069841,-1900.000
0.0070068,-2451.000
0.0070295,-1248.000
0.0070522,-724.000
0.0070749,-327.000
0.0070975,341.000
0.0071202,679.000
0.0071429,138.000
0.0071656,277.000
0.0071882,1096.000
0.0072109,2465.000
0.0072336,3373.000
0.0072563,2850.000
0.0072789,2329.000
0.0073016,1236.000
0.0073243,14.000
0.0073470,-127.000
0.0073696,-60.000
0.0073923,842.000
0.0074150,1730.000
0.0074377,786.000
0.0074603,6.000
0.0074830,394.000
0.0075057,1301.000
0.0075284,1370.000
0.0075510,347.000
0.0075737,257.000
0.0075964,1608.000
0.0076191,1600.000
0.0076417,97.000
0.0076644,-285.000
0.0076871,883.000
0.0077098,1729.000
0.0077325,2692.000
0.0077551,3277.000
0.0077778,3877.000
0.0078005,3794.000
0.0078232,3601.000
0.0078458,3134.000
0.0078685,3312.000
0.0078912,3093.000
0.0079139,3702.000
0.0079365,4744.000
0.0079592,3308.000
0.0079819,1569.000
0.0080046,1135.000
0.0080272,2179.000
0.0080499,2719.000
0.0080726,3233.000
0.0080953,3690.000
0.0081179,3013.000
0.0081406,2326.000
0.0081633,1084.000
0.0081860,515.000
0.0082086,786.000
0.0082313,632.000
0.0082540,314.000
0.0082767,-537.000
0.0082993,-1491.000
0.0083220,-1853.000
0.0083447,-1334.000
0.0083674,-783.000
0.0083901,-1247.000
0.0084127,-1526.000
0.0084354,-2032.000
0.0084581,-3740.000
0.0084808,-4289.000
0.0085034,-4366.000
0.0085261,-3986.000
0.0085488,-1800.000
0.0085715,226.000
0.0085941,2455.000
0.0086168,2944.000
0.0086395,1973.000
0.0086622,502.000
0.0086848,170.000
0.0087075,993.000
0.0087302,2110.000
0.0087529,2217.000
0.0087755,1283.000
0.0087982,605.000
0.0088209,-370.000
0.0088436,-2313.000
0.0088662,-3407.000
0.0088889,-1062.000
0.0089116,1165.000
0.0089343,1461.000
0.0089569,420.000
0.0089796,-623.000
0.0090023,-2790.000
0.0090250,-5470.000
0.0090477,-6897.000
0.0090703,-8552.000
0.0090930,-9197.000
0.0091157,-8803.000
0.0091384,-7348.000
0.0091610,-6207.000
0.0091837,-7129.000
0.0092064,-6706.000
0.0092291,-5777.000
0.0092517,-5399.000
0.0092744,-5228.000
0.0092971,-4896.000
0.0093198,-4730.000
0.0093424,-5459.000
0.0093651,-6355.000
0.0093878,-5701.000
0.0094105,-4291.000
0.0094331,-3381.000
0.0094558,-2107.000
0.0094785,-721.000
0.0095012,316.000
0.0095238,593.000
0.0095465,1526.000
0.0095692,2904.000
0.0095919,3491.000
0.0096145,3491.000
0.0096372,2470.000
0.0096599,150.000
0.0096826,-1075.000
0.0097053,-1568.000
0.0097279,-2448.000
0.0097506,-1404.000
0.0097733,-597.000
0.0097960,-524.000
0.0098186,-1851.000
0.0098413,-3800.000
0.0098640,-4816.000
0.0098867,-4820.000
0.0099093,-3406.000
0.0099320,-2502.000
0.0099547,-3277.000
0.0099774,-3743.000
0.0100000,-3759.000
0.0100227,-4598.000
0.0100454,-5122.000
0.0100681,-5664.000
0.0100907,-5105.000
0.0101134,-2810.000
0.0101361,-3208.000
0.0101588,-5447.000
0.0101814,-7076.000
0.0102041,-7748.000
0.0102268,-6144.000
0.0102495,-4525.000
0.0102721,-3063.000
0.0102948,-2401.000
0.0103175,-1915.000
0.0103402,-3236.000
0.0103628,-2228.000
0.0103855,-1086.000
0.0104082,-254.000
0.0104309,358.000
0.0104536,2085.000
0.0104762,3399.000
0.0104989,2148.000
0.0105216,1093.000
0.0105443,-884.000
0.0105669,-1700.000
0.0105896,305.000
0.0106123,2244.000
0.0106350,351.000
0.0106576,-1021.000
0.0106803,-3013.000
0.0107030,-4096.000
0.0107257,-2728.000
0.0107483,-865.000
0.0107710,1437.000
0.0107937,2014.000
0.0108164,-657.000
0.0108390,-4978.000
0.0108617,-5629.000
0.0108844,-4728.000
0.0109071,-2844.000
0.0109297,98.000
0.0109524,1276.000
0.0109751,206.000
0.0109978,-3284.000
0.0110204,-5720.000
0.0110431,-5592.000
0.0110658,-3310.000
0.0110885,414.000
0.0111112,2981.000
0.0111338,4147.000
0.0111565,4407.000
0.0111792,3048.000
0.0112019,1633.000
0.0112245,1173.000
0.0112472,2664.000
0.0112699,5020.000
0.0112926,6628.000
0.0113152,6847.000
0.0113379,4458.000
0.0113606,3014.000
0.0113833,1216.000
0.0114059,-560.000
0.0114286,-1164.000
0.0114513,-2098.000
0.0114740,-2671.000
0.0114966,-2517.000
0.0115193,-2834.000
0.0115420,-3134.000
0.0115647,-2488.000
0.0115873,-2908.000
0.0116100,-3081.000
0.0116327,-2554.000
0.0116554,-1520.000
0.0116780,169.000
0.0117007,1778.000
0.0117234,606.000
0.0117461,-1308.000
0.0117688,-623.000
0.0117914,875.000
0.0118141,2125.000
0.0118368,2318.000
0.0118595,2610.000
0.0118821,2421.000
0.0119048,1733.000
0.0119275,1838.000
0.0119502,2678.000
0.0119728,3852.000
0.0119955,5345.000
0.0120182,4003.000
0.0120409,1957.000
0.0120635,228.000
0.0120862,208.000
0.0121089,1416.000
0.0121316,2854.000
0.0121542,5370.000
0.0121769,6111.000
0.0121996,5618.000
0.0122223,4294.000
0.0122449,4208.000
0.0122676,4170.000
0.0122903,4698.000
0.0123130,6443.000
0.0123356,7859.000
0.0123583,6220.000
0.0123810,3284.000
0.0124037,2586.000
0.0124264,3265.000
0.0124490,3918.000
0.0124717,4818.000
0.0124944,6349.000
0.0125171,7567.000
0.0125397,8475.000
0.0125624,6974.000
0.0125851,4133.000
0.0126078,4622.000
0.0126304,6421.000
0.0126531,7354.000
0.0126758,8400.000
0.0126985,8039.000
0.0127211,6825.000
0.0127438,6780.000
0.0127665,7859.000
0.0127892,7796.000
0.0128118,7831.000
0.0128345,7101.000
0.0128572,4405.000
0.0128799,1502.000
0.0129025,403.000
0.0129252,1312.000
0.0129479,2920.000
0.0129706,3484.000
0.0129932,3266.000
0.0130159,2080.000
0.0130386,1043.000
0.0130613,1979.000
0.0130840,4423.000
0.0131066,6655.000
0.0131293,7788.000
0.0131520,8333.000
0.0131747,7634.000
0.0131973,4537.000
0.0132200,2109.000
0.0132427,2859.000
0.0132654,3441.000
0.0132880,2981.000
0.0133107,2926.000
0.0133334,2300.000
0.0133561,789.000
0.0133787,-170.000
0.0134014,-1329.000
0.0134241,-2030.000
0.0134468,-1280.000
0.0134694,-329.000
0.0134921,-936.000
0.0135148,-1844.000
0.0135375,-2428.000
0.0135601,-1470.000
0.0135828,946.000
0.0136055,1513.000
0.0136282,1127.000
0.0136508,1350.000
0.0136735,-361.000
0.0136962,-2884.000
0.0137189,-5873.000
0.0137416,-6528.000
0.0137642,-5346.000
0.0137869,-4079.000
0.0138096,-2357.000
0.0138323,-3295.000
0.0138549,-5652.000
0.0138776,-6566.000
0.0139003,-5516.000
0.0139230,-3119.000
0.0139456,-1406.000
0.0139683,19.000
0.0139910,1136.000
0.0140137,1699.000
0.0140363,1498.000
0.0140590,102.000
0.0140817,-90.000
0.0141044,558.000
0.0141270,1642.000
0.0141497,2973.000
0.0141724,3383.000
0.0141951,2532.000
0.0142177,-1191.000
0.0142404,-4817.000
0.0142631,-6291.000
0.0142858,-6478.000
0.0143084,-5873.000
0.0143311,-4889.000
0.0143538,-4147.000
0.0143765,-4328.000
0.0143991,-4614.000
0.0144218,-6363.000
0.0144445,-8261.000
0.0144672,-9887.000
0.0144899,-8635.000
0.0145125,-6376.000
0.0145352,-5292.000
0.0145579,-4637.000
0.0145806,-5464.000
0.0146032,-5469.000
0.0146259,-2928.000
0.0146486,-1262.000
0.0146713,-734.000
0.0146939,195.000
0.0147166,801.000
0.0147393,2436.000
0.0147620,3001.000
0.0147846,3709.000
0.0148073,4073.000
0.0148300,4831.000
0.0148527,6560.000
0.0148753,7318.000
0.0148980,6836.000
0.0149207,6547.000
0.0149434,6630.000
0.0149660,6298.000
0.0149887,5076.000
0.0150114,4062.000
0.0150341,3261.000
0.0150567,1811.000
0.0150794,1299.000
0.0151021,1466.000
0.0151248,1861.000
0.0151475,2368.000
0.0151701,2977.000
0.0151928,3821.000
0.0152155,3455.000
0.0152382,2668.000
0.0152608,2224.000
0.0152835,1092.000
0.0153062,-1100.000
0.0153289,-3188.000
0.0153515,-3309.000
0.0153742,-1142.000
0.0153969,1239.000
0.0154196,2520.000
0.0154422,4412.000
0.0154649,5470.000
0.0154876,4765.000
0.0155103,4600.000
0.0155329,4893.000
0.0155556,5874.000
0.0155783,5126.000
0.0156010,4760.000
0.0156236,6550.000
0.0156463,4978.000
0.0156690,2243.000
0.0156917,334.000
0.0157143,-200.000
0.0157370,276.000
0.0157597,1492.000
0.0157824,1529.000
0.0158051,1262.000
0.0158277,1425.000
0.0158504,1819.000
0.0158731,1331.000
0.0158958,1241.000
0.0159184,552.000
0.0159411,-1060.000
0.0159638,-2335.000
0.0159865,-1779.000
0.0160091,-829.000
0.0160318,-399.000
0.0160545,-992.000
0.0160772,-4329.000
0.0160998,-6576.000
0.0161225,-6091.000
0.0161452,-4767.000
0.0161679,-3614.000
0.0161905,-2028.000
0.0162132,-1638.000
0.0162359,-2500.000
0.0162586,-2416.000
0.0162812,-3237.000
0.0163039,-3373.000
0.0163266,-2434.000
0.0163493,-1166.000
0.0163719,-185.000
0.0163946,506.000
0.0164173,1740.000
0.0164400,2015.000
0.0164627,2439.000
0.0164853,1701.000
0.0165080,1144.000
0.0165307,1522.000
0.0165534,1633.000
0.0165760,1227.000
0.0165987,1067.000
0.0166214,1015.000
0.0166441,2006.000
0.0166667,3154.000
0.0166894,1822.000
0.0167121,402.000
0.0167348,-1144.000
0.0167574,-1565.000
0.0167801,-1505.000
0.0168028,-1535.000
0.0168255,-1171.000
0.0168481,-1805.000
0.0168708,-2236.000
0.0168935,-2914.000
0.0169162,-3370.000
0.0169388,-3197.000
0.0169615,-2874.000
0.0169842,-1581.000
0.0170069,-1250.000
0.0170295,-1244.000
0.0170522,-2843.000
0.0170749,-3512.000
0.0170976,-3005.000
0.0171202,-3311.000
0.0171429,-2475.000
0.0171656,-380.000
0.0171883,1727.000
0.0172110,2748.000
0.0172336,3726.000
0.0172563,4943.000
0.0172790,5539.000
0.0173017,6366.000
0.0173243,6304.000
0.0173470,6280.000
0.0173697,7245.000
0.0173924,8053.000
0.0174150,8776.000
0.0174377,6628.000
0.0174604,3669.000
0.0174831,1938.000
0.0175057,-75.000
0.0175284,-1960.000
0.0175511,-4255.000
0.0175738,-4332.000
0.0175964,-3783.000
0.0176191,-2848.000
0.0176418,-2657.000
0.0176645,-4749.000
0.0176871,-4758.000
0.0177098,-4535.000
0.0177325,-2558.000
0.0177552,349.000
0.0177778,2324.000
0.0178005,1379.000
0.0178232,203.000
0.0178459,-2304.000
0.0178686,-4805.000
0.0178912,-4507.000
0.0179139,-3073.000
0.0179366,-2422.000
0.0179593,-2664.000
0.0179819,-3781.000
0.0180046,-3290.000
0.0180273,-2604.000
0.0180500,-4801.000
0.0180726,-5868.000
0.0180953,-7876.000
0.0181180,-9668.000
0.0181407,-7840.000
0.0181633,-7159.000
0.0181860,-8471.000
0.0182087,-8585.000
0.0182314,-6020.000
0.0182540,-4851.000
0.0182767,-7096.000
0.0182994,-8552.000
0.0183221,-6456.000
0.0183447,-4179.000
0.0183674,-3557.000
0.0183901,-3128.000
0.0184128,-2228.000
0.0184354,-3095.000
0.0184581,-4963.000
0.0184808,-4259.000
0.0185035,-4426.000
0.0185262,-4596.000
0.0185488,-3934.000
0.0185715,-1661.000
0.0185942,-815.000
0.0186169,-3145.000
0.0186395,-5224.000
0.0186622,-6406.000
0.0186849,-7022.000
0.0187076,-6284.000
0.0187302,-5539.000
0.0187529,-4205.000
0.0187756,-1942.000
0.0187983,-1799.000
0.0188209,-3181.000
0.0188436,-5150.000
0.0188663,-6622.000
0.0188890,-8168.000
0.0189116,-6399.000
0.0189343,-3955.000
0.0189570,-722.000
0.0189797,-71.000
0.0190023,20.000
0.0190250,-2607.000
0.0190477,-5560.000
0.0190704,-5629.000
0.0190930,-6863.000
0.0191157,-5047.000
0.0191384,-857.000
0.0191611,2439.000
0.0191838,1940.000
0.0192064,-1015.000
0.0192291,-2127.000
0.0192518,-963.000
0.0192745,-3710.000
0.0192971,-4434.000
0.0193198,-1094.000
0.0193425,1460.000
0.0193652,1736.000
0.0193878,-1873.000
0.0194105,-4477.000
0.0194332,-9109.000
0.0194559,-13142.000
0.0194785,-12994.000
0.0195012,-8176.000
0.0195239,-5757.000
0.0195466,-6737.000
0.0195692,-4031.000
0.0195919,-1539.000
0.0196146,-869.000
0.0196373,-3601.000
0.0196599,-3705.000
0.0196826,-2886.000
0.0197053,-1944.000
0.0197280,-207.000
0.0197506,1025.000
0.0197733,2364.000
0.0197960,1958.000
0.0198187,-2196.000
0.0198414,-3120.000
0.0198640,-1085.000
0.0198867,-273.000
0.0199094,-498.000
0.0199321,-743.000
0.0199547,933.000
0.0199774,835.000
0.0200001,-2329.000
0.0200228,-1379.000
0.0200454,-630.000
0.0200681,343.000
0.0200908,2296.000
0.0201135,1276.000
0.0201361,1093.000
0.0201588,456.000
0.0201815,1490.000
0.0202042,1476.000
0.0202268,1781.000
0.0202495,4293.000
0.0202722,3633.000
0.0202949,4132.000
0.0203175,2877.000
0.0203402,4230.000
0.0203629,5823.000
0.0203856,5358.000
0.0204082,6118.000
0.0204309,5706.000
0.0204536,6917.000
0.0204763,6380.000
0.0204990,5584.000
0.0205216,5041.000
0.0205443,4992.000
0.0205670,4229.000
0.0205897,3992.000
0.0206123,4761.000
0.0206350,4395.000
0.0206577,2683.000
0.0206804,962.000
0.0207030,2485.000
0.0207257,2422.000
0.0207484,800.000
0.0207711,1427.000
0.0207937,2237.000
0.0208164,1223.000
0.0208391,1966.000
0.0208618,2655.000
0.0208844,4209.000
0.0209071,6744.000
0.0209298,6243.000
0.0209525,6305.000
0.0209751,6126.000
0.0209978,3660.000
0.0210205,158.000
0.0210432,-990.000
0.0210658,87.000
0.0210885,1104.000
0.0211112,1652.000
0.0211339,2468.000
0.0211565,2042.000
0.0211792,-1844.000
0.0212019,-3365.000
0.0212246,-2545.000
0.0212473,-1648.000
0.0212699,1205.000
0.0212926,3510.000
0.0213153,5263.000
0.0213380,4495.000
0.0213606,2956.000
0.0213833,952.000
0.0214060,868.000
0.0214287,2148.000
0.0214513,2807.000
0.0214740,3218.000
0.0214967,3548.000
0.0215194,2958.000
0.0215420,-471.000
0.0215647,-1714.000
0.0215874,-3137.000
0.0216101,-2462.000
0.0216327,-1138.000
0.0216554,428.000
0.0216781,1420.000
0.0217008,678.000
0.0217234,-1436.000
0.0217461,-1615.000
0.0217688,-819.000
0.0217915,-876.000
0.0218141,534.000
0.0218368,840.000
0.0218595,2780.000
0.0218822,1089.000
0.0219049,526.000
0.0219275,762.000
0.0219502,930.000
0.0219729,1041.000
0.0219956,2511.000
0.0220182,3996.000
0.0220409,4806.000
0.0220636,5007.000
0.0220863,4737.000
0.0221089,3187.000
0.0221316,1643.000
0.0221543,2183.000
0.0221770,2602.000
0.0221996,2589.000
0.0222223,2274.000
0.0222450,2188.000
0.0222677,784.000
0.0222903,541.000
0.0223130,-957.000
0.0223357,-2644.000
0.0223584,-2570.000
0.0223810,-983.000
0.0224037,2000.000
0.0224264,3025.000
0.0224491,3088.000
0.0224717,2050.000
0.0224944,-597.000
0.0225171,-788.000
0.0225398,703.000
0.0225625,1477.000
0.0225851,3634.000
0.0226078,5330.000
0.0226305,4657.000
0.0226532,2895.000
0.0226758,1584.000
0.0226985,780.000
0.0227212,636.000
0.0227439,1823.000
0.0227665,2631.000
0.0227892,1971.000
0.0228119,-476.000
0.0228346,-1707.000
0.0228572,-2836.000
0.0228799,-3237.000
0.0229026,-2317.000
0.0229253,-1047.000
0.0229479,-344.000
0.0229706,-914.000
0.0229933,-2526.000
0.0230160,-3769.000
0.0230386,-3706.000
0.0230613,-5076.000
0.0230840,-5806.000
0.0231067,-6152.000
0.0231293,-5473.000
0.0231520,-5635.000
0.0231747,-6606.000
0.0231974,-5061.000
0.0232201,-5102.000
0.0232427,-4617.000
0.0232654,-4706.000
0.0232881,-2735.000
0.0233108,-662.000
0.0233334,228.000
0.0233561,569.000
0.0233788,-675.000
0.0234015,103.000
0.0234241,1313.000
0.0234468,2888.000
0.0234695,2477.000
0.0234922,969.000
0.0235148,-289.000
0.0235375,-1360.000
0.0235602,-1346.000
0.0235829,-727.000
0.0236055,363.000
0.0236282,2145.000
0.0236509,1986.000
0.0236736,907.000
0.0236962,-512.000
0.0237189,-3450.000
0.0237416,-3181.000
0.0237643,-3167.000
0.0237869,-3733.000
0.0238096,-4761.000
0.0238323,-6611.000
0.0238550,-7681.000
0.0238777,-8358.000
0.0239003,-8401.000
0.0239230,-8599.000
0.0239457,-6367.000
0.0239684,-4181.000
0.0239910,-1404.000
0.0240137,1893.000
0.0240364,3532.000
0.0240591,5417.000
0.0240817,6189.000
0.0241044,7845.000
0.0241271,9533.000
0.0241498,10356.000
0.0241724,10251.000
0.0241951,10981.000
0.0242178,10870.000
0.0242405,10440.000
0.0242631,7761.000
0.0242858,5323.000
0.0243085,3906.000
0.0243312,4261.000
0.0243538,4407.000
0.0243765,2892.000
0.0243992,1641.000
0.0244219,1264.000
0.0244445,1017.000
0.0244672,725.000
0.0244899,1387.000
0.0245126,2388.000
0.0245352,4293.000
0.0245579,6014.000
0.0245806,6886.000
0.0246033,5885.000
0.0246260,5333.000
0.0246486,5380.000
0.0246713,3870.000
0.0246940,3926.000
0.0247167,4435.000
0.0247393,5030.000
0.0247620,5208.000
0.0247847,3556.000
0.0248074,1774.000
0.0248300,-158.000
0.0248527,-1438.000
0.0248754,-2158.000
0.0248981,-1841.000
0.0249207,-992.000
0.0249434,-370.000
0.0249661,-570.000
0.0249888,-1788.000
0.0250114,-2056.000
0.0250341,-1498.000
0.0250568,-2357.000
0.0250795,-2275.000
0.0251021,-2118.000
0.0251248,-2298.000
0.0251475,-2891.000
0.0251702,-2554.000
0.0251928,-752.000
0.0252155,426.000
0.0252382,983.000
0.0252609,1372.000
0.0252836,1812.000
0.0253062,884.000
0.0253289,-699.000
0.0253516,-1893.000
0.0253743,-2292.000
0.0253969,-1658.000
0.0254196,674.000
0.0254423,1939.000
0.0254650,1835.000
0.0254876,890.000
0.0255103,-1121.000
0.0255330,-2054.000
0.0255557,-2694.000
0.0255783,-2387.000
0.0256010,-1988.000
0.0256237,-1592.000
0.0256464,-1824.000
0.0256690,-2273.000
0.0256917,-2960.000
0.0257144,-3969.000
0.0257371,-4683.000
0.0257597,-3853.000
0.0257824,-2388.000
0.0258051,-963.000
0.0258278,1699.000
0.0258504,3541.000
0.0258731,3316.000
0.0258958,2884.000
0.0259185,2848.000
0.0259412,879.000
0.0259638,-283.000
0.0259865,-640.000
0.0260092,-1385.000
0.0260319,-1858.000
0.0260545,-3166.000
0.0260772,-3022.000
0.0260999,-1674.000
0.0261226,-744.000
0.0261452,-1488.000
0.0261679,-1705.000
0.0261906,-1801.000
0.0262133,-3106.000
0.0262359,-3562.000
0.0262586,-2059.000
0.0262813,-615.000
0.0263040,200.000
0.0263266,-438.000
0.0263493,-362.000
0.0263720,309.000
0.0263947,484.000
0.0264173,524.000
0.0264400,224.000
0.0264627,669.000
0.0264854,1753.000
0.0265080,3812.000
0.0265307,5660.000
0.0265534,5384.000
0.0265761,4299.000
0.0265988,2026.000
0.0266214,-27.000
0.0266441,25.000
0.0266668,990.000
0.0266895,2008.000
0.0267121,3393.000
0.0267348,2481.000
0.0267575,1495.000
0.0267802,2374.000
0.0268028,2556.000
0.0268255,1878.000
0.0268482,1202.000
0.0268709,1168.000
0.0268935,725.000
0.0269162,1507.000
0.0269389,1481.000
0.0269616,152.000
0.0269842,-1644.000
0.0270069,-2116.000
0.0270296,-1896.000
0.0270523,-1920.000
0.0270749,-1283.000
0.0270976,-1076.000
0.0271203,-1056.000
0.0271430,-166.000
0.0271656,1905.000
0.0271883,3293.000
0.0272110,3274.000
0.0272337,3210.000
0.0272564,3549.000
0.0272790,3448.000
0.0273017,3651.000
0.0273244,3229.000
0.0273471,2903.000
0.0273697,3605.000
0.0273924,4762.000
0.0274151,4685.000
0.0274378,4466.000
0.0274604,4688.000
0.0274831,4869.000
0.0275058,4385.000
0.0275285,3173.000
0.0275511,2369.000
0.0275738,1646.000
0.0275965,1604.000
0.0276192,1362.000
0.0276418,1647.000
0.0276645,1701.000
0.0276872,2522.000
0.0277099,2592.000
0.0277325,1769.000
0.0277552,2952.000
0.0277779,4242.000
0.0278006,5048.000
0.0278232,5867.000
0.0278459,6996.000
0.0278686,8627.000
0.0278913,9145.000
0.0279140,7375.000
0.0279366,4785.000
0.0279593,2178.000
0.0279820,417.000
0.0280047,137.000
0.0280273,449.000
0.0280500,-5.000
0.0280727,-897.000
0.0280954,-1462.000
0.0281180,-1834.000
0.0281407,-2603.000
0.0281634,-3675.000
0.0281861,-4999.000
0.0282087,-5885.000
0.0282314,-4849.000
0.0282541,-2640.000
0.0282768,-639.000
0.0282994,-156.000
0.0283221,120.000
0.0283448,1083.000
0.0283675,2682.000
0.0283901,4146.000
0.0284128,4976.000
0.0284355,4792.000
0.0284582,6425.000
0.0284808,9079.000
0.0285035,11367.000
0.0285262,11770.000
0.0285489,10006.000
0.0285715,9123.000
0.0285942,7477.000
0.0286169,5144.000
0.0286396,3748.000
0.0286623,4519.000
0.0286849,4678.000
0.0287076,3426.000
0.0287303,491.000
0.0287530,-2221.000
0.0287756,-3208.000
0.0287983,-5007.000
0.0288210,-6864.000
0.0288437,-7295.000
0.0288663,-6298.000
0.0288890,-5623.000
0.0289117,-5407.000
0.0289344,-4884.000
0.0289570,-2922.000
0.0289797,-1578.000
0.0290024,-1222.000
0.0290251,-1000.000
0.0290477,-806.000
0.0290704,918.000
0.0290931,761.000
0.0291158,-224.000
0.0291384,-559.000
0.0291611,-397.000
0.0291838,1014.000
0.0292065,2471.000
0.0292291,2571.000
0.0292518,1365.000
0.0292745,49.000
0.0292972,392.000
0.0293199,1945.000
0.0293425,3104.000
0.0293652,2917.000
0.0293879,974.000
0.0294106,-462.000
0.0294332,-674.000
0.0294559,-2375.000
0.0294786,-5933.000
0.0295013,-8557.000
0.0295239,-8764.000
0.0295466,-8932.000
0.0295693,-10109.000
0.0295920,-11443.000
0.0296146,-11782.000
0.0296373,-12821.000
0.0296600,-14273.000
0.0296827,-14472.000
0.0297053,-13698.000
0.0297280,-13392.000
0.0297507,-12956.000
0.0297734,-11315.000
0.0297960,-10554.000
0.0298187,-9535.000
0.0298414,-7913.000
0.0298641,-6258.000
0.0298867,-5261.000
0.0299094,-4596.000
0.0299321,-5043.000
0.0299548,-4990.000
0.0299775,-3846.000
0.0300001,-2336.000
0.0300228,-1049.000
0.0300455,749.000
0.0300682,2053.000
0.0300908,1632.000
0.0301135,-259.000
0.0301362,-2557.000
0.0301589,-3269.000
0.0301815,-2779.000
0.0302042,-2345.000
0.0302269,-2316.000
0.0302496,-1307.000
0.0302722,-552.000
0.0302949,-193.000
0.0303176,-129.000
0.0303403,-897.000
0.0303629,-2232.000
