Spectrum Analyzer Data File
2015-04-29 15:39:59

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0718355,410.000
0.0718582,485.000
0.0718809,556.000
0.0719035,652.000
0.0719262,627.000
0.0719489,495.000
0.0719716,284.000
0.0719942,88.000
0.0720169,-166.000
0.0720396,-543.000
0.0720622,-970.000
0.0720849,-1193.000
0.0721076,-1085.000
0.0721303,-940.000
0.0721529,-798.000
0.0721756,-647.000
0.0721983,-559.000
0.0722210,-465.000
0.0722436,-525.000
0.0722663,-653.000
0.0722890,-679.000
0.0723116,-615.000
0.0723343,-655.000
0.0723570,-702.000
0.0723797,-548.000
0.0724023,-414.000
0.0724250,-266.000
0.0724477,99.000
0.0724703,520.000
0.0724930,835.000
0.0725157,1056.000
0.0725384,1119.000
0.0725610,1253.000
0.0725837,1330.000
0.0726064,1364.000
0.0726290,1288.000
0.0726517,1149.000
0.0726744,1004.000
0.0726971,817.000
0.0727197,643.000
0.0727424,353.000
0.0727651,176.000
0.0727878,126.000
0.0728104,161.000
0.0728331,170.000
0.0728558,87.000
0.0728784,11.000
0.0729011,81.000
0.0729238,79.000
0.0729465,-77.000
0.0729691,-164.000
0.0729918,-281.000
0.0730145,-425.000
0.0730371,-480.000
0.0730598,-398.000
0.0730825,-367.000
0.0731052,-322.000
0.0731278,-117.000
0.0731505,108.000
0.0731732,334.000
0.0731959,552.000
0.0732185,709.000
0.0732412,842.000
0.0732639,855.000
0.0732865,848.000
0.0733092,986.000
0.0733319,1106.000
0.0733546,1109.000
0.0733772,1022.000
0.0733999,971.000
0.0734226,1013.000
0.0734452,1087.000
0.0734679,1188.000
0.0734906,1272.000
0.0735133,1358.000
0.0735359,1403.000
0.0735586,1387.000
0.0735813,1421.000
0.0736040,1618.000
0.0736266,1826.000
0.0736493,1972.000
0.0736720,2189.000
0.0736946,2464.000
0.0737173,2738.000
0.0737400,2870.000
0.0737627,2824.000
0.0737853,2674.000
0.0738080,2590.000
0.0738307,2441.000
0.0738533,2016.000
0.0738760,1623.000
0.0738987,1346.000
0.0739214,1170.000
0.0739440,935.000
0.0739667,612.000
0.0739894,278.000
0.0740120,-122.000
0.0740347,-410.000
0.0740574,-653.000
0.0740801,-894.000
0.0741027,-1041.000
0.0741254,-1055.000
0.0741481,-920.000
0.0741708,-761.000
0.0741934,-578.000
0.0742161,-314.000
0.0742388,-53.000
0.0742614,208.000
0.0742841,474.000
0.0743068,729.000
0.0743295,934.000
0.0743521,1130.000
0.0743748,1238.000
0.0743975,1261.000
0.0744201,1364.000
0.0744428,1414.000
0.0744655,1249.000
0.0744882,1094.000
0.0745108,1080.000
0.0745335,1160.000
0.0745562,1256.000
0.0745789,1334.000
0.0746015,1264.000
0.0746242,1046.000
0.0746469,797.000
0.0746695,677.000
0.0746922,578.000
0.0747149,497.000
0.0747376,414.000
0.0747602,298.000
0.0747829,232.000
0.0748056,143.000
0.0748282,127.000
0.0748509,-3.000
0.0748736,-180.000
0.0748963,-270.000
0.0749189,-261.000
0.0749416,-212.000
0.0749643,-145.000
0.0749869,-31.000
0.0750096,148.000
0.0750323,431.000
0.0750550,506.000
0.0750776,464.000
0.0751003,399.000
0.0751230,319.000
0.0751457,267.000
0.0751683,136.000
0.0751910,55.000
0.0752137,-102.000
0.0752363,-265.000
0.0752590,-269.000
0.0752817,-165.000
0.0753044,11.000
0.0753270,163.000
0.0753497,309.000
0.0753724,404.000
0.0753950,423.000
0.0754177,496.000
0.0754404,567.000
0.0754631,609.000
0.0754857,763.000
0.0755084,902.000
0.0755311,955.000
0.0755538,1010.000
0.0755764,984.000
0.0755991,997.000
0.0756218,1141.000
0.0756444,1264.000
0.0756671,1417.000
0.0756898,1568.000
0.0757125,1490.000
0.0757351,1342.000
0.0757578,1149.000
0.0757805,918.000
0.0758031,681.000
0.0758258,503.000
0.0758485,168.000
0.0758712,-270.000
0.0758938,-550.000
0.0759165,-784.000
0.0759392,-1088.000
0.0759619,-1408.000
0.0759845,-1543.000
0.0760072,-1611.000
0.0760299,-1643.000
0.0760525,-1512.000
0.0760752,-1334.000
0.0760979,-1218.000
0.0761206,-1123.000
0.0761432,-1052.000
0.0761659,-991.000
0.0761886,-1048.000
0.0762112,-1184.000
0.0762339,-1326.000
0.0762566,-1502.000
0.0762793,-1730.000
0.0763019,-1790.000
0.0763246,-1671.000
0.0763473,-1488.000
0.0763699,-1352.000
0.0763926,-1343.000
0.0764153,-1210.000
0.0764380,-985.000
0.0764606,-799.000
0.0764833,-772.000
0.0765060,-685.000
0.0765287,-469.000
0.0765513,-301.000
0.0765740,-92.000
0.0765967,99.000
0.0766193,318.000
0.0766420,555.000
0.0766647,868.000
0.0766874,1069.000
0.0767100,1054.000
0.0767327,964.000
0.0767554,780.000
0.0767780,508.000
0.0768007,227.000
0.0768234,-46.000
0.0768461,-243.000
0.0768687,-371.000
0.0768914,-538.000
0.0769141,-451.000
0.0769368,-282.000
0.0769594,-159.000
0.0769821,-52.000
0.0770048,37.000
0.0770274,126.000
0.0770501,219.000
0.0770728,341.000
0.0770955,528.000
0.0771181,678.000
0.0771408,721.000
0.0771635,781.000
0.0771861,822.000
0.0772088,736.000
0.0772315,500.000
0.0772542,357.000
0.0772768,158.000
0.0772995,-126.000
0.0773222,-519.000
0.0773448,-1021.000
0.0773675,-1346.000
0.0773902,-1587.000
0.0774129,-1838.000
0.0774355,-2006.000
0.0774582,-2141.000
0.0774809,-2221.000
0.0775036,-2176.000
0.0775262,-2065.000
0.0775489,-1969.000
0.0775716,-1753.000
0.0775942,-1442.000
0.0776169,-1124.000
0.0776396,-863.000
0.0776623,-693.000
0.0776849,-466.000
0.0777076,-187.000
0.0777303,40.000
0.0777529,37.000
0.0777756,-46.000
0.0777983,5.000
0.0778210,227.000
0.0778436,528.000
0.0778663,841.000
0.0778890,1115.000
0.0779117,1385.000
0.0779343,1744.000
0.0779570,2002.000
0.0779797,2093.000
0.0780023,2170.000
0.0780250,2182.000
0.0780477,2116.000
0.0780704,2001.000
0.0780930,1795.000
0.0781157,1480.000
0.0781384,1073.000
0.0781610,634.000
0.0781837,309.000
0.0782064,27.000
0.0782291,-286.000
0.0782517,-651.000
0.0782744,-1150.000
0.0782971,-1672.000
0.0783198,-2160.000
0.0783424,-2551.000
0.0783651,-2855.000
0.0783878,-3007.000
0.0784104,-3003.000
0.0784331,-3053.000
0.0784558,-2987.000
0.0784785,-2842.000
0.0785011,-2651.000
0.0785238,-2385.000
0.0785465,-1938.000
0.0785691,-1472.000
0.0785918,-1067.000
0.0786145,-393.000
0.0786372,354.000
0.0786598,888.000
0.0786825,1223.000
0.0787052,1590.000
0.0787278,1919.000
0.0787505,2009.000
0.0787732,1896.000
0.0787959,1721.000
0.0788185,1448.000
0.0788412,1292.000
0.0788639,1222.000
0.0788866,1099.000
0.0789092,1130.000
0.0789319,1160.000
0.0789546,1066.000
0.0789772,799.000
0.0789999,394.000
0.0790226,178.000
0.0790453,19.000
0.0790679,-245.000
0.0790906,-498.000
0.0791133,-717.000
0.0791359,-699.000
0.0791586,-556.000
0.0791813,-470.000
0.0792040,-484.000
0.0792266,-561.000
0.0792493,-568.000
0.0792720,-471.000
0.0792947,-411.000
0.0793173,-433.000
0.0793400,-565.000
0.0793627,-589.000
0.0793853,-608.000
0.0794080,-796.000
0.0794307,-947.000
0.0794534,-1014.000
0.0794760,-1107.000
0.0794987,-1315.000
0.0795214,-1560.000
0.0795440,-1850.000
0.0795667,-2197.000
0.0795894,-2349.000
0.0796121,-2334.000
0.0796347,-2196.000
0.0796574,-1973.000
0.0796801,-1793.000
0.0797027,-1678.000
0.0797254,-1621.000
0.0797481,-1523.000
0.0797708,-1360.000
0.0797934,-1251.000
0.0798161,-1135.000
0.0798388,-807.000
0.0798615,-544.000
0.0798841,-464.000
0.0799068,-449.000
0.0799295,-355.000
0.0799521,-149.000
0.0799748,-9.000
0.0799975,-27.000
0.0800202,-107.000
0.0800428,-125.000
0.0800655,-21.000
0.0800882,114.000
0.0801108,106.000
0.0801335,110.000
0.0801562,304.000
0.0801789,423.000
0.0802015,453.000
0.0802242,665.000
0.0802469,820.000
0.0802696,790.000
0.0802922,780.000
0.0803149,702.000
0.0803376,471.000
0.0803602,358.000
0.0803829,484.000
0.0804056,725.000
0.0804283,764.000
0.0804509,664.000
0.0804736,620.000
0.0804963,519.000
0.0805189,357.000
0.0805416,255.000
0.0805643,201.000
0.0805870,208.000
0.0806096,223.000
0.0806323,184.000
0.0806550,215.000
0.0806777,226.000
0.0807003,161.000
0.0807230,159.000
0.0807457,249.000
0.0807683,308.000
0.0807910,119.000
0.0808137,-171.000
0.0808364,-327.000
0.0808590,-348.000
0.0808817,-228.000
0.0809044,-122.000
0.0809270,-44.000
0.0809497,43.000
0.0809724,47.000
0.0809951,-31.000
0.0810177,-78.000
0.0810404,95.000
0.0810631,232.000
0.0810857,188.000
0.0811084,127.000
0.0811311,114.000
0.0811538,43.000
0.0811764,-87.000
0.0811991,-134.000
0.0812218,-169.000
0.0812445,-167.000
0.0812671,-52.000
0.0812898,29.000
0.0813125,33.000
0.0813351,72.000
0.0813578,41.000
0.0813805,129.000
0.0814032,454.000
0.0814258,800.000
0.0814485,806.000
0.0814712,639.000
0.0814938,531.000
0.0815165,302.000
0.0815392,83.000
0.0815619,-48.000
0.0815845,-94.000
0.0816072,-132.000
0.0816299,-233.000
0.0816526,-263.000
0.0816752,-249.000
0.0816979,-217.000
0.0817206,-58.000
0.0817432,84.000
0.0817659,195.000
0.0817886,393.000
0.0818113,642.000
0.0818339,778.000
0.0818566,846.000
0.0818793,903.000
0.0819019,1036.000
0.0819246,1313.000
0.0819473,1377.000
0.0819700,1273.000
0.0819926,1346.000
0.0820153,1595.000
0.0820380,1813.000
0.0820606,1859.000
0.0820833,1761.000
0.0821060,1493.000
0.0821287,1208.000
0.0821513,971.000
0.0821740,752.000
0.0821967,628.000
0.0822194,396.000
0.0822420,57.000
0.0822647,-192.000
0.0822874,-368.000
0.0823100,-533.000
0.0823327,-677.000
0.0823554,-730.000
0.0823781,-744.000
0.0824007,-761.000
0.0824234,-585.000
0.0824461,-365.000
0.0824687,-219.000
0.0824914,-115.000
0.0825141,64.000
0.0825368,274.000
0.0825594,454.000
0.0825821,555.000
0.0826048,629.000
0.0826275,699.000
0.0826501,707.000
0.0826728,614.000
0.0826955,318.000
0.0827181,5.000
0.0827408,-200.000
0.0827635,-201.000
0.0827862,-238.000
0.0828088,-300.000
0.0828315,-395.000
0.0828542,-625.000
0.0828768,-819.000
0.0828995,-879.000
0.0829222,-936.000
0.0829449,-1020.000
0.0829675,-965.000
0.0829902,-893.000
0.0830129,-850.000
0.0830356,-726.000
0.0830582,-513.000
0.0830809,-274.000
0.0831036,-123.000
0.0831262,8.000
0.0831489,78.000
0.0831716,84.000
0.0831943,141.000
0.0832169,158.000
0.0832396,101.000
0.0832623,31.000
0.0832849,-192.000
0.0833076,-435.000
0.0833303,-600.000
0.0833530,-679.000
0.0833756,-736.000
0.0833983,-655.000
0.0834210,-385.000
0.0834436,-41.000
0.0834663,409.000
0.0834890,840.000
0.0835117,1030.000
0.0835343,1183.000
0.0835570,1416.000
0.0835797,1526.000
0.0836024,1585.000
0.0836250,1560.000
0.0836477,1597.000
0.0836704,1617.000
0.0836930,1580.000
0.0837157,1453.000
0.0837384,1262.000
0.0837611,1133.000
0.0837837,975.000
0.0838064,758.000
0.0838291,476.000
0.0838517,176.000
0.0838744,-131.000
0.0838971,-323.000
0.0839198,-407.000
0.0839424,-428.000
0.0839651,-510.000
0.0839878,-463.000
0.0840105,-389.000
0.0840331,-409.000
0.0840558,-356.000
0.0840785,-358.000
0.0841011,-424.000
0.0841238,-619.000
0.0841465,-677.000
0.0841692,-704.000
0.0841918,-835.000
0.0842145,-888.000
0.0842372,-812.000
0.0842598,-732.000
0.0842825,-776.000
0.0843052,-670.000
0.0843279,-411.000
0.0843505,-295.000
0.0843732,-322.000
0.0843959,-323.000
0.0844186,-224.000
0.0844412,-53.000
0.0844639,166.000
0.0844866,352.000
0.0845092,651.000
0.0845319,1006.000
0.0845546,1323.000
0.0845773,1664.000
0.0845999,1871.000
0.0846226,1898.000
0.0846453,1800.000
0.0846679,1598.000
0.0846906,1364.000
0.0847133,1156.000
0.0847360,957.000
0.0847586,819.000
0.0847813,798.000
0.0848040,669.000
0.0848266,477.000
0.0848493,262.000
0.0848720,54.000
0.0848947,-168.000
0.0849173,-408.000
0.0849400,-544.000
0.0849627,-808.000
0.0849854,-1106.000
0.0850080,-1407.000
0.0850307,-1716.000
0.0850534,-1874.000
0.0850760,-1884.000
0.0850987,-1656.000
0.0851214,-1350.000
0.0851441,-1042.000
0.0851667,-616.000
0.0851894,-169.000
0.0852121,134.000
0.0852347,224.000
0.0852574,260.000
0.0852801,317.000
0.0853028,336.000
0.0853254,423.000
0.0853481,614.000
0.0853708,744.000
0.0853935,868.000
0.0854161,1017.000
0.0854388,1156.000
0.0854615,1371.000
0.0854841,1606.000
0.0855068,1795.000
0.0855295,1901.000
0.0855522,2008.000
0.0855748,2055.000
0.0855975,1961.000
0.0856202,1819.000
0.0856428,1597.000
0.0856655,1332.000
0.0856882,1055.000
0.0857109,824.000
0.0857335,662.000
0.0857562,465.000
0.0857789,237.000
0.0858015,-66.000
0.0858242,-407.000
0.0858469,-677.000
0.0858696,-977.000
0.0858922,-1226.000
0.0859149,-1354.000
0.0859376,-1300.000
0.0859603,-1060.000
0.0859829,-752.000
0.0860056,-398.000
0.0860283,-117.000
0.0860509,83.000
0.0860736,219.000
0.0860963,311.000
0.0861190,284.000
0.0861416,238.000
0.0861643,226.000
0.0861870,205.000
0.0862096,346.000
0.0862323,420.000
0.0862550,459.000
0.0862777,523.000
0.0863003,572.000
0.0863230,557.000
0.0863457,459.000
0.0863684,293.000
0.0863910,-28.000
0.0864137,-318.000
0.0864364,-525.000
0.0864590,-690.000
0.0864817,-708.000
0.0865044,-623.000
0.0865271,-540.000
0.0865497,-366.000
0.0865724,-181.000
0.0865951,-205.000
0.0866177,-311.000
0.0866404,-309.000
0.0866631,-309.000
0.0866858,-464.000
0.0867084,-752.000
0.0867311,-947.000
0.0867538,-945.000
0.0867765,-825.000
0.0867991,-852.000
0.0868218,-930.000
0.0868445,-927.000
0.0868671,-970.000
0.0868898,-1073.000
0.0869125,-1134.000
0.0869352,-1150.000
0.0869578,-1116.000
0.0869805,-1027.000
0.0870032,-1043.000
0.0870258,-1002.000
0.0870485,-802.000
0.0870712,-464.000
0.0870939,-223.000
0.0871165,-125.000
0.0871392,-189.000
0.0871619,-347.000
0.0871845,-543.000
0.0872072,-673.000
0.0872299,-806.000
0.0872526,-993.000
0.0872752,-1068.000
0.0872979,-1103.000
0.0873206,-973.000
0.0873433,-699.000
0.0873659,-435.000
0.0873886,-351.000
0.0874113,-290.000
0.0874339,-210.000
0.0874566,-164.000
0.0874793,45.000
0.0875020,237.000
0.0875246,312.000
0.0875473,327.000
0.0875700,389.000
0.0875926,625.000
0.0876153,965.000
0.0876380,1146.000
0.0876607,1198.000
0.0876833,1323.000
0.0877060,1265.000
0.0877287,950.000
0.0877514,692.000
0.0877740,538.000
0.0877967,182.000
0.0878194,-303.000
0.0878420,-632.000
0.0878647,-836.000
0.0878874,-1018.000
0.0879101,-1065.000
0.0879327,-1012.000
0.0879554,-1135.000
0.0879781,-1357.000
0.0880007,-1299.000
0.0880234,-1117.000
0.0880461,-995.000
0.0880688,-827.000
0.0880914,-540.000
0.0881141,-330.000
0.0881368,-333.000
0.0881594,-357.000
0.0881821,-331.000
0.0882048,-351.000
0.0882275,-370.000
0.0882501,-448.000
0.0882728,-658.000
0.0882955,-800.000
0.0883182,-830.000
0.0883408,-823.000
0.0883635,-1054.000
0.0883862,-1356.000
0.0884088,-1424.000
0.0884315,-1490.000
0.0884542,-1560.000
0.0884769,-1603.000
0.0884995,-1642.000
0.0885222,-1586.000
0.0885449,-1497.000
0.0885675,-1362.000
0.0885902,-1115.000
0.0886129,-902.000
0.0886356,-613.000
0.0886582,-285.000
0.0886809,-67.000
0.0887036,214.000
0.0887263,604.000
0.0887489,1040.000
0.0887716,1473.000
0.0887943,1805.000
0.0888169,2029.000
0.0888396,2289.000
0.0888623,2591.000
0.0888850,2729.000
0.0889076,2608.000
0.0889303,2274.000
0.0889530,2106.000
0.0889756,2210.000
0.0889983,2237.000
0.0890210,2083.000
0.0890437,1902.000
0.0890663,1739.000
0.0890890,1425.000
0.0891117,1062.000
0.0891344,696.000
0.0891570,481.000
0.0891797,308.000
0.0892024,-26.000
0.0892250,-367.000
0.0892477,-660.000
0.0892704,-829.000
0.0892931,-1021.000
0.0893157,-1155.000
0.0893384,-1259.000
0.0893611,-1254.000
0.0893837,-1097.000
0.0894064,-964.000
0.0894291,-875.000
0.0894518,-819.000
0.0894744,-699.000
0.0894971,-455.000
0.0895198,-243.000
0.0895424,-87.000
0.0895651,25.000
0.0895878,-17.000
0.0896105,1.000
0.0896331,106.000
0.0896558,305.000
0.0896785,544.000
0.0897012,789.000
0.0897238,904.000
0.0897465,939.000
0.0897692,751.000
0.0897918,578.000
0.0898145,527.000
0.0898372,309.000
0.0898599,-88.000
0.0898825,-449.000
0.0899052,-663.000
0.0899279,-900.000
0.0899505,-1082.000
0.0899732,-1366.000
0.0899959,-1608.000
0.0900186,-1646.000
0.0900412,-1575.000
0.0900639,-1537.000
0.0900866,-1470.000
0.0901093,-1212.000
0.0901319,-1046.000
0.0901546,-1121.000
0.0901773,-1074.000
0.0901999,-806.000
0.0902226,-400.000
0.0902453,-97.000
0.0902680,74.000
0.0902906,58.000
0.0903133,1.000
0.0903360,120.000
0.0903586,226.000
0.0903813,339.000
0.0904040,351.000
0.0904267,360.000
0.0904493,384.000
0.0904720,405.000
0.0904947,398.000
0.0905173,275.000
0.0905400,91.000
0.0905627,-66.000
0.0905854,-131.000
0.0906080,-196.000
0.0906307,-263.000
0.0906534,-219.000
0.0906761,-222.000
0.0906987,-230.000
0.0907214,-113.000
0.0907441,134.000
0.0907667,402.000
0.0907894,596.000
0.0908121,660.000
0.0908348,702.000
0.0908574,625.000
0.0908801,559.000
0.0909028,612.000
0.0909254,581.000
0.0909481,562.000
0.0909708,433.000
0.0909935,202.000
0.0910161,96.000
0.0910388,278.000
0.0910615,365.000
0.0910842,53.000
0.0911068,-372.000
0.0911295,-635.000
0.0911522,-802.000
0.0911748,-973.000
0.0911975,-893.000
0.0912202,-657.000
0.0912429,-730.000
0.0912655,-822.000
0.0912882,-662.000
0.0913109,-298.000
0.0913335,134.000
0.0913562,445.000
0.0913789,529.000
0.0914016,525.000
0.0914242,488.000
0.0914469,509.000
0.0914696,573.000
0.0914923,613.000
0.0915149,614.000
0.0915376,547.000
0.0915603,556.000
0.0915829,723.000
0.0916056,814.000
0.0916283,664.000
0.0916510,633.000
0.0916736,661.000
0.0916963,588.000
0.0917190,368.000
0.0917416,158.000
0.0917643,9.000
0.0917870,-301.000
0.0918097,-731.000
0.0918323,-998.000
0.0918550,-1087.000
0.0918777,-1112.000
0.0919003,-1110.000
0.0919230,-1156.000
0.0919457,-1229.000
0.0919684,-1240.000
0.0919910,-948.000
0.0920137,-558.000
0.0920364,-394.000
0.0920591,-278.000
0.0920817,-30.000
0.0921044,204.000
0.0921271,385.000
0.0921497,460.000
0.0921724,427.000
0.0921951,438.000
0.0922178,526.000
0.0922404,618.000
0.0922631,518.000
0.0922858,180.000
0.0923084,246.000
0.0923311,599.000
0.0923538,558.000
0.0923765,412.000
0.0923991,316.000
0.0924218,228.000
0.0924445,128.000
0.0924672,76.000
0.0924898,-74.000
0.0925125,-352.000
0.0925352,-419.000
0.0925578,-316.000
0.0925805,-123.000
0.0926032,107.000
0.0926259,201.000
0.0926485,56.000
0.0926712,-156.000
0.0926939,-440.000
0.0927165,-675.000
0.0927392,-887.000
0.0927619,-1005.000
0.0927846,-985.000
0.0928072,-933.000
0.0928299,-743.000
0.0928526,-415.000
0.0928752,177.000
0.0928979,612.000
0.0929206,710.000
0.0929433,698.000
0.0929659,604.000
0.0929886,525.000
0.0930113,395.000
0.0930340,236.000
0.0930566,171.000
0.0930793,104.000
0.0931020,309.000
0.0931246,664.000
0.0931473,804.000
0.0931700,899.000
0.0931927,1035.000
0.0932153,1036.000
0.0932380,605.000
0.0932607,28.000
0.0932833,-375.000
0.0933060,-529.000
0.0933287,-509.000
0.0933514,-482.000
0.0933740,-576.000
0.0933967,-407.000
0.0934194,3.000
0.0934421,260.000
0.0934647,200.000
0.0934874,144.000
0.0935101,333.000
0.0935327,551.000
0.0935554,737.000
0.0935781,785.000
0.0936008,900.000
0.0936234,1096.000
0.0936461,1419.000
0.0936688,1683.000
0.0936914,1659.000
0.0937141,1454.000
0.0937368,1130.000
0.0937595,620.000
0.0937821,210.000
0.0938048,108.000
0.0938275,122.000
0.0938502,45.000
0.0938728,-183.000
0.0938955,-524.000
0.0939182,-785.000
0.0939408,-826.000
0.0939635,-851.000
0.0939862,-962.000
0.0940089,-1070.000
0.0940315,-960.000
0.0940542,-820.000
0.0940769,-690.000
0.0940995,-492.000
0.0941222,-83.000
0.0941449,392.000
0.0941676,757.000
0.0941902,1057.000
0.0942129,1099.000
0.0942356,867.000
0.0942582,536.000
0.0942809,453.000
0.0943036,574.000
0.0943263,601.000
0.0943489,504.000
0.0943716,434.000
0.0943943,496.000
0.0944170,648.000
0.0944396,741.000
0.0944623,682.000
0.0944850,518.000
0.0945076,251.000
0.0945303,-161.000
0.0945530,-588.000
0.0945757,-952.000
0.0945983,-1109.000
0.0946210,-1182.000
0.0946437,-1187.000
0.0946663,-1152.000
0.0946890,-1089.000
0.0947117,-855.000
0.0947344,-559.000
0.0947570,-324.000
0.0947797,-271.000
0.0948024,-241.000
0.0948251,-209.000
0.0948477,86.000
0.0948704,514.000
0.0948931,868.000
0.0949157,1205.000
0.0949384,1526.000
0.0949611,1968.000
0.0949838,2430.000
0.0950064,2618.000
0.0950291,2316.000
0.0950518,1758.000
0.0950744,1363.000
0.0950971,1287.000
0.0951198,1485.000
0.0951425,1512.000
0.0951651,1257.000
0.0951878,963.000
0.0952105,676.000
0.0952331,719.000
0.0952558,866.000
0.0952785,950.000
0.0953012,828.000
0.0953238,517.000
0.0953465,327.000
0.0953692,316.000
0.0953919,255.000
0.0954145,224.000
0.0954372,341.000
0.0954599,554.000
0.0954825,791.000
0.0955052,822.000
0.0955279,657.000
0.0955506,421.000
0.0955732,303.000
0.0955959,182.000
0.0956186,110.000
0.0956412,216.000
0.0956639,355.000
0.0956866,419.000
0.0957093,569.000
0.0957319,902.000
0.0957546,1253.000
0.0957773,1346.000
0.0958000,1164.000
0.0958226,929.000
0.0958453,775.000
0.0958680,630.000
0.0958906,313.000
0.0959133,248.000
0.0959360,357.000
0.0959587,391.000
0.0959813,442.000
0.0960040,365.000
0.0960267,127.000
0.0960493,-215.000
0.0960720,-478.000
0.0960947,-723.000
0.0961174,-928.000
0.0961400,-1092.000
0.0961627,-1249.000
0.0961854,-1378.000
0.0962081,-1356.000
0.0962307,-1127.000
0.0962534,-788.000
0.0962761,-402.000
0.0962987,42.000
0.0963214,375.000
0.0963441,608.000
0.0963668,751.000
0.0963894,755.000
0.0964121,861.000
0.0964348,954.000
0.0964574,993.000
0.0964801,1018.000
0.0965028,1050.000
0.0965255,909.000
0.0965481,668.000
0.0965708,460.000
0.0965935,467.000
0.0966161,700.000
0.0966388,574.000
0.0966615,260.000
0.0966842,70.000
0.0967068,-65.000
0.0967295,-336.000
0.0967522,-604.000
0.0967749,-778.000
0.0967975,-986.000
0.0968202,-1167.000
0.0968429,-1274.000
0.0968655,-1190.000
0.0968882,-924.000
0.0969109,-500.000
0.0969336,-92.000
0.0969562,137.000
0.0969789,176.000
0.0970016,84.000
0.0970242,151.000
0.0970469,314.000
0.0970696,334.000
0.0970923,113.000
0.0971149,-394.000
0.0971376,-1045.000
0.0971603,-1531.000
0.0971830,-1687.000
0.0972056,-1707.000
