Spectrum Analyzer Data File
2015-04-29 15:34:55

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2999972,-5499.000
0.3000199,-4440.000
0.3000425,-2577.000
0.3000652,-1407.000
0.3000879,-1017.000
0.3001106,-691.000
0.3001333,295.000
0.3001559,1148.000
0.3001786,1716.000
0.3002013,2302.000
0.3002240,3516.000
0.3002467,4806.000
0.3002693,5356.000
0.3002920,5338.000
0.3003147,5312.000
0.3003374,5665.000
0.3003601,6015.000
0.3003827,7111.000
0.3004054,8599.000
0.3004281,8896.000
0.3004508,7733.000
0.3004735,6579.000
0.3004961,6021.000
0.3005188,5896.000
0.3005415,6539.000
0.3005642,7030.000
0.3005868,7012.000
0.3006095,6703.000
0.3006322,6689.000
0.3006549,6831.000
0.3006776,6039.000
0.3007002,4252.000
0.3007229,3926.000
0.3007456,4902.000
0.3007683,4949.000
0.3007910,3705.000
0.3008136,2417.000
0.3008363,1679.000
0.3008590,1925.000
0.3008817,3013.000
0.3009044,2942.000
0.3009270,2391.000
0.3009497,2251.000
0.3009724,2116.000
0.3009951,2269.000
0.3010178,2260.000
0.3010404,1666.000
0.3010631,152.000
0.3010858,-2042.000
0.3011085,-3651.000
0.3011312,-4469.000
0.3011538,-4641.000
0.3011765,-4542.000
0.3011992,-3807.000
0.3012219,-3200.000
0.3012446,-2920.000
0.3012672,-3079.000
0.3012899,-3811.000
0.3013126,-3464.000
0.3013353,-2962.000
0.3013580,-1698.000
0.3013806,-512.000
0.3014033,-120.000
0.3014260,-705.000
0.3014487,-1879.000
0.3014714,-1834.000
0.3014940,-1117.000
0.3015167,-935.000
0.3015394,-1108.000
0.3015621,-611.000
0.3015848,433.000
0.3016074,1343.000
0.3016301,1983.000
0.3016528,2216.000
0.3016755,1925.000
0.3016981,1761.000
0.3017208,1532.000
0.3017435,1061.000
0.3017662,883.000
0.3017889,672.000
0.3018115,-96.000
0.3018342,-804.000
0.3018569,-709.000
0.3018796,-817.000
0.3019023,-1387.000
0.3019249,-2227.000
0.3019476,-2781.000
0.3019703,-2830.000
0.3019930,-2864.000
0.3020157,-3208.000
0.3020383,-3535.000
0.3020610,-4007.000
0.3020837,-4497.000
0.3021064,-4917.000
0.3021291,-5722.000
0.3021517,-6201.000
0.3021744,-5547.000
0.3021971,-5013.000
0.3022198,-6021.000
0.3022425,-6903.000
0.3022651,-7596.000
0.3022878,-7355.000
0.3023105,-6607.000
0.3023332,-6068.000
0.3023559,-5951.000
0.3023785,-6437.000
0.3024012,-6338.000
0.3024239,-5818.000
0.3024466,-4963.000
0.3024693,-4637.000
0.3024919,-4831.000
0.3025146,-5190.000
0.3025373,-5762.000
0.3025600,-6126.000
0.3025827,-5720.000
0.3026053,-6237.000
0.3026280,-7028.000
0.3026507,-7565.000
0.3026734,-7577.000
0.3026960,-7637.000
0.3027187,-8084.000
0.3027414,-8653.000
0.3027641,-8780.000
0.3027868,-8078.000
0.3028094,-6625.000
0.3028321,-5049.000
0.3028548,-3987.000
0.3028775,-2978.000
0.3029002,-1817.000
0.3029228,-97.000
0.3029455,1164.000
0.3029682,1984.000
0.3029909,2703.000
0.3030136,3697.000
0.3030362,4052.000
0.3030589,3089.000
0.3030816,2808.000
0.3031043,3669.000
0.3031270,4225.000
0.3031496,4139.000
0.3031723,3569.000
0.3031950,2336.000
0.3032177,2194.000
0.3032404,2798.000
0.3032630,2448.000
0.3032857,1570.000
0.3033084,111.000
0.3033311,94.000
0.3033538,-368.000
0.3033764,-329.000
0.3033991,-947.000
0.3034218,-1164.000
0.3034445,-1186.000
0.3034672,-1614.000
0.3034898,-1392.000
0.3035125,-934.000
0.3035352,-407.000
0.3035579,-497.000
0.3035806,-72.000
0.3036032,168.000
0.3036259,457.000
0.3036486,761.000
0.3036713,1453.000
0.3036940,1702.000
0.3037166,1089.000
0.3037393,-80.000
0.3037620,-3.000
0.3037847,-451.000
0.3038073,-2424.000
0.3038300,-3004.000
0.3038527,-3415.000
0.3038754,-3442.000
0.3038981,-4040.000
0.3039207,-5126.000
0.3039434,-5158.000
0.3039661,-5532.000
0.3039888,-4410.000
0.3040115,-3874.000
0.3040341,-4905.000
0.3040568,-4229.000
0.3040795,-4210.000
0.3041022,-3652.000
0.3041249,-3231.000
0.3041475,-3687.000
0.3041702,-4022.000
0.3041929,-5015.000
0.3042156,-6557.000
0.3042383,-6097.000
0.3042609,-6450.000
0.3042836,-5697.000
0.3043063,-5042.000
0.3043290,-5323.000
0.3043517,-5174.000
0.3043743,-5587.000
0.3043970,-3993.000
0.3044197,-3877.000
0.3044424,-3571.000
0.3044651,-3251.000
0.3044877,-3799.000
0.3045104,-3934.000
0.3045331,-3484.000
0.3045558,-2962.000
0.3045785,-2664.000
0.3046011,-2260.000
0.3046238,-1963.000
0.3046465,-1417.000
0.3046692,-982.000
0.3046919,1552.000
0.3047145,1260.000
0.3047372,-49.000
0.3047599,192.000
0.3047826,-716.000
0.3048052,-1855.000
0.3048279,-2599.000
0.3048506,-1663.000
0.3048733,593.000
0.3048960,544.000
0.3049186,-1433.000
0.3049413,-644.000
0.3049640,1746.000
0.3049867,2670.000
0.3050094,1742.000
0.3050320,2546.000
0.3050547,3359.000
0.3050774,3841.000
0.3051001,4378.000
0.3051228,4518.000
0.3051454,4726.000
0.3051681,6333.000
0.3051908,6786.000
0.3052135,5104.000
0.3052362,6176.000
0.3052588,6811.000
0.3052815,7294.000
0.3053042,5962.000
0.3053269,5705.000
0.3053496,6161.000
0.3053722,5561.000
0.3053949,3144.000
0.3054176,1686.000
0.3054403,4379.000
0.3054630,3947.000
0.3054856,2334.000
0.3055083,40.000
0.3055310,-191.000
0.3055537,1069.000
0.3055764,478.000
0.3055990,-246.000
0.3056217,-271.000
0.3056444,1108.000
0.3056671,2599.000
0.3056898,1351.000
0.3057124,636.000
0.3057351,1053.000
0.3057578,1751.000
0.3057805,1639.000
0.3058031,1752.000
0.3058258,1840.000
0.3058485,2681.000
0.3058712,1512.000
0.3058939,847.000
0.3059165,2207.000
0.3059392,3640.000
0.3059619,3788.000
0.3059846,3216.000
0.3060073,3943.000
0.3060299,2361.000
0.3060526,2351.000
0.3060753,2187.000
0.3060980,1774.000
0.3061207,1087.000
0.3061433,184.000
0.3061660,802.000
0.3061887,819.000
0.3062114,239.000
0.3062341,2611.000
0.3062567,3910.000
0.3062794,2631.000
0.3063021,3452.000
0.3063248,4089.000
0.3063475,3956.000
0.3063701,3120.000
0.3063928,3498.000
0.3064155,4841.000
0.3064382,3973.000
0.3064609,3710.000
0.3064835,4145.000
0.3065062,4939.000
0.3065289,5397.000
0.3065516,5849.000
0.3065743,6723.000
0.3065969,6629.000
0.3066196,5773.000
0.3066423,5092.000
0.3066650,5164.000
0.3066877,4814.000
0.3067103,3469.000
0.3067330,1735.000
0.3067557,-69.000
0.3067784,-1198.000
0.3068011,-1883.000
0.3068237,-2520.000
0.3068464,-2346.000
0.3068691,-1818.000
0.3068918,-1709.000
0.3069144,-861.000
0.3069371,-208.000
0.3069598,-542.000
0.3069825,462.000
0.3070052,2392.000
0.3070278,2247.000
0.3070505,2516.000
0.3070732,3721.000
0.3070959,5024.000
0.3071186,5890.000
0.3071412,7790.000
0.3071639,8330.000
0.3071866,7234.000
0.3072093,8167.000
0.3072320,8376.000
0.3072546,7793.000
0.3072773,6807.000
0.3073000,5947.000
0.3073227,4831.000
0.3073454,3252.000
0.3073680,2439.000
0.3073907,1602.000
0.3074134,956.000
0.3074361,1421.000
0.3074588,563.000
0.3074814,-658.000
0.3075041,-1351.000
0.3075268,-1597.000
0.3075495,-1229.000
0.3075722,-1969.000
0.3075948,-2891.000
0.3076175,-3775.000
0.3076402,-3757.000
0.3076629,-3524.000
0.3076856,-4410.000
0.3077082,-4391.000
0.3077309,-4639.000
0.3077536,-3932.000
0.3077763,-3657.000
0.3077990,-3651.000
0.3078216,-2485.000
0.3078443,-1269.000
0.3078670,-1883.000
0.3078897,-2828.000
0.3079123,-2442.000
0.3079350,-2648.000
0.3079577,-3243.000
0.3079804,-2707.000
0.3080031,-2354.000
0.3080257,-2399.000
0.3080484,-1660.000
0.3080711,-1203.000
0.3080938,-1059.000
0.3081165,260.000
0.3081391,704.000
0.3081618,-65.000
0.3081845,-845.000
0.3082072,-227.000
0.3082299,75.000
0.3082525,-581.000
0.3082752,-2003.000
0.3082979,-3058.000
0.3083206,-3308.000
0.3083433,-4169.000
0.3083659,-4632.000
0.3083886,-4350.000
0.3084113,-3745.000
0.3084340,-3493.000
0.3084567,-2317.000
0.3084793,-1025.000
0.3085020,-207.000
0.3085247,403.000
0.3085474,464.000
0.3085701,-210.000
0.3085927,426.000
0.3086154,637.000
0.3086381,215.000
0.3086608,-206.000
0.3086835,-713.000
0.3087061,-99.000
0.3087288,-190.000
0.3087515,75.000
0.3087742,-39.000
0.3087969,455.000
0.3088195,1136.000
0.3088422,1372.000
0.3088649,2625.000
0.3088876,2978.000
0.3089103,2218.000
0.3089329,1185.000
0.3089556,1674.000
0.3089783,1513.000
0.3090010,874.000
0.3090236,1044.000
0.3090463,784.000
0.3090690,233.000
0.3090917,82.000
0.3091144,-139.000
0.3091370,-746.000
0.3091597,-582.000
0.3091824,-680.000
0.3092051,-1061.000
0.3092278,-2509.000
0.3092504,-3075.000
0.3092731,-2635.000
0.3092958,-2846.000
0.3093185,-2944.000
0.3093412,-2767.000
0.3093638,-1922.000
0.3093865,-1052.000
0.3094092,-488.000
0.3094319,-282.000
0.3094546,-93.000
0.3094772,426.000
0.3094999,1375.000
0.3095226,1736.000
0.3095453,1675.000
0.3095680,2239.000
0.3095906,2131.000
0.3096133,2116.000
0.3096360,2674.000
0.3096587,2947.000
0.3096814,2531.000
0.3097040,2060.000
0.3097267,2275.000
0.3097494,1797.000
0.3097721,1387.000
0.3097948,1639.000
0.3098174,1029.000
0.3098401,261.000
0.3098628,-508.000
0.3098855,-1274.000
0.3099082,-1573.000
0.3099308,-2209.000
0.3099535,-2194.000
0.3099762,-1646.000
0.3099989,-659.000
0.3100215,646.000
0.3100442,1233.000
0.3100669,1378.000
0.3100896,1429.000
0.3101123,1084.000
0.3101349,713.000
0.3101576,28.000
0.3101803,24.000
0.3102030,289.000
0.3102257,-684.000
0.3102483,-1710.000
0.3102710,-2430.000
0.3102937,-2561.000
0.3103164,-2704.000
0.3103391,-2763.000
0.3103617,-2867.000
0.3103844,-2491.000
0.3104071,-2381.000
0.3104298,-3081.000
0.3104525,-4092.000
0.3104751,-4456.000
0.3104978,-4033.000
0.3105205,-3475.000
0.3105432,-3920.000
0.3105659,-4702.000
0.3105885,-4587.000
0.3106112,-3731.000
0.3106339,-3860.000
0.3106566,-4425.000
0.3106793,-3483.000
0.3107019,-2984.000
0.3107246,-3067.000
0.3107473,-3125.000
0.3107700,-3027.000
0.3107927,-2778.000
0.3108153,-2685.000
0.3108380,-2496.000
0.3108607,-2452.000
0.3108834,-2194.000
0.3109061,-2605.000
0.3109287,-2776.000
0.3109514,-2601.000
0.3109741,-2596.000
0.3109968,-2605.000
0.3110195,-3142.000
0.3110421,-4040.000
0.3110648,-4307.000
0.3110875,-4046.000
0.3111102,-3613.000
0.3111328,-3109.000
0.3111555,-2878.000
0.3111782,-2514.000
0.3112009,-2140.000
0.3112236,-474.000
0.3112462,424.000
0.3112689,947.000
0.3112916,1610.000
0.3113143,2728.000
0.3113370,3916.000
0.3113596,4138.000
0.3113823,4677.000
0.3114050,5453.000
0.3114277,5485.000
0.3114504,5521.000
0.3114730,5279.000
0.3114957,4297.000
0.3115184,3429.000
0.3115411,2499.000
0.3115638,1976.000
0.3115864,1329.000
0.3116091,649.000
0.3116318,379.000
0.3116545,-557.000
0.3116772,-1036.000
0.3116998,-1078.000
0.3117225,-763.000
0.3117452,-799.000
0.3117679,-1752.000
0.3117906,-1790.000
0.3118132,-1136.000
0.3118359,-1149.000
0.3118586,-1280.000
0.3118813,-1687.000
0.3119040,-2659.000
0.3119266,-2761.000
0.3119493,-2395.000
0.3119720,-1868.000
0.3119947,-2140.000
0.3120174,-1402.000
0.3120400,99.000
0.3120627,1439.000
0.3120854,2385.000
0.3121081,2691.000
0.3121307,3459.000
0.3121534,3626.000
0.3121761,4165.000
0.3121988,4520.000
0.3122215,3687.000
0.3122441,3314.000
0.3122668,3027.000
0.3122895,2368.000
0.3123122,2022.000
0.3123349,1806.000
0.3123575,1378.000
0.3123802,996.000
0.3124029,895.000
0.3124256,581.000
0.3124483,86.000
0.3124709,308.000
0.3124936,559.000
0.3125163,36.000
0.3125390,-562.000
0.3125617,-180.000
0.3125843,302.000
0.3126070,580.000
0.3126297,477.000
0.3126524,958.000
0.3126751,2043.000
0.3126977,2736.000
0.3127204,3710.000
0.3127431,3879.000
0.3127658,3941.000
0.3127885,4107.000
0.3128111,4161.000
0.3128338,3797.000
0.3128565,2949.000
0.3128792,2391.000
0.3129019,1913.000
0.3129245,1753.000
0.3129472,1988.000
0.3129699,1542.000
0.3129926,833.000
0.3130153,209.000
0.3130379,548.000
0.3130606,570.000
0.3130833,-512.000
0.3131060,-1342.000
0.3131287,-2177.000
0.3131513,-2530.000
0.3131740,-2613.000
0.3131967,-2671.000
0.3132194,-2801.000
0.3132420,-2976.000
0.3132647,-2771.000
0.3132874,-2999.000
0.3133101,-3121.000
0.3133328,-2267.000
0.3133554,-1285.000
0.3133781,-1328.000
0.3134008,-1790.000
0.3134235,-2177.000
0.3134462,-2029.000
0.3134688,-1422.000
0.3134915,-1671.000
0.3135142,-2389.000
0.3135369,-2749.000
0.3135596,-2760.000
0.3135822,-2988.000
0.3136049,-2420.000
0.3136276,-1758.000
0.3136503,-1881.000
0.3136730,-1548.000
0.3136956,-976.000
0.3137183,-1002.000
0.3137410,-372.000
0.3137637,-325.000
0.3137864,-1132.000
0.3138090,-1042.000
0.3138317,-721.000
0.3138544,-111.000
0.3138771,129.000
0.3138998,-328.000
0.3139224,35.000
0.3139451,1581.000
0.3139678,3071.000
0.3139905,3454.000
0.3140132,4141.000
0.3140358,4941.000
0.3140585,5241.000
0.3140812,5149.000
0.3141039,5258.000
0.3141266,4818.000
0.3141492,4243.000
0.3141719,4050.000
0.3141946,3545.000
0.3142173,3217.000
0.3142399,2850.000
0.3142626,2221.000
0.3142853,1952.000
0.3143080,1678.000
0.3143307,1061.000
0.3143533,663.000
0.3143760,568.000
0.3143987,160.000
0.3144214,-348.000
0.3144441,-1137.000
0.3144667,-1498.000
0.3144894,-1819.000
0.3145121,-2282.000
0.3145348,-2290.000
0.3145575,-2323.000
0.3145801,-1945.000
0.3146028,-1057.000
0.3146255,-820.000
0.3146482,-1745.000
0.3146709,-2254.000
0.3146935,-2378.000
0.3147162,-2060.000
0.3147389,-1432.000
0.3147616,-1596.000
0.3147843,-1328.000
0.3148069,-530.000
0.3148296,10.000
0.3148523,152.000
0.3148750,395.000
0.3148977,497.000
0.3149203,-93.000
0.3149430,-1133.000
0.3149657,-2443.000
0.3149884,-3158.000
0.3150111,-3497.000
0.3150337,-3711.000
0.3150564,-3653.000
0.3150791,-3110.000
0.3151018,-2774.000
0.3151245,-2139.000
0.3151471,-1121.000
0.3151698,-207.000
0.3151925,299.000
0.3152152,1676.000
0.3152378,3681.000
0.3152605,3859.000
0.3152832,3761.000
0.3153059,3762.000
0.3153286,3356.000
0.3153512,3035.000
0.3153739,2451.000
0.3153966,1527.000
0.3154193,1032.000
0.3154420,1041.000
0.3154646,1008.000
0.3154873,1015.000
0.3155100,425.000
0.3155327,-97.000
0.3155554,-684.000
0.3155780,-1306.000
0.3156007,-844.000
0.3156234,-500.000
0.3156461,51.000
0.3156688,1402.000
0.3156914,2500.000
0.3157141,2788.000
0.3157368,2465.000
0.3157595,1838.000
0.3157822,1128.000
0.3158048,665.000
0.3158275,361.000
0.3158502,-168.000
0.3158729,-339.000
0.3158956,-168.000
0.3159182,253.000
0.3159409,744.000
0.3159636,324.000
0.3159863,86.000
0.3160090,737.000
0.3160316,972.000
0.3160543,334.000
0.3160770,58.000
0.3160997,333.000
0.3161224,-95.000
0.3161450,-1232.000
0.3161677,-2003.000
0.3161904,-1859.000
0.3162131,-1718.000
0.3162358,-1729.000
0.3162584,-2189.000
0.3162811,-2507.000
0.3163038,-2264.000
0.3163265,-2196.000
0.3163491,-1879.000
0.3163718,-1022.000
0.3163945,-5.000
0.3164172,851.000
0.3164399,1488.000
0.3164625,1445.000
0.3164852,1580.000
0.3165079,1887.000
0.3165306,1138.000
0.3165533,314.000
0.3165759,272.000
0.3165986,13.000
0.3166213,-388.000
0.3166440,-767.000
0.3166667,-1449.000
0.3166893,-1927.000
0.3167120,-2404.000
0.3167347,-2400.000
0.3167574,-1936.000
0.3167801,-1717.000
0.3168027,-1295.000
0.3168254,-418.000
0.3168481,71.000
0.3168708,401.000
0.3168935,1270.000
0.3169161,1715.000
0.3169388,2173.000
0.3169615,3302.000
0.3169842,4030.000
0.3170069,4027.000
0.3170295,3783.000
0.3170522,3306.000
0.3170749,2070.000
0.3170976,666.000
0.3171203,301.000
0.3171429,677.000
0.3171656,827.000
0.3171883,282.000
0.3172110,203.000
0.3172337,729.000
0.3172563,814.000
0.3172790,453.000
0.3173017,432.000
0.3173244,951.000
0.3173470,968.000
0.3173697,90.000
0.3173924,-626.000
0.3174151,-495.000
0.3174378,34.000
0.3174604,823.000
0.3174831,1445.000
0.3175058,2045.000
0.3175285,2839.000
0.3175512,4023.000
0.3175738,5002.000
0.3175965,5537.000
0.3176192,6049.000
0.3176419,5652.000
0.3176646,4659.000
0.3176872,3792.000
0.3177099,3582.000
0.3177326,3419.000
0.3177553,3695.000
0.3177780,4154.000
0.3178006,3667.000
0.3178233,3070.000
0.3178460,2581.000
0.3178687,1979.000
0.3178914,1510.000
0.3179140,1185.000
0.3179367,256.000
0.3179594,-731.000
0.3179821,-1450.000
0.3180048,-1794.000
0.3180274,-1881.000
0.3180501,-2159.000
0.3180728,-2159.000
0.3180955,-1337.000
0.3181182,-62.000
0.3181408,549.000
0.3181635,1040.000
0.3181862,1105.000
0.3182089,1335.000
0.3182316,2213.000
0.3182542,2356.000
0.3182769,1227.000
0.3182996,-89.000
0.3183223,-548.000
0.3183450,-912.000
0.3183676,-1461.000
0.3183903,-1947.000
0.3184130,-2689.000
0.3184357,-2880.000
0.3184583,-2843.000
0.3184810,-2886.000
0.3185037,-3049.000
0.3185264,-2962.000
0.3185491,-2915.000
0.3185717,-2681.000
0.3185944,-2697.000
0.3186171,-2932.000
0.3186398,-2916.000
0.3186625,-2724.000
0.3186851,-2784.000
0.3187078,-2987.000
0.3187305,-2839.000
0.3187532,-2863.000
0.3187759,-1753.000
0.3187985,-1478.000
0.3188212,-2251.000
0.3188439,-3248.000
0.3188666,-4002.000
0.3188893,-4622.000
0.3189119,-5234.000
0.3189346,-5790.000
0.3189573,-5608.000
0.3189800,-5208.000
0.3190027,-5254.000
0.3190253,-4989.000
0.3190480,-4844.000
0.3190707,-5396.000
0.3190934,-5748.000
0.3191161,-5532.000
0.3191387,-4847.000
0.3191614,-4316.000
0.3191841,-4390.000
0.3192068,-4638.000
0.3192295,-4406.000
0.3192521,-4284.000
0.3192748,-4331.000
0.3192975,-3745.000
0.3193202,-2826.000
0.3193429,-2461.000
0.3193655,-1423.000
0.3193882,-278.000
0.3194109,254.000
0.3194336,958.000
0.3194562,973.000
0.3194789,1070.000
0.3195016,1319.000
0.3195243,1922.000
0.3195470,2132.000
0.3195696,1916.000
0.3195923,1545.000
0.3196150,1177.000
0.3196377,1060.000
0.3196604,1192.000
0.3196830,1169.000
0.3197057,750.000
0.3197284,669.000
0.3197511,1338.000
0.3197738,1936.000
0.3197964,1455.000
0.3198191,1281.000
0.3198418,805.000
0.3198645,947.000
0.3198872,1186.000
0.3199098,829.000
0.3199325,967.000
0.3199552,1947.000
0.3199779,2833.000
0.3200006,2508.000
0.3200232,1382.000
0.3200459,1042.000
0.3200686,1810.000
0.3200913,2364.000
0.3201140,2210.000
0.3201366,2392.000
0.3201593,2416.000
0.3201820,1178.000
0.3202047,629.000
0.3202274,73.000
0.3202500,-539.000
0.3202727,-1103.000
0.3202954,-1418.000
0.3203181,-1518.000
0.3203408,-1943.000
0.3203634,-2331.000
0.3203861,-2865.000
0.3204088,-3090.000
0.3204315,-2972.000
0.3204542,-3524.000
0.3204768,-4631.000
0.3204995,-4823.000
0.3205222,-4133.000
0.3205449,-3758.000
0.3205675,-3880.000
0.3205902,-3841.000
0.3206129,-3516.000
0.3206356,-2408.000
0.3206583,-1122.000
0.3206809,-442.000
0.3207036,-924.000
0.3207263,-1791.000
0.3207490,-2137.000
0.3207717,-2147.000
0.3207943,-2569.000
0.3208170,-3846.000
0.3208397,-4677.000
0.3208624,-5142.000
0.3208851,-4695.000
0.3209077,-4218.000
0.3209304,-3692.000
0.3209531,-2671.000
0.3209758,-2219.000
0.3209985,-2725.000
0.3210211,-3364.000
0.3210438,-3318.000
0.3210665,-3133.000
0.3210892,-3039.000
0.3211119,-3000.000
0.3211345,-2602.000
0.3211572,-2483.000
0.3211799,-1976.000
0.3212026,-559.000
0.3212253,1349.000
0.3212479,1464.000
0.3212706,540.000
0.3212933,179.000
0.3213160,758.000
0.3213387,869.000
0.3213613,-118.000
0.3213840,-919.000
0.3214067,-1405.000
0.3214294,-1890.000
0.3214521,-2669.000
0.3214747,-2894.000
0.3214974,-2757.000
0.3215201,-2148.000
0.3215428,-2120.000
0.3215654,-2169.000
0.3215881,-2532.000
0.3216108,-2498.000
0.3216335,-1706.000
0.3216562,-993.000
0.3216788,-1123.000
0.3217015,-1044.000
0.3217242,-513.000
0.3217469,-2.000
0.3217696,1098.000
0.3217922,1994.000
0.3218149,2846.000
0.3218376,3390.000
0.3218603,4165.000
0.3218830,4394.000
0.3219056,4280.000
0.3219283,3861.000
0.3219510,3782.000
0.3219737,4648.000
0.3219964,5199.000
0.3220190,4974.000
0.3220417,5116.000
0.3220644,5606.000
0.3220871,5424.000
0.3221098,5569.000
0.3221324,5751.000
0.3221551,5709.000
0.3221778,5792.000
0.3222005,5985.000
0.3222232,5413.000
0.3222458,5173.000
0.3222685,4874.000
0.3222912,4586.000
0.3223139,4301.000
0.3223366,4313.000
0.3223592,4530.000
0.3223819,4760.000
0.3224046,5065.000
0.3224273,4845.000
0.3224500,4660.000
0.3224726,4417.000
0.3224953,3657.000
0.3225180,3006.000
0.3225407,3317.000
0.3225634,3008.000
0.3225860,2327.000
0.3226087,1398.000
0.3226314,717.000
0.3226541,175.000
0.3226767,-760.000
0.3226994,-1826.000
0.3227221,-2001.000
0.3227448,-2195.000
0.3227675,-2640.000
0.3227901,-3256.000
0.3228128,-4131.000
0.3228355,-4877.000
0.3228582,-5038.000
0.3228809,-4012.000
0.3229035,-2525.000
0.3229262,-1425.000
0.3229489,-234.000
0.3229716,379.000
0.3229943,1258.000
0.3230169,2203.000
0.3230396,3069.000
0.3230623,4073.000
0.3230850,4689.000
0.3231077,6054.000
0.3231303,6516.000
0.3231530,7194.000
0.3231757,6691.000
0.3231984,6013.000
0.3232211,5834.000
0.3232437,5759.000
0.3232664,5842.000
0.3232891,6229.000
0.3233118,6767.000
0.3233345,5732.000
0.3233571,4218.000
0.3233798,3659.000
0.3234025,3707.000
0.3234252,2792.000
0.3234479,1330.000
0.3234705,1417.000
0.3234932,2149.000
0.3235159,2109.000
0.3235386,1752.000
0.3235613,1196.000
0.3235839,1180.000
0.3236066,1770.000
0.3236293,1867.000
0.3236520,1687.000
0.3236746,2418.000
0.3236973,3094.000
0.3237200,2774.000
0.3237427,2525.000
0.3237654,2549.000
0.3237880,2227.000
0.3238107,1386.000
0.3238334,932.000
0.3238561,2350.000
0.3238788,3400.000
0.3239014,2925.000
0.3239241,2121.000
0.3239468,1739.000
0.3239695,1275.000
0.3239922,132.000
0.3240148,-495.000
0.3240375,-513.000
0.3240602,77.000
0.3240829,53.000
0.3241056,-210.000
0.3241282,-664.000
0.3241509,-1489.000
0.3241736,-1926.000
0.3241963,-2406.000
0.3242190,-2910.000
0.3242416,-2817.000
0.3242643,-1582.000
0.3242870,-707.000
0.3243097,188.000
0.3243324,311.000
0.3243550,600.000
0.3243777,1435.000
0.3244004,1951.000
0.3244231,2168.000
0.3244458,3151.000
0.3244684,4391.000
0.3244911,4633.000
0.3245138,4053.000
0.3245365,3110.000
0.3245592,3198.000
0.3245818,2879.000
0.3246045,2725.000
0.3246272,2761.000
0.3246499,3590.000
0.3246725,3642.000
0.3246952,3619.000
0.3247179,3594.000
0.3247406,2942.000
0.3247633,2259.000
0.3247859,1161.000
0.3248086,365.000
0.3248313,-55.000
0.3248540,-338.000
0.3248767,-596.000
0.3248993,-253.000
0.3249220,-473.000
0.3249447,-619.000
0.3249674,-487.000
0.3249901,-261.000
0.3250127,678.000
