Spectrum Analyzer Data File
2015-04-29 15:36:48

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.3307507,1769.000
0.3307734,1188.000
0.3307960,719.000
0.3308187,397.000
0.3308414,159.000
0.3308641,128.000
0.3308868,290.000
0.3309094,472.000
0.3309321,727.000
0.3309548,865.000
0.3309775,919.000
0.3310001,883.000
0.3310228,833.000
0.3310455,656.000
0.3310682,380.000
0.3310909,299.000
0.3311135,260.000
0.3311362,112.000
0.3311589,-11.000
0.3311816,-25.000
0.3312043,-58.000
0.3312269,-10.000
0.3312496,-29.000
0.3312723,-290.000
0.3312950,-504.000
0.3313177,-738.000
0.3313403,-1074.000
0.3313630,-1389.000
0.3313857,-1659.000
0.3314084,-1876.000
0.3314311,-2062.000
0.3314537,-2379.000
0.3314764,-2621.000
0.3314991,-2712.000
0.3315218,-2831.000
0.3315445,-3061.000
0.3315671,-3271.000
0.3315898,-3230.000
0.3316125,-3143.000
0.3316352,-3002.000
0.3316579,-2704.000
0.3316805,-2365.000
0.3317032,-1954.000
0.3317259,-1452.000
0.3317486,-1109.000
0.3317713,-919.000
0.3317939,-641.000
0.3318166,-451.000
0.3318393,-375.000
0.3318620,-424.000
0.3318847,-248.000
0.3319073,-60.000
0.3319300,22.000
0.3319527,245.000
0.3319754,552.000
0.3319981,756.000
0.3320207,708.000
0.3320434,468.000
0.3320661,197.000
0.3320888,33.000
0.3321114,-127.000
0.3321341,-361.000
0.3321568,-690.000
0.3321795,-917.000
0.3322022,-1174.000
0.3322248,-1474.000
0.3322475,-1719.000
0.3322702,-1875.000
0.3322929,-1952.000
0.3323156,-1909.000
0.3323382,-1860.000
0.3323609,-1601.000
0.3323836,-1192.000
0.3324063,-956.000
0.3324290,-647.000
0.3324516,-412.000
0.3324743,-275.000
0.3324970,-160.000
0.3325197,-100.000
0.3325424,-153.000
0.3325650,-408.000
0.3325877,-711.000
0.3326104,-882.000
0.3326331,-962.000
0.3326558,-956.000
0.3326784,-814.000
0.3327011,-552.000
0.3327238,-340.000
0.3327465,-292.000
0.3327692,-334.000
0.3327918,-415.000
0.3328145,-302.000
0.3328372,-205.000
0.3328599,-236.000
0.3328826,-333.000
0.3329052,-269.000
0.3329279,-64.000
0.3329506,31.000
0.3329733,236.000
0.3329960,280.000
0.3330186,336.000
0.3330413,335.000
0.3330640,225.000
0.3330867,18.000
0.3331093,-129.000
0.3331320,-183.000
0.3331547,-297.000
0.3331774,-330.000
0.3332001,-273.000
0.3332227,-257.000
0.3332454,-255.000
0.3332681,-159.000
0.3332908,-345.000
0.3333135,-608.000
0.3333361,-881.000
0.3333588,-1191.000
0.3333815,-1521.000
0.3334042,-1800.000
0.3334269,-2012.000
0.3334495,-2146.000
0.3334722,-2311.000
0.3334949,-2556.000
0.3335176,-2471.000
0.3335403,-2044.000
0.3335629,-1747.000
0.3335856,-1712.000
0.3336083,-1671.000
0.3336310,-1397.000
0.3336537,-740.000
0.3336763,12.000
0.3336990,537.000
0.3337217,934.000
0.3337444,1374.000
0.3337671,1747.000
0.3337897,2043.000
0.3338124,2291.000
0.3338351,2454.000
0.3338578,2435.000
0.3338805,2243.000
0.3339031,2076.000
0.3339258,2004.000
0.3339485,2141.000
0.3339712,2312.000
0.3339939,2388.000
0.3340165,2389.000
0.3340392,2236.000
0.3340619,2208.000
0.3340846,2123.000
0.3341072,2032.000
0.3341299,1938.000
0.3341526,1791.000
0.3341753,1557.000
0.3341980,1261.000
0.3342206,1024.000
0.3342433,939.000
0.3342660,968.000
0.3342887,977.000
0.3343114,1058.000
0.3343340,1113.000
0.3343567,1102.000
0.3343794,944.000
0.3344021,843.000
0.3344248,884.000
0.3344474,953.000
0.3344701,988.000
0.3344928,1030.000
0.3345155,1134.000
0.3345382,1305.000
0.3345608,1554.000
0.3345835,1560.000
0.3346062,1327.000
0.3346289,1079.000
0.3346516,753.000
0.3346742,394.000
0.3346969,-63.000
0.3347196,-498.000
0.3347423,-852.000
0.3347650,-1175.000
0.3347876,-1343.000
0.3348103,-1290.000
0.3348330,-1171.000
0.3348557,-1011.000
0.3348784,-816.000
0.3349010,-719.000
0.3349237,-663.000
0.3349464,-675.000
0.3349691,-660.000
0.3349918,-582.000
0.3350144,-506.000
0.3350371,-536.000
0.3350598,-622.000
0.3350825,-671.000
0.3351052,-804.000
0.3351278,-832.000
0.3351505,-861.000
0.3351732,-924.000
0.3351959,-957.000
0.3352185,-979.000
0.3352412,-938.000
0.3352639,-764.000
0.3352866,-521.000
0.3353093,-343.000
0.3353319,-179.000
0.3353546,-257.000
0.3353773,-465.000
0.3354000,-663.000
0.3354227,-839.000
0.3354453,-919.000
0.3354680,-916.000
0.3354907,-965.000
0.3355134,-978.000
0.3355361,-814.000
0.3355587,-593.000
0.3355814,-227.000
0.3356041,117.000
0.3356268,494.000
0.3356495,822.000
0.3356721,866.000
0.3356948,873.000
0.3357175,866.000
0.3357402,802.000
0.3357629,743.000
0.3357855,703.000
0.3358082,656.000
0.3358309,669.000
0.3358536,741.000
0.3358763,868.000
0.3358989,982.000
0.3359216,1139.000
0.3359443,1260.000
0.3359670,1297.000
0.3359897,1430.000
0.3360123,1642.000
0.3360350,1897.000
0.3360577,2179.000
0.3360804,2279.000
0.3361031,2161.000
0.3361257,1949.000
0.3361484,1711.000
0.3361711,1479.000
0.3361938,1245.000
0.3362164,929.000
0.3362391,502.000
0.3362618,180.000
0.3362845,-29.000
0.3363072,-205.000
0.3363298,-158.000
0.3363525,113.000
0.3363752,468.000
0.3363979,867.000
0.3364206,1149.000
0.3364432,1326.000
0.3364659,1488.000
0.3364886,1451.000
0.3365113,1201.000
0.3365340,957.000
0.3365566,576.000
0.3365793,74.000
0.3366020,-290.000
0.3366247,-578.000
0.3366474,-820.000
0.3366700,-1061.000
0.3366927,-1161.000
0.3367154,-1240.000
0.3367381,-1249.000
0.3367608,-1117.000
0.3367834,-980.000
0.3368061,-975.000
0.3368288,-987.000
0.3368515,-991.000
0.3368742,-1081.000
0.3368968,-1059.000
0.3369195,-889.000
0.3369422,-663.000
0.3369649,-427.000
0.3369876,-233.000
0.3370102,-159.000
0.3370329,-68.000
0.3370556,92.000
0.3370783,203.000
0.3371010,373.000
0.3371236,659.000
0.3371463,914.000
0.3371690,1171.000
0.3371917,1513.000
0.3372144,1780.000
0.3372370,1995.000
0.3372597,2080.000
0.3372824,2028.000
0.3373051,2000.000
0.3373277,1721.000
0.3373504,1282.000
0.3373731,978.000
0.3373958,636.000
0.3374185,158.000
0.3374411,-252.000
0.3374638,-619.000
0.3374865,-834.000
0.3375092,-817.000
0.3375319,-695.000
0.3375545,-501.000
0.3375772,-480.000
0.3375999,-592.000
0.3376226,-715.000
0.3376453,-688.000
0.3376679,-458.000
0.3376906,-214.000
0.3377133,-52.000
0.3377360,10.000
0.3377587,136.000
0.3377813,387.000
0.3378040,662.000
0.3378267,869.000
0.3378494,1058.000
0.3378721,1165.000
0.3378947,1339.000
0.3379174,1479.000
0.3379401,1454.000
0.3379628,1562.000
0.3379855,1579.000
0.3380081,1382.000
0.3380308,1106.000
0.3380535,826.000
0.3380762,555.000
0.3380989,309.000
0.3381215,-8.000
0.3381442,-331.000
0.3381669,-689.000
0.3381896,-1072.000
0.3382123,-1332.000
0.3382349,-1472.000
0.3382576,-1539.000
0.3382803,-1593.000
0.3383030,-1547.000
0.3383256,-1610.000
0.3383483,-1748.000
0.3383710,-1750.000
0.3383937,-1612.000
0.3384164,-1379.000
0.3384390,-1104.000
0.3384617,-774.000
0.3384844,-597.000
0.3385071,-479.000
0.3385298,-315.000
0.3385524,-304.000
0.3385751,-436.000
0.3385978,-635.000
0.3386205,-839.000
0.3386432,-978.000
0.3386658,-1133.000
0.3386885,-1408.000
0.3387112,-1624.000
0.3387339,-1740.000
0.3387566,-1710.000
0.3387792,-1600.000
0.3388019,-1331.000
0.3388246,-991.000
0.3388473,-510.000
0.3388700,-75.000
0.3388926,294.000
0.3389153,493.000
0.3389380,471.000
0.3389607,445.000
0.3389834,379.000
0.3390060,430.000
0.3390287,264.000
0.3390514,-138.000
0.3390741,-614.000
0.3390968,-1013.000
0.3391194,-1420.000
0.3391421,-1744.000
0.3391648,-1741.000
0.3391875,-1628.000
0.3392102,-1572.000
0.3392328,-1505.000
0.3392555,-1340.000
0.3392782,-1174.000
0.3393009,-991.000
0.3393236,-619.000
0.3393462,-265.000
0.3393689,50.000
0.3393916,273.000
0.3394143,472.000
0.3394369,687.000
0.3394596,825.000
0.3394823,933.000
0.3395050,897.000
0.3395277,809.000
0.3395503,734.000
0.3395730,601.000
0.3395957,395.000
0.3396184,206.000
0.3396411,29.000
0.3396637,-320.000
0.3396864,-615.000
0.3397091,-902.000
0.3397318,-1118.000
0.3397545,-1207.000
0.3397771,-1292.000
0.3397998,-1306.000
0.3398225,-1322.000
0.3398452,-1312.000
0.3398679,-1178.000
0.3398905,-941.000
0.3399132,-896.000
0.3399359,-587.000
0.3399586,-138.000
0.3399813,144.000
0.3400039,310.000
0.3400266,590.000
0.3400493,946.000
0.3400720,1179.000
0.3400947,1451.000
0.3401173,1434.000
0.3401400,1355.000
0.3401627,1238.000
0.3401854,1028.000
0.3402081,916.000
0.3402307,677.000
0.3402534,261.000
0.3402761,-185.000
0.3402988,-489.000
0.3403215,-617.000
0.3403441,-726.000
0.3403668,-887.000
0.3403895,-1051.000
0.3404122,-1117.000
0.3404348,-914.000
0.3404575,-680.000
0.3404802,-610.000
0.3405029,-784.000
0.3405256,-1002.000
0.3405482,-1044.000
0.3405709,-1030.000
0.3405936,-946.000
0.3406163,-896.000
0.3406390,-842.000
0.3406616,-777.000
0.3406843,-784.000
0.3407070,-691.000
0.3407297,-465.000
0.3407524,-320.000
0.3407750,-354.000
0.3407977,-242.000
0.3408204,-16.000
0.3408431,243.000
0.3408658,612.000
0.3408884,858.000
0.3409111,983.000
0.3409338,1059.000
0.3409565,1098.000
0.3409792,926.000
0.3410018,580.000
0.3410245,315.000
0.3410472,-98.000
0.3410699,-231.000
0.3410926,-350.000
0.3411152,-607.000
0.3411379,-840.000
0.3411606,-953.000
0.3411833,-815.000
0.3412060,-709.000
0.3412286,-698.000
0.3412513,-906.000
0.3412740,-1014.000
0.3412967,-1129.000
0.3413194,-1225.000
0.3413420,-1509.000
0.3413647,-1837.000
0.3413874,-2140.000
0.3414101,-2400.000
0.3414328,-2584.000
0.3414554,-2563.000
0.3414781,-2340.000
0.3415008,-2114.000
0.3415235,-1862.000
0.3415461,-1595.000
0.3415688,-1319.000
0.3415915,-1098.000
0.3416142,-812.000
0.3416369,-560.000
0.3416595,-148.000
0.3416822,189.000
0.3417049,220.000
0.3417276,180.000
0.3417503,217.000
0.3417729,216.000
0.3417956,163.000
0.3418183,206.000
0.3418410,83.000
0.3418637,54.000
0.3418863,102.000
0.3419090,186.000
0.3419317,352.000
0.3419544,548.000
0.3419771,784.000
0.3419997,985.000
0.3420224,1155.000
0.3420451,1390.000
0.3420678,1404.000
0.3420905,1376.000
0.3421131,1404.000
0.3421358,1312.000
0.3421585,1370.000
0.3421812,1583.000
0.3422039,1602.000
0.3422265,1504.000
0.3422492,1580.000
0.3422719,1734.000
0.3422946,1946.000
0.3423173,1987.000
0.3423399,1957.000
0.3423626,1867.000
0.3423853,1781.000
0.3424080,1840.000
0.3424307,1829.000
0.3424533,1812.000
0.3424760,1745.000
0.3424987,1564.000
0.3425214,1267.000
0.3425440,991.000
0.3425667,587.000
0.3425894,111.000
0.3426121,-454.000
0.3426348,-940.000
0.3426574,-1379.000
0.3426801,-1609.000
0.3427028,-1889.000
0.3427255,-2200.000
0.3427482,-2280.000
0.3427708,-2385.000
0.3427935,-2230.000
0.3428162,-2007.000
0.3428389,-1618.000
0.3428616,-1190.000
0.3428842,-867.000
0.3429069,-712.000
0.3429296,-472.000
0.3429523,-145.000
0.3429750,133.000
0.3429976,665.000
0.3430203,1123.000
0.3430430,1545.000
0.3430657,1908.000
0.3430884,2136.000
0.3431110,2383.000
0.3431337,2516.000
0.3431564,2427.000
0.3431791,2260.000
0.3432018,2158.000
0.3432244,2091.000
0.3432471,1910.000
0.3432698,1669.000
0.3432925,1394.000
0.3433152,1121.000
0.3433378,868.000
0.3433605,691.000
0.3433832,615.000
0.3434059,620.000
0.3434286,814.000
0.3434512,1044.000
0.3434739,1244.000
0.3434966,1543.000
0.3435193,1956.000
0.3435419,2310.000
0.3435646,2508.000
0.3435873,2679.000
0.3436100,2852.000
0.3436327,2928.000
0.3436553,2901.000
0.3436780,2683.000
0.3437007,2360.000
0.3437234,2099.000
0.3437461,1959.000
0.3437687,1894.000
0.3437914,1800.000
0.3438141,1654.000
0.3438368,1456.000
0.3438595,1317.000
0.3438821,1199.000
0.3439048,1084.000
0.3439275,848.000
0.3439502,557.000
0.3439729,454.000
0.3439955,205.000
0.3440182,-36.000
0.3440409,4.000
0.3440636,-47.000
0.3440863,-387.000
0.3441089,-722.000
0.3441316,-796.000
0.3441543,-873.000
0.3441770,-1021.000
0.3441997,-1323.000
0.3442223,-1536.000
0.3442450,-1654.000
0.3442677,-1725.000
0.3442904,-1652.000
0.3443131,-1818.000
0.3443357,-1855.000
0.3443584,-1877.000
0.3443811,-1973.000
0.3444038,-2079.000
0.3444265,-2233.000
0.3444491,-2372.000
0.3444718,-2502.000
0.3444945,-2579.000
0.3445172,-2543.000
0.3445399,-2263.000
0.3445625,-1976.000
0.3445852,-1759.000
0.3446079,-1521.000
0.3446306,-1211.000
0.3446532,-906.000
0.3446759,-588.000
0.3446986,-299.000
0.3447213,-203.000
0.3447440,-84.000
0.3447666,29.000
0.3447893,-46.000
0.3448120,-290.000
0.3448347,-581.000
0.3448574,-720.000
0.3448800,-676.000
0.3449027,-683.000
0.3449254,-795.000
0.3449481,-847.000
0.3449708,-720.000
0.3449934,-509.000
0.3450161,-419.000
0.3450388,-227.000
0.3450615,30.000
0.3450842,169.000
0.3451068,252.000
0.3451295,312.000
0.3451522,390.000
0.3451749,495.000
0.3451976,499.000
0.3452202,560.000
0.3452429,558.000
0.3452656,410.000
0.3452883,273.000
0.3453110,21.000
0.3453336,-290.000
0.3453563,-539.000
0.3453790,-765.000
0.3454017,-881.000
0.3454244,-1053.000
0.3454470,-1215.000
0.3454697,-1315.000
0.3454924,-1478.000
0.3455151,-1512.000
0.3455378,-1572.000
0.3455604,-1654.000
0.3455831,-1782.000
0.3456058,-2043.000
0.3456285,-2088.000
0.3456511,-1945.000
0.3456738,-1733.000
0.3456965,-1520.000
0.3457192,-1326.000
0.3457419,-1063.000
0.3457645,-743.000
0.3457872,-402.000
0.3458099,-63.000
0.3458326,226.000
0.3458553,518.000
0.3458779,754.000
0.3459006,859.000
0.3459233,1007.000
0.3459460,1073.000
0.3459687,1057.000
0.3459913,837.000
0.3460140,445.000
0.3460367,334.000
0.3460594,245.000
0.3460821,72.000
0.3461047,-28.000
0.3461274,-165.000
0.3461501,-207.000
0.3461728,-263.000
0.3461955,-267.000
0.3462181,-212.000
0.3462408,-175.000
0.3462635,-148.000
0.3462862,-194.000
0.3463089,-187.000
0.3463315,-91.000
0.3463542,76.000
0.3463769,287.000
0.3463996,525.000
0.3464223,765.000
0.3464449,947.000
0.3464676,937.000
0.3464903,901.000
0.3465130,744.000
0.3465357,565.000
0.3465583,488.000
0.3465810,490.000
0.3466037,492.000
0.3466264,492.000
0.3466491,577.000
0.3466717,701.000
0.3466944,823.000
0.3467171,859.000
0.3467398,790.000
0.3467624,689.000
0.3467851,693.000
0.3468078,597.000
0.3468305,479.000
0.3468532,325.000
0.3468758,41.000
0.3468985,-196.000
0.3469212,-288.000
0.3469439,-255.000
0.3469666,-190.000
0.3469892,-61.000
0.3470119,139.000
0.3470346,333.000
0.3470573,500.000
0.3470800,618.000
0.3471026,656.000
0.3471253,665.000
0.3471480,711.000
0.3471707,828.000
0.3471934,904.000
0.3472160,906.000
0.3472387,846.000
0.3472614,748.000
0.3472841,756.000
0.3473068,674.000
0.3473294,542.000
0.3473521,329.000
0.3473748,207.000
0.3473975,307.000
0.3474202,507.000
0.3474428,677.000
0.3474655,600.000
0.3474882,479.000
0.3475109,327.000
0.3475336,251.000
0.3475562,312.000
0.3475789,386.000
0.3476016,517.000
0.3476243,678.000
0.3476470,858.000
0.3476696,1077.000
0.3476923,1261.000
0.3477150,1470.000
0.3477377,1733.000
0.3477603,1803.000
0.3477830,1618.000
0.3478057,1499.000
0.3478284,1364.000
0.3478511,1052.000
0.3478737,683.000
0.3478964,313.000
0.3479191,-25.000
0.3479418,-474.000
0.3479645,-785.000
0.3479871,-864.000
0.3480098,-949.000
0.3480325,-1037.000
0.3480552,-1326.000
0.3480779,-1770.000
0.3481005,-2185.000
0.3481232,-2502.000
0.3481459,-2632.000
0.3481686,-2690.000
0.3481913,-2789.000
0.3482139,-2862.000
0.3482366,-2832.000
0.3482593,-2547.000
0.3482820,-2164.000
0.3483047,-1741.000
0.3483273,-1305.000
0.3483500,-904.000
0.3483727,-511.000
0.3483954,-56.000
0.3484181,405.000
0.3484407,833.000
0.3484634,1147.000
0.3484861,1269.000
0.3485088,1377.000
0.3485315,1244.000
0.3485541,883.000
0.3485768,498.000
0.3485995,197.000
0.3486222,-54.000
0.3486449,-356.000
0.3486675,-661.000
0.3486902,-902.000
0.3487129,-1012.000
0.3487356,-1080.000
0.3487583,-1189.000
0.3487809,-1212.000
0.3488036,-1234.000
0.3488263,-1320.000
0.3488490,-1232.000
0.3488716,-1061.000
0.3488943,-911.000
0.3489170,-844.000
0.3489397,-752.000
0.3489624,-686.000
0.3489850,-683.000
0.3490077,-646.000
0.3490304,-591.000
0.3490531,-443.000
0.3490758,-431.000
0.3490984,-459.000
0.3491211,-316.000
0.3491438,-108.000
0.3491665,99.000
0.3491892,330.000
0.3492118,598.000
0.3492345,879.000
0.3492572,1102.000
0.3492799,1265.000
0.3493026,1442.000
0.3493252,1440.000
0.3493479,1292.000
0.3493706,1164.000
0.3493933,1080.000
0.3494160,1030.000
0.3494386,1022.000
0.3494613,1067.000
0.3494840,1074.000
0.3495067,1042.000
0.3495294,1056.000
0.3495520,1115.000
0.3495747,1229.000
0.3495974,1395.000
0.3496201,1472.000
0.3496428,1442.000
0.3496654,1334.000
0.3496881,1131.000
0.3497108,878.000
0.3497335,657.000
0.3497562,401.000
0.3497788,238.000
0.3498015,119.000
0.3498242,-31.000
0.3498469,-47.000
0.3498695,175.000
0.3498922,432.000
0.3499149,496.000
0.3499376,585.000
0.3499603,659.000
0.3499829,644.000
0.3500056,718.000
0.3500283,925.000
0.3500510,1118.000
0.3500737,1174.000
0.3500963,1116.000
0.3501190,969.000
0.3501417,849.000
0.3501644,811.000
0.3501871,811.000
0.3502097,757.000
0.3502324,652.000
0.3502551,511.000
0.3502778,339.000
0.3503005,378.000
0.3503231,434.000
0.3503458,362.000
0.3503685,279.000
0.3503912,212.000
0.3504139,106.000
0.3504365,13.000
0.3504592,-38.000
0.3504819,-210.000
0.3505046,-461.000
0.3505273,-744.000
0.3505499,-1031.000
0.3505726,-1236.000
0.3505953,-1254.000
0.3506180,-1226.000
0.3506407,-1025.000
0.3506633,-790.000
0.3506860,-637.000
0.3507087,-514.000
0.3507314,-402.000
0.3507541,-268.000
0.3507767,-135.000
0.3507994,8.000
0.3508221,29.000
0.3508448,-20.000
0.3508675,-104.000
0.3508901,-81.000
0.3509128,-9.000
0.3509355,-156.000
0.3509582,-350.000
0.3509808,-433.000
0.3510035,-391.000
0.3510262,-296.000
0.3510489,-270.000
0.3510716,-108.000
0.3510942,-48.000
0.3511169,-178.000
0.3511396,-308.000
0.3511623,-317.000
0.3511850,-357.000
0.3512076,-496.000
0.3512303,-720.000
0.3512530,-899.000
0.3512757,-876.000
0.3512984,-899.000
0.3513210,-978.000
0.3513437,-936.000
0.3513664,-833.000
0.3513891,-656.000
0.3514118,-390.000
0.3514344,-132.000
0.3514571,28.000
0.3514798,138.000
0.3515025,309.000
0.3515252,491.000
0.3515478,686.000
0.3515705,887.000
0.3515932,918.000
0.3516159,857.000
0.3516386,901.000
0.3516612,1017.000
0.3516839,1176.000
0.3517066,1248.000
0.3517293,1126.000
0.3517520,1010.000
0.3517746,942.000
0.3517973,730.000
0.3518200,376.000
0.3518427,35.000
0.3518654,-184.000
0.3518880,-455.000
0.3519107,-822.000
0.3519334,-1086.000
0.3519561,-1263.000
0.3519787,-1332.000
0.3520014,-1286.000
0.3520241,-1137.000
0.3520468,-910.000
0.3520695,-598.000
0.3520921,-285.000
0.3521148,-13.000
0.3521375,309.000
0.3521602,683.000
0.3521829,927.000
0.3522055,987.000
0.3522282,1004.000
0.3522509,1090.000
0.3522736,1139.000
0.3522963,1033.000
0.3523189,881.000
0.3523416,859.000
0.3523643,789.000
0.3523870,579.000
0.3524097,447.000
0.3524323,480.000
0.3524550,358.000
0.3524777,-40.000
0.3525004,-399.000
0.3525231,-748.000
0.3525457,-1116.000
0.3525684,-1414.000
0.3525911,-1689.000
0.3526138,-1962.000
0.3526365,-2211.000
0.3526591,-2360.000
0.3526818,-2450.000
0.3527045,-2410.000
0.3527272,-2291.000
0.3527499,-2140.000
0.3527725,-1929.000
0.3527952,-1491.000
0.3528179,-865.000
0.3528406,-204.000
0.3528633,237.000
0.3528859,538.000
0.3529086,931.000
0.3529313,1246.000
0.3529540,1487.000
0.3529766,1628.000
0.3529993,1634.000
0.3530220,1555.000
0.3530447,1399.000
0.3530674,1156.000
0.3530900,976.000
0.3531127,861.000
0.3531354,785.000
0.3531581,782.000
0.3531808,718.000
0.3532034,494.000
0.3532261,275.000
0.3532488,164.000
0.3532715,75.000
0.3532942,-25.000
0.3533168,-71.000
0.3533395,-82.000
0.3533622,-120.000
0.3533849,-37.000
0.3534076,184.000
0.3534302,397.000
0.3534529,523.000
0.3534756,773.000
0.3534983,1006.000
0.3535210,1046.000
0.3535436,1074.000
0.3535663,1110.000
0.3535890,896.000
0.3536117,506.000
0.3536344,133.000
0.3536570,-219.000
0.3536797,-518.000
0.3537024,-738.000
0.3537251,-1026.000
0.3537478,-1291.000
0.3537704,-1510.000
0.3537931,-1737.000
0.3538158,-1941.000
0.3538385,-2038.000
0.3538612,-2061.000
0.3538838,-1963.000
0.3539065,-1839.000
0.3539292,-1740.000
0.3539519,-1496.000
0.3539746,-1196.000
0.3539972,-900.000
0.3540199,-687.000
0.3540426,-617.000
0.3540653,-646.000
0.3540879,-699.000
0.3541106,-783.000
0.3541333,-827.000
0.3541560,-830.000
0.3541787,-862.000
0.3542013,-938.000
0.3542240,-948.000
0.3542467,-980.000
0.3542694,-986.000
0.3542921,-813.000
0.3543147,-546.000
0.3543374,-446.000
0.3543601,-400.000
0.3543828,-442.000
0.3544055,-496.000
0.3544281,-404.000
0.3544508,-244.000
0.3544735,-202.000
0.3544962,-269.000
0.3545189,-348.000
0.3545415,-362.000
0.3545642,-305.000
0.3545869,-332.000
0.3546096,-361.000
0.3546323,-462.000
0.3546549,-595.000
0.3546776,-658.000
0.3547003,-735.000
0.3547230,-838.000
0.3547457,-880.000
0.3547683,-857.000
0.3547910,-967.000
0.3548137,-1044.000
0.3548364,-936.000
0.3548591,-627.000
0.3548817,-93.000
0.3549044,310.000
0.3549271,543.000
0.3549498,631.000
0.3549725,772.000
0.3549951,978.000
0.3550178,1015.000
0.3550405,956.000
0.3550632,836.000
0.3550858,582.000
0.3551085,207.000
0.3551312,17.000
0.3551539,-57.000
0.3551766,-60.000
0.3551992,-91.000
0.3552219,-228.000
0.3552446,-366.000
0.3552673,-304.000
0.3552900,-218.000
0.3553126,-304.000
0.3553353,-394.000
0.3553580,-436.000
0.3553807,-422.000
0.3554034,-355.000
0.3554260,-358.000
0.3554487,-378.000
0.3554714,-470.000
0.3554941,-708.000
0.3555168,-992.000
0.3555394,-1271.000
0.3555621,-1364.000
0.3555848,-1314.000
0.3556075,-1295.000
0.3556302,-1230.000
0.3556528,-934.000
0.3556755,-555.000
0.3556982,-251.000
0.3557209,-51.000
0.3557436,44.000
0.3557662,54.000
0.3557889,-40.000
0.3558116,-190.000
0.3558343,-315.000
0.3558570,-344.000
0.3558796,-288.000
0.3559023,-239.000
0.3559250,-192.000
0.3559477,-100.000
