Spectrum Analyzer Data File
2015-04-14 18:18:33

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
18712.3535156,0.50227743,1.5837036,3.9352915
18715.0451660,0.30243656,1.0929193,1.8902876
18717.7368164,1.3539143,1.0644678,2.3008406
18720.4284668,0.27010652,1.4249691,3.581155
18723.1201172,0.4653223,1.1462877,2.8279226
18725.8117676,0.71879005,0.9122623,2.00794
18728.5034180,0.66695863,0.85300845,1.8532307
18731.1950684,0.45538494,1.2105914,3.062188
18733.8867188,0.5959659,1.3341057,3.8381577
18736.5783691,0.44335052,1.439421,3.0510495
18739.2700195,0.60021824,0.96695,1.7230146
18741.9616699,0.24082217,1.2040288,3.6268122
18744.6533203,0.8771687,1.5327045,3.7062027
18747.3449707,0.39858165,0.5938657,1.6467083
18750.0366211,0.6573809,0.5938148,0.76862943
18752.7282715,0.45881078,1.1609415,2.8940225
18755.4199219,0.14154993,1.0275675,2.6028872
18758.1115723,0.6535447,0.9699183,1.3460535
18760.8032227,0.4941544,0.6128769,0.76326174
18763.4948730,0.113017544,1.2661921,3.8279827
18766.1865234,0.5817812,0.66263527,1.0989952
18768.8781738,0.39750534,1.0138426,2.3714843
18771.5698242,1.1555334,1.0380882,2.4099343
18774.2614746,0.27230924,0.9274873,1.9291807
18776.9531250,0.35615948,1.4083952,3.2074258
18779.6447754,0.61479074,0.649662,1.0998144
18782.3364258,0.16504838,2.131506,6.11621
18785.0280762,0.68851644,1.409064,3.9048593
18787.7197266,0.17128247,0.9786846,2.3446317
18790.4113770,0.66678643,0.7409291,1.1574659
18793.1030273,0.21286614,1.0152615,3.354037
18795.7946777,0.15450369,1.3755599,3.7576234
18798.4863281,0.35869494,1.2289938,2.4552314
18801.1779785,0.53182316,0.86678827,1.425942
18803.8696289,0.6946711,1.211756,2.2832441
18806.5612793,0.73328686,1.0610727,1.7670548
18809.2529297,0.856414,1.2744209,2.2144763
18811.9445801,0.38903865,1.5650126,3.947455
18814.6362305,1.2055471,1.7676456,4.7768655
18817.3278809,0.17450482,1.4387982,4.0698433
18820.0195312,1.23854,1.3907932,3.222877
18822.7111816,0.38464805,1.0238103,3.0960052
18825.4028320,0.7493525,1.9496697,6.1795273
18828.0944824,0.19716233,1.3145609,3.8547351
18830.7861328,0.14538,0.6269552,1.7458994
18833.4777832,0.3574609,0.9946572,2.0939968
18836.1694336,1.3671156,1.0830984,1.6774557
18838.8610840,0.44158515,0.8722764,1.9965757
18841.5527344,0.43398353,0.56751066,1.0958401
18844.2443848,0.3325234,1.1590604,1.6928676
18846.9360352,0.2796859,1.075022,2.0446613
18849.6276855,1.0840634,1.0122553,1.8351438
18852.3193359,0.50201124,1.0147976,2.097563
18855.0109863,0.45962986,1.8687799,5.0831575
18857.7026367,0.30974868,1.3537328,3.647915
18860.3942871,0.5484242,1.5180097,3.882152
18863.0859375,0.6147635,1.3120099,3.5871255
18865.7775879,0.574527,1.4872308,4.2150683
18868.4692383,0.8232828,1.3555288,4.2054243
18871.1608887,0.4411362,0.92183733,3.035612
18873.8525391,0.32001388,0.7832371,2.5036755
18876.5441895,0.38633987,0.61921734,1.212945
18879.2358398,0.6839622,1.2558427,3.2506423
18881.9274902,0.72123915,1.0788748,1.9886987
18884.6191406,0.74143976,0.45359018,0.74143976
18887.3107910,1.0325911,0.58521074,1.0325911
18890.0024414,0.2933542,1.0708255,3.1030374
18892.6940918,0.34140915,0.48073098,0.94530237
18895.3857422,0.04477338,0.68383324,2.0673995
18898.0773926,0.47273824,1.203555,3.2709513
18900.7690430,0.62803566,1.4646062,2.9881437
18903.4606934,0.30397817,1.4669595,3.974819
18906.1523438,0.79102975,1.4363981,3.513832
18908.8439941,0.2588126,1.5577682,3.7260551
18911.5356445,0.44794402,0.74202085,1.8801863
18914.2272949,0.27540058,1.1740261,2.9087086
18916.9189453,0.33963165,1.1829631,2.9015357
18919.6105957,0.5908859,0.95904267,2.1258821
18922.3022461,0.45445004,0.8590065,1.7424368
18924.9938965,0.3910227,0.48379275,0.82371855
18927.6855469,0.10851618,0.8247272,2.0220368
18930.3771973,0.6873553,0.85355717,1.4835194
18933.0688477,0.15237159,0.6217095,1.471638
18935.7604980,0.33997676,0.68335503,0.8240779
18938.4521484,0.50011533,1.4534322,4.553615
18941.1437988,0.36940292,1.492359,4.115115
18943.8354492,0.8672281,1.3564924,3.5685446
18946.5270996,0.3295208,2.0339854,6.2005053
18949.2187500,0.4642256,1.2537051,3.296925
18951.9104004,0.23403452,0.86110705,2.372125
18954.6020508,0.33377427,0.6345875,0.82258713
18957.2937012,0.34803537,0.7195636,1.687971
18959.9853516,0.18777306,1.3497055,3.8840265
18962.6770020,0.3998268,0.7118876,1.41723
18965.3686523,1.0737383,1.3999777,2.6987867
18968.0603027,0.92959726,0.8046569,1.3150544
18970.7519531,0.070371754,0.7089566,1.0384816
18973.4436035,0.501993,0.984804,2.2324262
18976.1352539,0.96463925,1.1784959,2.452764
18978.8269043,0.36222547,0.830076,2.33065
18981.5185547,0.38531056,1.1085433,2.748798
18984.2102051,0.4798477,0.53641057,0.7429784
18986.9018555,0.18342835,1.4463071,4.023405
18989.5935059,0.48662353,1.7248758,5.273859
18992.2851562,0.21825925,0.99490213,2.8525105
18994.9768066,0.73303217,0.97342265,2.1173828
18997.6684570,0.34472468,1.1372015,2.9032319
19000.3601074,0.2334117,0.43607655,0.67567855
19003.0517578,0.93459105,1.5689203,3.377069
19005.7434082,0.33096263,0.70150644,1.9344473
19008.4350586,0.95673496,1.5377717,3.004317
19011.1267090,0.16407311,0.9064503,1.7492759
19013.8183594,0.46377286,1.0395317,2.0903316
19016.5100098,0.88167644,1.4163755,3.1345654
19019.2016602,0.18635468,1.2055093,2.7548182
19021.8933105,0.48228112,0.6506773,1.3026891
19024.5849609,0.0974549,1.3908678,3.4938977
19027.2766113,0.6833836,2.0082965,5.8945374
19029.9682617,0.7387379,1.9688456,3.8540556
19032.6599121,0.3986691,1.3205799,3.2495332
19035.3515625,0.09603898,0.88795865,1.9193671
19038.0432129,0.40402403,1.5345806,3.5777333
19040.7348633,0.19526917,1.3749112,4.393245
19043.4265137,0.17492574,1.0909292,3.7090037
19046.1181641,0.38538197,2.4455712,8.813441
19048.8098145,0.31622884,0.97945887,2.6669748
19051.5014648,0.13811998,1.1333671,3.8863094
19054.1931152,0.47431225,0.958287,1.8403364
19056.8847656,0.3653937,0.88626236,2.2413013
19059.5764160,0.4711498,1.4531564,3.9954607
19062.2680664,0.5483569,1.4222324,3.926477
19064.9597168,0.6245089,1.027094,2.9033482
19067.6513672,0.28714442,2.248204,7.245315
19070.3430176,0.7967052,2.2299023,6.5984297
19073.0346680,0.51864606,0.7803427,2.0735931
19075.7263184,0.45387992,1.8092464,5.1499925
19078.4179688,0.59321934,0.81691587,2.0626295
19081.1096191,0.23133795,1.2607082,2.3884618
19083.8012695,0.49103424,1.0262674,2.3988683
19086.4929199,0.5836755,1.4709041,3.7162435
19089.1845703,0.17224681,1.3323761,4.2159486
19091.8762207,1.1099366,1.1170846,2.9328547
19094.5678711,0.7820482,1.4427392,3.9828787
19097.2595215,0.6641859,0.48653153,0.7952956
19099.9511719,0.8216932,0.7226085,0.9987467
19102.6428223,0.8057749,0.9172717,1.328581
19105.3344727,0.72710025,1.3487607,3.3205185
19108.0261230,0.3547691,0.7533179,2.0342286
19110.7177734,0.6191806,1.5664896,4.727273
19113.4094238,0.6108721,1.4538839,4.6705003
19116.1010742,0.5579609,1.0615116,2.9269803
19118.7927246,0.33802703,0.8139197,2.4552677
19121.4843750,0.5915897,0.83240414,1.6249198
19124.1760254,0.24088657,0.6816463,1.1352934
19126.8676758,0.103021085,0.6549221,1.769635
19129.5593262,1.0993549,1.5288857,4.084634
19132.2509766,0.51573634,0.8162097,2.1707904
19134.9426270,0.39208183,0.6078452,1.2368953
19137.6342773,0.18922949,1.0435715,3.1445525
19140.3259277,0.47997037,0.8586133,1.9029734
19143.0175781,0.22016269,1.3163366,3.8104432
19145.7092285,0.38679668,0.9458368,1.8256481
19148.4008789,0.57841355,1.5247971,3.989336
19151.0925293,0.06334539,1.0778574,2.6500342
19153.7841797,0.61767167,1.4188963,3.0007799
19156.4758301,0.41126505,1.1540834,2.8022413
19159.1674805,0.5797229,1.2029488,3.1837397
19161.8591309,1.1414572,0.8309848,1.1414572
19164.5507812,0.6747041,1.3991337,4.148245
19167.2424316,0.42929098,1.1096534,2.7043867
19169.9340820,0.40081114,0.555942,1.1311966
19172.6257324,0.25488865,1.3002552,4.0123644
19175.3173828,0.3850278,0.909107,2.8289385
19178.0090332,0.8879702,1.2025181,2.0629559
19180.7006836,0.5367845,0.7771936,1.5095855
19183.3923340,0.51072323,0.8630657,1.3169203
19186.0839844,0.2425228,1.2179104,3.1047606
19188.7756348,0.34073696,0.8048738,1.295565
19191.4672852,0.42733076,1.3229499,4.123745
19194.1589355,0.19517444,1.200986,3.6365478
19196.8505859,0.39505005,1.067239,2.505085
19199.5422363,0.312524,0.95995426,2.6473522
19202.2338867,0.18472214,1.7538816,5.145463
19204.9255371,1.1721083,0.41746217,1.1721083
19207.6171875,1.0783678,1.1833264,2.221864
19210.3088379,0.4221298,1.3107954,3.9952266
19213.0004883,0.37792358,1.1720306,2.4153452
19215.6921387,0.32397076,0.5914006,1.1250161
19218.3837891,0.22287183,0.69212925,1.4804069
19221.0754395,0.1349224,1.2848276,3.182947
19223.7670898,0.3348678,0.51365805,0.7152451
19226.4587402,0.44731632,0.6716282,1.8323668
19229.1503906,0.78949124,0.8958509,1.8517082
19231.8420410,0.26316482,0.57777864,1.4354361
19234.5336914,0.5097449,1.008064,2.4647796
19237.2253418,0.25450957,0.9863792,2.371857
19239.9169922,0.6163466,0.9199598,2.3186188
19242.6086426,0.074728504,0.60930413,1.4530421
19245.3002930,0.13405962,1.1862139,3.7471306
19247.9919434,0.61677045,0.87754035,1.7726977
19250.6835938,0.31780136,0.8974833,2.1424925
19253.3752441,0.14450014,1.3494812,3.9716687
19256.0668945,0.07856764,0.8800067,2.9539669
19258.7585449,0.4654891,0.8542851,2.0905962
19261.4501953,0.65617675,0.8628296,1.4997987
19264.1418457,0.66236657,1.0891925,2.5014474
19266.8334961,0.15161125,0.876492,2.3207045
19269.5251465,0.15631251,0.5241658,0.8783606
19272.2167969,0.58325475,1.1908613,2.0564806
19274.9084473,0.5504028,1.0537822,2.3275306
19277.6000977,0.13453113,0.82264596,2.2799523
19280.2917480,0.54493016,1.338193,3.3188612
19282.9833984,0.4091152,0.63152933,0.8261628
19285.6750488,0.48933232,1.3502432,3.5561967
19288.3666992,0.38831553,1.4692246,4.093205
19291.0583496,0.4445507,0.91858864,2.475704
19293.7500000,0.9308545,1.4797719,3.9024386
19296.4416504,0.21467303,1.0555915,3.061262
19299.1333008,0.26229414,0.8305788,2.3323963
19301.8249512,0.87059087,1.3006738,2.1550956
19304.5166016,0.39855576,0.52812296,0.9407727
19307.2082520,0.527172,1.3289496,3.929076
19309.8999023,0.27849784,0.67298204,1.4203751
19312.5915527,0.3571306,0.8806601,1.9064069
19315.2832031,0.40150648,0.9379505,2.219777
19317.9748535,0.49954852,0.7323032,1.4689909
19320.6665039,0.040768694,1.2111572,3.659286
19323.3581543,0.53713095,0.8043307,1.1247216
19326.0498047,0.37181133,0.85424906,1.4481089
19328.7414551,0.26027268,1.062731,2.9604025
19331.4331055,0.33482963,1.2622565,3.8819535
19334.1247559,0.1063695,0.5810722,1.268414
19336.8164062,0.21301585,1.271848,4.0953298
19339.5080566,0.50281215,0.79930323,1.522961
19342.1997070,0.32220462,1.0232371,2.385345
19344.8913574,0.62798506,1.2349958,3.6724498
19347.5830078,0.5862067,0.7516931,1.0805681
19350.2746582,0.43161327,1.1367481,3.203324
19352.9663086,0.4233778,1.11275,2.8530142
19355.6579590,1.4613597,1.4930816,2.6881206
19358.3496094,0.608881,0.65476155,1.0854851
19361.0412598,0.28713903,0.88523924,1.722372
19363.7329102,0.32207176,1.0998406,2.9447496
19366.4245605,0.29304114,0.8140468,1.7799082
19369.1162109,0.52268714,0.9226612,1.9274895
19371.8078613,0.42299235,1.0660908,3.1940436
19374.4995117,0.32113287,1.1250697,2.3286746
19377.1911621,0.42691812,0.919361,2.1586635
19379.8828125,0.8610787,1.2234669,2.8112493
19382.5744629,0.57589203,0.64855486,1.494795
19385.2661133,0.15257786,0.69974226,1.2619085
19387.9577637,0.3135665,1.4514071,4.7669353
19390.6494141,0.86837703,1.1013799,2.1641839
19393.3410645,0.5770557,1.0184873,1.4919885
19396.0327148,0.4411186,0.871074,1.8967901
19398.7243652,0.6139148,0.6843199,1.1272721
19401.4160156,0.09641581,0.57948637,1.4713734
19404.1076660,0.6858539,0.7764092,1.8068813
19406.7993164,0.29474768,0.9548288,2.5618124
19409.4909668,1.1112409,1.609967,3.6180928
19412.1826172,0.42199445,0.63238144,1.0821704
19414.8742676,0.30849028,1.4503567,3.6088467
19417.5659180,1.0686704,1.1208669,2.289279
19420.2575684,0.44896877,0.74603075,1.1891598
19422.9492188,0.45834795,1.9682009,6.3977556
19425.6408691,0.5204961,0.528833,0.8477833
19428.3325195,0.4591779,1.2540302,3.067983
19431.0241699,0.162418,1.7429066,5.389133
19433.7158203,0.16235167,0.63110554,1.1458448
19436.4074707,0.4197252,1.1974041,3.525666
19439.0991211,0.49222437,1.3811263,2.8141658
19441.7907715,0.9821131,0.77331394,1.1408266
19444.4824219,0.5947762,0.8443385,1.8599379
19447.1740723,0.6418098,0.54359466,0.70751315
19449.8657227,1.132218,1.5922168,3.4660757
19452.5573730,0.44556817,1.5615388,4.361083
19455.2490234,0.06737913,1.2838768,3.9783864
19457.9406738,0.6067254,1.9012711,5.1104774
19460.6323242,0.11589547,0.9308246,2.4608846
19463.3239746,0.7175074,1.1152683,2.3436778
19466.0156250,1.1876827,2.0753095,5.886475
19468.7072754,0.60611904,0.9068919,1.6727095
19471.3989258,0.42991406,1.5822765,4.980382
19474.0905762,0.48860946,1.1165731,3.276042
19476.7822266,0.18259422,1.0331473,2.6259317
19479.4738770,0.42256474,0.9484463,2.849458
19482.1655273,0.12764376,0.34296852,0.49996877
19484.8571777,0.19835328,0.9029076,2.3324077
19487.5488281,0.30018023,0.53645086,0.95063245
19490.2404785,0.34408775,0.63597155,1.5885745
19492.9321289,0.26244816,1.004398,2.2959857
19495.6237793,0.783683,1.3921442,3.711584
19498.3154297,0.8130447,1.0017265,2.063712
19501.0070801,0.27775782,1.7013055,5.562984
19503.6987305,0.7649917,0.7827083,1.0608692
19506.3903809,0.39285403,0.93244684,2.9262264
19509.0820312,0.45436913,1.058514,2.7232804
19511.7736816,0.8209189,0.5791443,0.996727
19514.4653320,0.5875883,1.8139185,5.4382806
19517.1569824,0.641233,0.7191825,1.167028
19519.8486328,0.6025576,1.0475018,2.6713226
19522.5402832,0.7847167,0.9675218,2.4583855
19525.2319336,0.2567124,0.67931527,1.4806756
19527.9235840,0.6822795,1.2341763,3.140605
19530.6152344,1.0684344,0.8195808,1.1490333
19533.3068848,0.40251312,0.6445995,1.0099256
19535.9985352,0.9667455,1.2334279,2.7975385
19538.6901855,0.24771906,1.1553595,3.327241
19541.3818359,0.17952085,0.6792851,1.52953
19544.0734863,0.4690095,1.1733574,3.3276858
19546.7651367,0.41261044,0.6225167,0.8743121
19549.4567871,0.19119959,0.5360857,0.8982165
19552.1484375,0.51190794,0.85095406,1.6698512
19554.8400879,0.4147415,0.62098193,1.5638562
19557.5317383,0.18084727,1.0749211,3.2177024
19560.2233887,0.47065645,0.7643858,1.4529806
19562.9150391,0.9726107,1.1713034,2.4680321
19565.6066895,0.40388873,0.7670659,1.8164992
19568.2983398,0.87963724,1.295215,3.415759
19570.9899902,0.26851633,0.48828712,0.8110054
19573.6816406,0.47391674,0.6027326,1.0701016
19576.3732910,0.21458235,0.42712393,0.78612715
19579.0649414,0.4941776,0.7741567,1.7472595
19581.7565918,0.4836246,0.89153236,1.955426
19584.4482422,0.4663996,0.7914071,1.3699458
19587.1398926,0.72169983,0.589146,1.0315684
19589.8315430,0.68386734,0.53782666,1.0344278
19592.5231934,0.3810654,0.47899196,0.6040744
19595.2148438,0.6443938,1.143897,3.0110426
19597.9064941,0.17138077,0.93615115,2.6090841
19600.5981445,0.6301888,1.0626146,2.035316
19603.2897949,0.28171116,0.9607824,2.3850157
19605.9814453,0.3655981,0.871816,1.5723965
19608.6730957,0.23726942,1.0218709,2.4165287
19611.3647461,0.5095628,1.2114736,3.2280664
19614.0563965,0.14029878,0.4512612,1.0652553
19616.7480469,0.37873805,0.5549943,0.87074715
19619.4396973,0.5189521,0.8777383,1.4202789
19622.1313477,0.2068437,0.56565577,0.8876031
19624.8229980,0.35664248,0.5403921,1.1838372
19627.5146484,0.51001483,0.74940234,1.8673272
19630.2062988,0.42439416,0.47279698,0.81446314
19632.8979492,0.42736644,0.55473745,1.0403637
19635.5895996,0.7796711,0.74583,0.95759565
19638.2812500,0.36295375,1.0502403,2.7944777
19640.9729004,0.74923754,0.8602843,2.3141556
19643.6645508,0.62186176,0.8063607,2.0398471
19646.3562012,0.5594623,0.9583006,2.0573268
19649.0478516,0.37242356,0.6317934,1.5058633
19651.7395020,0.57686687,0.7090618,2.0308447
19654.4311523,0.33282804,0.9775205,2.2451785
19657.1228027,0.29343212,0.46766335,0.6438874
19659.8144531,1.3391652,0.88031816,1.6526369
19662.5061035,0.54034257,0.7206978,1.533486
19665.1977539,0.41766334,0.69734895,1.4822843
19667.8894043,0.19437325,0.44923446,0.5656549
19670.5810547,0.5444813,0.5915335,0.9150104
19673.2727051,0.086573444,0.37078413,0.49169764
19675.9643555,0.2960759,1.1691754,3.3022149
19678.6560059,0.84698606,0.80702204,1.5722023
19681.3476562,0.60601014,0.90296584,1.5350143
19684.0393066,0.49940008,0.8959994,2.365482
19686.7309570,0.69971484,0.88821846,1.3414708
19689.4226074,0.3340534,0.6803998,1.5365313
19692.1142578,0.63702077,0.6438999,1.0752798
19694.8059082,0.2363949,0.7930428,1.9387796
19697.4975586,0.5598187,0.93861294,2.0535975
19700.1892090,0.38737538,0.47719178,0.9007373
19702.8808594,0.19701014,0.80017084,1.5587301
19705.5725098,0.32751936,0.34723762,0.43187198
19708.2641602,0.20373389,0.4849247,0.94924396
19710.9558105,0.14385769,0.6579355,1.9236808
19713.6474609,0.65035415,0.3944063,0.78331006
19716.3391113,0.83367753,0.7456539,1.3004477
19719.0307617,0.65323067,0.75432926,1.5898615
19721.7224121,0.64823824,0.7387157,1.5171293
19724.4140625,0.5274145,0.8302322,1.9377888
19727.1057129,0.61410964,1.0171969,2.6046574
19729.7973633,0.19519109,0.701624,1.5805343
19732.4890137,0.41271612,0.38623512,0.43930972
19735.1806641,1.0258907,0.83561474,1.9797252
19737.8723145,0.21635792,0.49553013,0.7559033
19740.5639648,0.4963872,0.6992478,1.0836511
19743.2556152,0.5463834,0.5323908,1.0144777
19745.9472656,0.68374854,0.9200577,1.414492
19748.6389160,0.36413854,0.41210368,0.5488346
19751.3305664,0.5173458,1.0518491,1.8215688
19754.0222168,0.14818798,0.82678807,2.27641
19756.7138672,0.63066363,0.59698033,1.038582
19759.4055176,0.1936345,0.67631257,1.2458507
19762.0971680,0.22748561,0.9831203,3.0031483
19764.7888184,0.2321913,0.5813029,1.6131521
19767.4804688,0.60610896,0.66244876,1.0842896
19770.1721191,0.46005556,0.94287604,2.2957623
19772.8637695,0.5922464,0.72060776,1.1802672
19775.5554199,0.11641249,0.44080544,0.77815163
19778.2470703,0.4677451,0.92568207,2.2092974
19780.9387207,0.31780228,0.962747,2.256088
19783.6303711,0.19008288,0.8230782,2.4746933
19786.3220215,0.12069098,0.51817477,0.79423
19789.0136719,0.435667,0.26793894,0.435667
19791.7053223,0.48950255,0.6344603,1.6086838
19794.3969727,0.574065,0.9565181,2.287329
19797.0886230,0.44691965,0.58057433,0.8146258
19799.7802734,0.64096206,0.66432524,1.263924
19802.4719238,0.5771743,0.71527714,1.0252825
19805.1635742,0.2533884,0.51760936,1.4093663
19807.8552246,0.5706081,0.90595967,2.4316716
19810.5468750,0.19319963,0.38793555,0.9411868
19813.2385254,0.7087362,0.98251724,2.1958883
19815.9301758,0.9463003,0.5658176,0.9463003
19818.6218262,0.48822078,0.6941685,1.4946983
19821.3134766,0.3400086,0.63212425,1.2546136
19824.0051270,0.45616165,0.62981504,0.79477584
19826.6967773,0.32829097,0.6495259,1.3590225
19829.3884277,0.5938114,0.5626448,0.8040668
19832.0800781,0.19558945,0.49074018,1.0029006
19834.7717285,0.5169554,0.63059926,1.1773462
19837.4633789,0.3111764,0.6739377,1.5372951
19840.1550293,0.33643603,0.84871745,1.4837751
19842.8466797,0.19289716,0.35773173,0.7526154
19845.5383301,0.47732487,0.676996,1.3802549
19848.2299805,0.06418886,0.535427,1.0890622
19850.9216309,0.46628734,0.9220504,1.9064269
19853.6132812,0.8101909,0.6060811,0.8101909
19856.3049316,0.5801042,0.71346784,1.2928644
19858.9965820,0.18839724,0.82918584,1.2492241
19861.6882324,0.046506744,0.5717158,1.5925956
19864.3798828,0.47180074,0.51837045,1.0019524
19867.0715332,0.17067578,0.58355206,1.1289915
19869.7631836,0.34141573,0.41701984,0.66909266
19872.4548340,0.28666863,0.77799356,1.6732167
19875.1464844,0.2533333,0.39701393,0.760595
19877.8381348,0.27782223,0.649194,1.3019545
19880.5297852,0.3029324,0.604908,1.731799
19883.2214355,0.66176796,0.5977003,0.90291846
19885.9130859,0.37879917,0.5977035,0.9766785
19888.6047363,0.14514494,0.48707238,1.2501137
19891.2963867,0.52362525,0.49515206,1.2083286
19893.9880371,0.14125548,0.57369685,1.4945666
19896.6796875,0.55406094,0.59009695,0.93872625
19899.3713379,0.28958073,0.66662467,1.2523029
19902.0629883,0.073164575,0.7533709,1.3277425
19904.7546387,0.43083915,0.57707375,0.7909624
19907.4462891,0.5720283,0.43352485,0.5720283
19910.1379395,0.7456562,0.70034,0.92104894
