Spectrum Analyzer Data File
2015-04-14 18:17:36

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0231067,-11654.000
0.0231293,-12943.000
0.0231520,-14061.000
0.0231747,-15976.000
0.0231974,-17635.000
0.0232201,-18583.000
0.0232427,-18578.000
0.0232654,-18462.000
0.0232881,-18353.000
0.0233108,-17994.000
0.0233334,-17357.000
0.0233561,-15287.000
0.0233788,-12309.000
0.0234015,-10188.000
0.0234241,-8630.000
0.0234468,-7627.000
0.0234695,-6370.000
0.0234922,-5246.000
0.0235148,-5078.000
0.0235375,-4753.000
0.0235602,-4026.000
0.0235829,-3170.000
0.0236055,-2493.000
0.0236282,-2817.000
0.0236509,-3913.000
0.0236736,-5252.000
0.0236962,-7137.000
0.0237189,-9047.000
0.0237416,-10649.000
0.0237643,-12246.000
0.0237869,-12660.000
0.0238096,-12326.000
0.0238323,-10908.000
0.0238550,-8622.000
0.0238777,-6732.000
0.0239003,-5774.000
0.0239230,-5373.000
0.0239457,-4582.000
0.0239684,-3082.000
0.0239910,-2174.000
0.0240137,-3073.000
0.0240364,-4389.000
0.0240591,-6118.000
0.0240817,-7128.000
0.0241044,-6980.000
0.0241271,-6362.000
0.0241498,-5733.000
0.0241724,-4890.000
0.0241951,-3165.000
0.0242178,-1712.000
0.0242405,-528.000
0.0242631,145.000
0.0242858,-679.000
0.0243085,-1903.000
0.0243312,-2485.000
0.0243538,-2133.000
0.0243765,-1535.000
0.0243992,-959.000
0.0244219,222.000
0.0244445,1413.000
0.0244672,2119.000
0.0244899,2628.000
0.0245126,2814.000
0.0245352,2076.000
0.0245579,899.000
0.0245806,-451.000
0.0246033,-2704.000
0.0246260,-4948.000
0.0246486,-6332.000
0.0246713,-6710.000
0.0246940,-6685.000
0.0247167,-6894.000
0.0247393,-5867.000
0.0247620,-3716.000
0.0247847,-81.000
0.0248074,4363.000
0.0248300,8031.000
0.0248527,10381.000
0.0248754,11429.000
0.0248981,12073.000
0.0249207,12264.000
0.0249434,11062.000
0.0249661,8960.000
0.0249888,7019.000
0.0250114,6132.000
0.0250341,6879.000
0.0250568,7950.000
0.0250795,8538.000
0.0251021,8955.000
0.0251248,9222.000
0.0251475,9633.000
0.0251702,10215.000
0.0251928,10544.000
0.0252155,9706.000
0.0252382,8598.000
0.0252609,7888.000
0.0252836,7590.000
0.0253062,7182.000
0.0253289,6582.000
0.0253516,6680.000
0.0253743,7476.000
0.0253969,8843.000
0.0254196,9216.000
0.0254423,9463.000
0.0254650,10567.000
0.0254876,11634.000
0.0255103,12465.000
0.0255330,12227.000
0.0255557,11341.000
0.0255783,10607.000
0.0256010,11050.000
0.0256237,11770.000
0.0256464,11305.000
0.0256690,10114.000
0.0256917,8101.000
0.0257144,6475.000
0.0257371,5072.000
0.0257597,3817.000
0.0257824,2391.000
0.0258051,1186.000
0.0258278,1117.000
0.0258504,1726.000
0.0258731,2829.000
0.0258958,3675.000
0.0259185,4824.000
0.0259412,6267.000
0.0259638,7492.000
0.0259865,7651.000
0.0260092,6856.000
0.0260319,6378.000
0.0260545,6289.000
0.0260772,6154.000
0.0260999,5509.000
0.0261226,4252.000
0.0261452,2915.000
0.0261679,2027.000
0.0261906,1622.000
0.0262133,1219.000
0.0262359,944.000
0.0262586,1096.000
0.0262813,2448.000
0.0263040,4329.000
0.0263266,5533.000
0.0263493,5635.000
0.0263720,5989.000
0.0263947,7176.000
0.0264173,8741.000
0.0264400,9847.000
0.0264627,10477.000
0.0264854,11503.000
0.0265080,11791.000
0.0265307,10974.000
0.0265534,9157.000
0.0265761,7562.000
0.0265988,6780.000
0.0266214,6669.000
0.0266441,6538.000
0.0266668,6198.000
0.0266895,6584.000
0.0267121,7662.000
0.0267348,8228.000
0.0267575,7668.000
0.0267802,6193.000
0.0268028,5146.000
0.0268255,4676.000
0.0268482,4298.000
0.0268709,3819.000
0.0268935,2953.000
0.0269162,2039.000
0.0269389,1833.000
0.0269616,2294.000
0.0269842,2266.000
0.0270069,1836.000
0.0270296,1194.000
0.0270523,223.000
0.0270749,-978.000
0.0270976,-2333.000
0.0271203,-3572.000
0.0271430,-4084.000
0.0271656,-4015.000
0.0271883,-4246.000
0.0272110,-4891.000
0.0272337,-5599.000
0.0272564,-6503.000
0.0272790,-7231.000
0.0273017,-8202.000
0.0273244,-9846.000
0.0273471,-11676.000
0.0273697,-12390.000
0.0273924,-11666.000
0.0274151,-10705.000
0.0274378,-10260.000
0.0274604,-9927.000
0.0274831,-9594.000
0.0275058,-8721.000
0.0275285,-7919.000
0.0275511,-7839.000
0.0275738,-7923.000
0.0275965,-7866.000
0.0276192,-7829.000
0.0276418,-8140.000
0.0276645,-7421.000
0.0276872,-6155.000
0.0277099,-4566.000
0.0277325,-3486.000
0.0277552,-3055.000
0.0277779,-3238.000
0.0278006,-4271.000
0.0278232,-5759.000
0.0278459,-7005.000
0.0278686,-7624.000
0.0278913,-7875.000
0.0279140,-7497.000
0.0279366,-6989.000
0.0279593,-6591.000
0.0279820,-6297.000
0.0280047,-6329.000
0.0280273,-6688.000
0.0280500,-7527.000
0.0280727,-8701.000
0.0280954,-10771.000
0.0281180,-12856.000
0.0281407,-14236.000
0.0281634,-14766.000
0.0281861,-14385.000
0.0282087,-12867.000
0.0282314,-10789.000
0.0282541,-9496.000
0.0282768,-7990.000
0.0282994,-6579.000
0.0283221,-5165.000
0.0283448,-4235.000
0.0283675,-4668.000
0.0283901,-5839.000
0.0284128,-6550.000
0.0284355,-5790.000
0.0284582,-4193.000
0.0284808,-2529.000
0.0285035,-1016.000
0.0285262,-25.000
0.0285489,285.000
0.0285715,-290.000
0.0285942,-1430.000
0.0286169,-3158.000
0.0286396,-5030.000
0.0286623,-6656.000
0.0286849,-8009.000
0.0287076,-8573.000
0.0287303,-7940.000
0.0287530,-6697.000
0.0287756,-5564.000
0.0287983,-4361.000
0.0288210,-3151.000
0.0288437,-1609.000
0.0288663,230.000
0.0288890,1915.000
0.0289117,3083.000
0.0289344,3147.000
0.0289570,2598.000
0.0289797,2711.000
0.0290024,3697.000
0.0290251,5261.000
0.0290477,7199.000
0.0290704,8502.000
0.0290931,8541.000
0.0291158,7720.000
0.0291384,6744.000
0.0291611,5434.000
0.0291838,3909.000
0.0292065,3014.000
0.0292291,2461.000
0.0292518,2344.000
0.0292745,2517.000
0.0292972,2854.000
0.0293199,3198.000
0.0293425,3791.000
0.0293652,4424.000
0.0293879,5015.000
0.0294106,5187.000
0.0294332,5127.000
0.0294559,5296.000
0.0294786,5497.000
0.0295013,5686.000
0.0295239,5819.000
0.0295466,5985.000
0.0295693,6382.000
0.0295920,7296.000
0.0296146,8427.000
0.0296373,9164.000
0.0296600,8930.000
0.0296827,8276.000
0.0297053,7851.000
0.0297280,7439.000
0.0297507,7183.000
0.0297734,7056.000
0.0297960,7069.000
0.0298187,6981.000
0.0298414,6721.000
0.0298641,6849.000
0.0298867,6937.000
0.0299094,7139.000
0.0299321,7236.000
0.0299548,7062.000
0.0299775,7067.000
0.0300001,7129.000
0.0300228,7468.000
0.0300455,8134.000
0.0300682,8523.000
0.0300908,8630.000
0.0301135,7965.000
0.0301362,7236.000
0.0301589,6625.000
0.0301815,5926.000
0.0302042,5119.000
0.0302269,4040.000
0.0302496,3333.000
0.0302722,2430.000
0.0302949,1383.000
0.0303176,355.000
0.0303403,-633.000
0.0303629,-2090.000
0.0303856,-3669.000
0.0304083,-4899.000
0.0304310,-5461.000
0.0304536,-5199.000
0.0304763,-4982.000
0.0304990,-4876.000
0.0305217,-4884.000
0.0305443,-4590.000
0.0305670,-3988.000
0.0305897,-3104.000
0.0306124,-1718.000
0.0306351,-75.000
0.0306577,1788.000
0.0306804,3010.000
0.0307031,3404.000
0.0307258,3182.000
0.0307484,2570.000
0.0307711,1551.000
0.0307938,191.000
0.0308165,-1211.000
0.0308391,-2149.000
0.0308618,-2509.000
0.0308845,-2724.000
0.0309072,-3052.000
0.0309298,-3442.000
0.0309525,-3538.000
0.0309752,-3151.000
0.0309979,-2251.000
0.0310205,-1453.000
0.0310432,-1061.000
0.0310659,-988.000
0.0310886,-869.000
0.0311112,-619.000
0.0311339,-441.000
0.0311566,-346.000
0.0311793,-304.000
0.0312019,-345.000
0.0312246,-535.000
0.0312473,-599.000
0.0312700,-415.000
0.0312927,-503.000
0.0313153,-1031.000
0.0313380,-1883.000
0.0313607,-2972.000
0.0313834,-3968.000
0.0314060,-4923.000
0.0314287,-5695.000
0.0314514,-6414.000
0.0314741,-6753.000
0.0314967,-6833.000
0.0315194,-6768.000
0.0315421,-6872.000
0.0315648,-7298.000
0.0315874,-7408.000
0.0316101,-7290.000
0.0316328,-6930.000
0.0316555,-6863.000
0.0316781,-7220.000
0.0317008,-7590.000
0.0317235,-7734.000
0.0317462,-7704.000
0.0317688,-7388.000
0.0317915,-6830.000
0.0318142,-6065.000
0.0318369,-5247.000
0.0318595,-4596.000
0.0318822,-4070.000
0.0319049,-3662.000
0.0319276,-3172.000
0.0319503,-2678.000
0.0319729,-2288.000
0.0319956,-2142.000
0.0320183,-1952.000
0.0320410,-1464.000
0.0320636,-726.000
0.0320863,252.000
0.0321090,1141.000
0.0321317,1572.000
0.0321543,1215.000
0.0321770,447.000
0.0321997,-302.000
0.0322224,-987.000
0.0322450,-1887.000
0.0322677,-2837.000
0.0322904,-3538.000
0.0323131,-3768.000
0.0323357,-3537.000
0.0323584,-3185.000
0.0323811,-2865.000
0.0324038,-2553.000
0.0324264,-2268.000
0.0324491,-1906.000
0.0324718,-1460.000
0.0324945,-1031.000
0.0325171,-584.000
0.0325398,-22.000
0.0325625,475.000
0.0325852,804.000
0.0326078,1023.000
0.0326305,1283.000
0.0326532,1303.000
0.0326759,834.000
0.0326986,15.000
0.0327212,-809.000
0.0327439,-1497.000
0.0327666,-2164.000
0.0327893,-2391.000
0.0328119,-2335.000
0.0328346,-2022.000
0.0328573,-1547.000
0.0328800,-846.000
0.0329026,55.000
0.0329253,893.000
0.0329480,1408.000
0.0329707,1557.000
0.0329933,1775.000
0.0330160,2172.000
0.0330387,3000.000
0.0330614,3808.000
0.0330840,4338.000
0.0331067,4405.000
0.0331294,4375.000
0.0331521,4344.000
0.0331747,4018.000
0.0331974,3447.000
0.0332201,2588.000
0.0332428,1822.000
0.0332654,1218.000
0.0332881,1199.000
0.0333108,2024.000
0.0333335,3072.000
0.0333562,4011.000
0.0333788,4858.000
0.0334015,5482.000
0.0334242,6208.000
0.0334469,7089.000
0.0334695,7943.000
0.0334922,8712.000
0.0335149,9166.000
0.0335376,9292.000
0.0335602,8824.000
0.0335829,7961.000
0.0336056,7364.000
0.0336283,7106.000
0.0336509,6951.000
0.0336736,6555.000
0.0336963,5836.000
0.0337190,5168.000
0.0337416,4787.000
0.0337643,4455.000
0.0337870,3875.000
0.0338097,2782.000
0.0338323,1747.000
0.0338550,1003.000
0.0338777,451.000
0.0339004,87.000
0.0339230,-377.000
0.0339457,-534.000
0.0339684,-309.000
0.0339911,-12.000
0.0340138,91.000
0.0340364,84.000
0.0340591,254.000
0.0340818,672.000
0.0341045,1243.000
0.0341271,1425.000
0.0341498,1294.000
0.0341725,1191.000
0.0341952,1431.000
0.0342178,1963.000
0.0342405,2476.000
0.0342632,2844.000
0.0342859,3426.000
0.0343085,4111.000
0.0343312,4573.000
0.0343539,4399.000
0.0343766,3629.000
0.0343992,2414.000
0.0344219,1053.000
0.0344446,-134.000
0.0344673,-1262.000
0.0344899,-2077.000
0.0345126,-2522.000
0.0345353,-2586.000
0.0345580,-2367.000
0.0345806,-2060.000
0.0346033,-1637.000
0.0346260,-1140.000
0.0346487,-573.000
0.0346714,-215.000
0.0346940,-133.000
0.0347167,-225.000
0.0347394,-79.000
0.0347621,219.000
0.0347847,170.000
0.0348074,-353.000
0.0348301,-1274.000
0.0348528,-2162.000
0.0348754,-2743.000
0.0348981,-3017.000
0.0349208,-3648.000
0.0349435,-4506.000
0.0349661,-5471.000
0.0349888,-6528.000
0.0350115,-7059.000
0.0350342,-6795.000
0.0350568,-5882.000
0.0350795,-4695.000
0.0351022,-3626.000
0.0351249,-2990.000
0.0351475,-2738.000
0.0351702,-2599.000
0.0351929,-2740.000
0.0352156,-3184.000
0.0352382,-3551.000
0.0352609,-3704.000
0.0352836,-3499.000
0.0353063,-2928.000
0.0353290,-2409.000
0.0353516,-1921.000
0.0353743,-1623.000
0.0353970,-1587.000
0.0354197,-1588.000
0.0354423,-1431.000
0.0354650,-1269.000
0.0354877,-966.000
0.0355104,-741.000
0.0355330,-599.000
0.0355557,-416.000
0.0355784,-138.000
0.0356011,121.000
0.0356237,235.000
0.0356464,582.000
0.0356691,755.000
0.0356918,554.000
0.0357144,-210.000
0.0357371,-1243.000
0.0357598,-2167.000
0.0357825,-3061.000
0.0358051,-3812.000
0.0358278,-4287.000
0.0358505,-4384.000
0.0358732,-3829.000
0.0358958,-2979.000
0.0359185,-1973.000
0.0359412,-1010.000
0.0359639,-443.000
0.0359866,-316.000
0.0360092,-403.000
0.0360319,-246.000
0.0360546,98.000
0.0360773,629.000
0.0360999,1313.000
0.0361226,2212.000
0.0361453,3371.000
0.0361680,4679.000
0.0361906,5828.000
0.0362133,6844.000
0.0362360,7514.000
0.0362587,7654.000
0.0362813,7468.000
0.0363040,7030.000
0.0363267,6311.000
0.0363494,5208.000
0.0363720,3792.000
0.0363947,2660.000
0.0364174,1859.000
0.0364401,1395.000
0.0364627,1141.000
0.0364854,856.000
0.0365081,379.000
0.0365308,-114.000
0.0365534,-261.000
0.0365761,52.000
0.0365988,501.000
0.0366215,987.000
0.0366441,1465.000
0.0366668,1799.000
0.0366895,2177.000
0.0367122,2254.000
0.0367349,1815.000
0.0367575,998.000
0.0367802,-111.000
0.0368029,-1221.000
0.0368256,-2282.000
0.0368482,-3380.000
0.0368709,-4163.000
0.0368936,-4580.000
0.0369163,-4367.000
0.0369389,-3811.000
0.0369616,-2951.000
0.0369843,-1926.000
0.0370070,-1195.000
0.0370296,-900.000
0.0370523,-1235.000
0.0370750,-1831.000
0.0370977,-2337.000
0.0371203,-2790.000
0.0371430,-3256.000
0.0371657,-3650.000
0.0371884,-3900.000
0.0372110,-4038.000
0.0372337,-4359.000
0.0372564,-4812.000
0.0372791,-5619.000
0.0373017,-6904.000
0.0373244,-8252.000
0.0373471,-9242.000
0.0373698,-9422.000
0.0373925,-9495.000
0.0374151,-9488.000
0.0374378,-9712.000
0.0374605,-10027.000
0.0374832,-9840.000
0.0375058,-9448.000
0.0375285,-8666.000
0.0375512,-7788.000
0.0375739,-6838.000
0.0375965,-5541.000
0.0376192,-4314.000
0.0376419,-3294.000
0.0376646,-2459.000
0.0376872,-1739.000
0.0377099,-1409.000
0.0377326,-1642.000
0.0377553,-2139.000
0.0377779,-2399.000
0.0378006,-2463.000
0.0378233,-3039.000
0.0378460,-4171.000
0.0378686,-5393.000
0.0378913,-6190.000
0.0379140,-6566.000
0.0379367,-6669.000
0.0379593,-6507.000
0.0379820,-6121.000
0.0380047,-5594.000
0.0380274,-4772.000
0.0380501,-3902.000
0.0380727,-3363.000
0.0380954,-3092.000
0.0381181,-2825.000
0.0381408,-2512.000
0.0381634,-2274.000
0.0381861,-2248.000
0.0382088,-2262.000
0.0382315,-2168.000
0.0382541,-2375.000
0.0382768,-3063.000
0.0382995,-3957.000
0.0383222,-4580.000
0.0383448,-4459.000
0.0383675,-3539.000
0.0383902,-2461.000
0.0384129,-1333.000
0.0384355,-165.000
0.0384582,1266.000
0.0384809,2623.000
0.0385036,3339.000
0.0385262,3721.000
0.0385489,4468.000
0.0385716,5597.000
0.0385943,6590.000
0.0386169,7453.000
0.0386396,8060.000
0.0386623,8734.000
0.0386850,9351.000
0.0387077,9348.000
0.0387303,8745.000
0.0387530,7878.000
0.0387757,7557.000
0.0387984,7771.000
0.0388210,8093.000
0.0388437,8175.000
0.0388664,7579.000
0.0388891,7302.000
0.0389117,7430.000
0.0389344,7833.000
0.0389571,8417.000
0.0389798,9046.000
0.0390024,10405.000
0.0390251,11801.000
0.0390478,12854.000
0.0390705,14026.000
0.0390931,15028.000
0.0391158,16282.000
0.0391385,17125.000
0.0391612,17685.000
0.0391838,17922.000
0.0392065,17657.000
0.0392292,17398.000
0.0392519,16358.000
0.0392745,15067.000
0.0392972,13613.000
0.0393199,12407.000
0.0393426,11721.000
0.0393653,11379.000
0.0393879,11384.000
0.0394106,11433.000
0.0394333,11294.000
0.0394560,10973.000
0.0394786,10575.000
0.0395013,10335.000
0.0395240,10161.000
0.0395467,9449.000
0.0395693,8347.000
0.0395920,7474.000
0.0396147,6829.000
0.0396374,6482.000
0.0396600,6202.000
0.0396827,5959.000
0.0397054,5943.000
0.0397281,5805.000
0.0397507,5830.000
0.0397734,5763.000
0.0397961,5792.000
0.0398188,5726.000
0.0398414,5283.000
0.0398641,4469.000
0.0398868,3069.000
0.0399095,1195.000
0.0399321,-933.000
0.0399548,-2680.000
0.0399775,-4372.000
0.0400002,-6022.000
0.0400229,-7521.000
0.0400455,-8450.000
0.0400682,-8970.000
0.0400909,-9346.000
0.0401136,-9568.000
0.0401362,-9834.000
0.0401589,-9626.000
0.0401816,-8934.000
0.0402043,-8355.000
0.0402269,-7106.000
0.0402496,-5835.000
0.0402723,-4671.000
0.0402950,-3945.000
0.0403176,-3377.000
0.0403403,-3013.000
0.0403630,-2831.000
0.0403857,-2738.000
0.0404083,-2925.000
0.0404310,-3476.000
0.0404537,-4699.000
0.0404764,-6247.000
0.0404990,-8349.000
0.0405217,-10059.000
0.0405444,-11368.000
0.0405671,-12086.000
0.0405897,-12328.000
0.0406124,-12585.000
0.0406351,-12929.000
0.0406578,-13240.000
0.0406804,-13573.000
0.0407031,-13905.000
0.0407258,-14441.000
0.0407485,-14106.000
0.0407712,-12560.000
0.0407938,-10049.000
0.0408165,-7428.000
0.0408392,-5619.000
0.0408619,-4435.000
0.0408845,-4023.000
0.0409072,-3597.000
0.0409299,-3264.000
0.0409526,-2894.000
0.0409752,-2314.000
0.0409979,-2010.000
0.0410206,-2041.000
0.0410433,-2954.000
0.0410659,-4972.000
0.0410886,-6724.000
0.0411113,-8231.000
0.0411340,-8773.000
0.0411566,-8940.000
0.0411793,-8336.000
0.0412020,-7175.000
0.0412247,-5968.000
0.0412473,-4798.000
0.0412700,-4227.000
0.0412927,-3632.000
0.0413154,-2511.000
0.0413380,-1029.000
0.0413607,-149.000
0.0413834,-540.000
0.0414061,-1893.000
0.0414288,-3007.000
0.0414514,-3950.000
0.0414741,-4398.000
0.0414968,-4583.000
0.0415195,-3906.000
0.0415421,-2269.000
0.0415648,258.000
0.0415875,3137.000
0.0416102,5721.000
0.0416328,7857.000
0.0416555,9364.000
0.0416782,10317.000
0.0417009,11192.000
0.0417235,12050.000
0.0417462,13164.000
0.0417689,14033.000
0.0417916,14597.000
0.0418142,14515.000
0.0418369,14157.000
0.0418596,13988.000
0.0418823,13690.000
0.0419049,12589.000
0.0419276,10829.000
0.0419503,9817.000
0.0419730,9299.000
0.0419956,9914.000
0.0420183,10561.000
0.0420410,11952.000
0.0420637,14438.000
0.0420864,17349.000
0.0421090,19985.000
0.0421317,22026.000
0.0421544,22946.000
0.0421771,23046.000
0.0421997,22182.000
0.0422224,20594.000
0.0422451,18575.000
0.0422678,16279.000
0.0422904,14107.000
0.0423131,11848.000
0.0423358,9973.000
0.0423585,9104.000
0.0423811,9231.000
0.0424038,9702.000
0.0424265,9636.000
0.0424492,8604.000
0.0424718,6986.000
0.0424945,5289.000
0.0425172,4231.000
0.0425399,3691.000
0.0425625,3499.000
0.0425852,3398.000
0.0426079,3597.000
0.0426306,4249.000
0.0426532,5215.000
0.0426759,6101.000
0.0426986,6834.000
0.0427213,6960.000
0.0427440,6461.000
0.0427666,5771.000
0.0427893,4533.000
0.0428120,2706.000
0.0428347,738.000
0.0428573,-1913.000
0.0428800,-4128.000
0.0429027,-5563.000
0.0429254,-6371.000
0.0429480,-6278.000
0.0429707,-6818.000
0.0429934,-6982.000
0.0430161,-7470.000
0.0430387,-8312.000
0.0430614,-8680.000
0.0430841,-8872.000
0.0431068,-8421.000
0.0431294,-7758.000
0.0431521,-7979.000
0.0431748,-8198.000
0.0431975,-8780.000
0.0432201,-8683.000
0.0432428,-8253.000
0.0432655,-8357.000
0.0432882,-7853.000
0.0433108,-7514.000
0.0433335,-7047.000
0.0433562,-7342.000
0.0433789,-9280.000
0.0434016,-11591.000
0.0434242,-13790.000
0.0434469,-15420.000
0.0434696,-15978.000
0.0434923,-16608.000
0.0435149,-16735.000
0.0435376,-16948.000
0.0435603,-17379.000
0.0435830,-17089.000
0.0436056,-16705.000
0.0436283,-16287.000
0.0436510,-15491.000
0.0436737,-14560.000
0.0436963,-14098.000
0.0437190,-14093.000
0.0437417,-14399.000
0.0437644,-14218.000
0.0437870,-13413.000
0.0438097,-12695.000
0.0438324,-11626.000
0.0438551,-10258.000
0.0438777,-9105.000
0.0439004,-7945.000
0.0439231,-7825.000
0.0439458,-8734.000
0.0439684,-10028.000
0.0439911,-11514.000
0.0440138,-12864.000
0.0440365,-13698.000
0.0440591,-13157.000
0.0440818,-11940.000
0.0441045,-10673.000
0.0441272,-9554.000
0.0441499,-8878.000
0.0441725,-8245.000
0.0441952,-7786.000
0.0442179,-7462.000
0.0442406,-7416.000
0.0442632,-7435.000
0.0442859,-7178.000
0.0443086,-6981.000
0.0443313,-6417.000
0.0443539,-5342.000
0.0443766,-4718.000
0.0443993,-4833.000
0.0444220,-4130.000
0.0444446,-2980.000
0.0444673,-1916.000
0.0444900,-994.000
0.0445127,-258.000
0.0445353,134.000
0.0445580,-79.000
0.0445807,-815.000
0.0446034,-1707.000
0.0446260,-1713.000
0.0446487,-1202.000
0.0446714,-687.000
0.0446941,-241.000
0.0447167,268.000
0.0447394,1362.000
0.0447621,2260.000
0.0447848,3394.000
0.0448075,3932.000
0.0448301,3933.000
0.0448528,3850.000
0.0448755,3725.000
0.0448982,4298.000
0.0449208,4796.000
0.0449435,5464.000
0.0449662,4859.000
0.0449889,3301.000
0.0450115,2088.000
0.0450342,1446.000
0.0450569,1765.000
0.0450796,3234.000
0.0451022,4842.000
0.0451249,6089.000
0.0451476,6951.000
0.0451703,7942.000
0.0451929,9053.000
0.0452156,9532.000
0.0452383,9504.000
0.0452610,9286.000
0.0452836,8891.000
0.0453063,8191.000
0.0453290,7692.000
0.0453517,7572.000
0.0453743,7515.000
0.0453970,7579.000
0.0454197,7268.000
0.0454424,6857.000
0.0454651,7050.000
0.0454877,7076.000
0.0455104,7159.000
0.0455331,6858.000
0.0455558,6378.000
0.0455784,5716.000
0.0456011,4515.000
0.0456238,3322.000
0.0456465,2028.000
0.0456691,1708.000
0.0456918,1809.000
0.0457145,2204.000
0.0457372,1871.000
0.0457598,550.000
0.0457825,-732.000
0.0458052,-1741.000
0.0458279,-1879.000
0.0458505,-1806.000
0.0458732,-1834.000
0.0458959,-1622.000
0.0459186,-1219.000
0.0459412,-685.000
0.0459639,166.000
0.0459866,1546.000
0.0460093,2302.000
0.0460319,2182.000
0.0460546,2372.000
0.0460773,2396.000
0.0461000,2424.000
0.0461227,1994.000
0.0461453,1031.000
0.0461680,75.000
0.0461907,-653.000
0.0462134,-727.000
0.0462360,-52.000
0.0462587,1236.000
0.0462814,2658.000
0.0463041,3756.000
0.0463267,4665.000
0.0463494,5655.000
0.0463721,6728.000
0.0463948,7422.000
0.0464174,7358.000
0.0464401,7050.000
0.0464628,6074.000
0.0464855,4900.000
0.0465081,3784.000
0.0465308,2368.000
0.0465535,1100.000
0.0465762,360.000
0.0465988,193.000
0.0466215,499.000
0.0466442,508.000
0.0466669,-217.000
0.0466895,-959.000
0.0467122,-1853.000
0.0467349,-2511.000
0.0467576,-2924.000
0.0467803,-3058.000
0.0468029,-2882.000
0.0468256,-3008.000
0.0468483,-2659.000
0.0468710,-1650.000
0.0468936,-303.000
0.0469163,1727.000
0.0469390,3520.000
0.0469617,4773.000
0.0469843,5452.000
0.0470070,6252.000
0.0470297,7458.000
0.0470524,7710.000
0.0470750,7289.000
0.0470977,6291.000
0.0471204,5112.000
0.0471431,4403.000
0.0471657,3977.000
0.0471884,3671.000
0.0472111,3346.000
0.0472338,2914.000
0.0472564,2579.000
0.0472791,2240.000
0.0473018,1609.000
0.0473245,1233.000
0.0473471,767.000
0.0473698,520.000
0.0473925,168.000
0.0474152,-347.000
0.0474379,-563.000
