Spectrum Analyzer Data File
2015-04-14 18:19:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1009239,-3146.000
0.1009465,-3393.000
0.1009692,-3402.000
0.1009919,-3320.000
0.1010145,-3161.000
0.1010372,-2895.000
0.1010599,-2481.000
0.1010826,-2078.000
0.1011052,-1892.000
0.1011279,-1851.000
0.1011506,-1821.000
0.1011732,-1818.000
0.1011959,-1952.000
0.1012186,-2250.000
0.1012413,-2470.000
0.1012639,-2522.000
0.1012866,-2322.000
0.1013093,-2034.000
0.1013319,-1831.000
0.1013546,-1787.000
0.1013773,-1843.000
0.1014000,-1880.000
0.1014226,-1882.000
0.1014453,-1874.000
0.1014680,-1977.000
0.1014907,-2210.000
0.1015133,-2473.000
0.1015360,-2704.000
0.1015587,-2845.000
0.1015813,-2823.000
0.1016040,-2771.000
0.1016267,-2782.000
0.1016494,-2732.000
0.1016720,-2648.000
0.1016947,-2544.000
0.1017174,-2423.000
0.1017400,-2325.000
0.1017627,-2361.000
0.1017854,-2362.000
0.1018081,-2309.000
0.1018307,-2242.000
0.1018534,-2146.000
0.1018761,-2140.000
0.1018988,-2188.000
0.1019214,-2115.000
0.1019441,-1814.000
0.1019668,-1504.000
0.1019894,-1285.000
0.1020121,-1254.000
0.1020348,-1345.000
0.1020575,-1454.000
0.1020801,-1453.000
0.1021028,-1471.000
0.1021255,-1640.000
0.1021481,-1798.000
0.1021708,-1963.000
0.1021935,-2191.000
0.1022162,-2269.000
0.1022388,-2121.000
0.1022615,-1883.000
0.1022842,-1672.000
0.1023069,-1559.000
0.1023295,-1411.000
0.1023522,-1130.000
0.1023749,-787.000
0.1023975,-494.000
0.1024202,-241.000
0.1024429,33.000
0.1024656,392.000
0.1024882,761.000
0.1025109,1093.000
0.1025336,1348.000
0.1025562,1534.000
0.1025789,1650.000
0.1026016,1815.000
0.1026243,2022.000
0.1026469,2221.000
0.1026696,2329.000
0.1026923,2325.000
0.1027149,2242.000
0.1027376,2201.000
0.1027603,2287.000
0.1027830,2419.000
0.1028056,2445.000
0.1028283,2166.000
0.1028510,1732.000
0.1028737,1286.000
0.1028963,757.000
0.1029190,104.000
0.1029417,-624.000
0.1029643,-1312.000
0.1029870,-1839.000
0.1030097,-2200.000
0.1030324,-2520.000
0.1030550,-2812.000
0.1030777,-2833.000
0.1031004,-2530.000
0.1031230,-2067.000
0.1031457,-1650.000
0.1031684,-1248.000
0.1031911,-781.000
0.1032137,-273.000
0.1032364,219.000
0.1032591,532.000
0.1032818,655.000
0.1033044,628.000
0.1033271,563.000
0.1033498,586.000
0.1033724,692.000
0.1033951,867.000
0.1034178,1103.000
0.1034405,1415.000
0.1034631,1730.000
0.1034858,2060.000
0.1035085,2410.000
0.1035311,2750.000
0.1035538,3003.000
0.1035765,3010.000
0.1035992,2856.000
0.1036218,2669.000
0.1036445,2507.000
0.1036672,2254.000
0.1036898,1959.000
0.1037125,1708.000
0.1037352,1551.000
0.1037579,1488.000
0.1037805,1371.000
0.1038032,1174.000
0.1038259,944.000
0.1038486,662.000
0.1038712,398.000
0.1038939,69.000
0.1039166,-394.000
0.1039392,-848.000
0.1039619,-1148.000
0.1039846,-1222.000
0.1040073,-1336.000
0.1040299,-1474.000
0.1040526,-1589.000
0.1040753,-1592.000
0.1040979,-1487.000
0.1041206,-1552.000
0.1041433,-1801.000
0.1041660,-2060.000
0.1041886,-2069.000
0.1042113,-1952.000
0.1042340,-1955.000
0.1042567,-2006.000
0.1042793,-1857.000
0.1043020,-1506.000
0.1043247,-1105.000
0.1043473,-774.000
0.1043700,-482.000
0.1043927,-287.000
0.1044154,-116.000
0.1044380,-32.000
0.1044607,-108.000
0.1044834,-207.000
0.1045060,-201.000
0.1045287,-131.000
0.1045514,-201.000
0.1045741,-402.000
0.1045967,-651.000
0.1046194,-808.000
0.1046421,-825.000
0.1046648,-817.000
0.1046874,-834.000
0.1047101,-748.000
0.1047328,-525.000
0.1047554,-292.000
0.1047781,-99.000
0.1048008,78.000
0.1048235,204.000
0.1048461,329.000
0.1048688,329.000
0.1048915,108.000
0.1049141,-238.000
0.1049368,-711.000
0.1049595,-1248.000
0.1049822,-1778.000
0.1050048,-2158.000
0.1050275,-2432.000
0.1050502,-2752.000
0.1050728,-3076.000
0.1050955,-3335.000
0.1051182,-3493.000
0.1051409,-3529.000
0.1051635,-3428.000
0.1051862,-3245.000
0.1052089,-2942.000
0.1052316,-2600.000
0.1052542,-2295.000
0.1052769,-2009.000
0.1052996,-1774.000
0.1053222,-1652.000
0.1053449,-1596.000
0.1053676,-1547.000
0.1053903,-1400.000
0.1054129,-1144.000
0.1054356,-889.000
0.1054583,-731.000
0.1054809,-570.000
0.1055036,-274.000
0.1055263,249.000
0.1055490,992.000
0.1055716,1645.000
0.1055943,2209.000
0.1056170,2730.000
0.1056397,3212.000
0.1056623,3710.000
0.1056850,4204.000
0.1057077,4674.000
0.1057303,5051.000
0.1057530,5325.000
0.1057757,5584.000
0.1057984,5922.000
0.1058210,6278.000
0.1058437,6491.000
0.1058664,6387.000
0.1058890,6146.000
0.1059117,6050.000
0.1059344,6031.000
0.1059571,5869.000
0.1059797,5540.000
0.1060024,5226.000
0.1060251,5147.000
0.1060477,5158.000
0.1060704,5116.000
0.1060931,4985.000
0.1061158,4793.000
0.1061384,4594.000
0.1061611,4368.000
0.1061838,4213.000
0.1062065,4048.000
0.1062291,3875.000
0.1062518,3603.000
0.1062745,3147.000
0.1062971,2572.000
0.1063198,2096.000
0.1063425,1660.000
0.1063652,1120.000
0.1063878,532.000
0.1064105,15.000
0.1064332,-265.000
0.1064558,-322.000
0.1064785,-423.000
0.1065012,-641.000
0.1065239,-726.000
0.1065465,-604.000
0.1065692,-396.000
0.1065919,-187.000
0.1066146,-7.000
0.1066372,104.000
0.1066599,116.000
0.1066826,-50.000
0.1067052,-415.000
0.1067279,-808.000
0.1067506,-1104.000
0.1067733,-1305.000
0.1067959,-1458.000
0.1068186,-1518.000
0.1068413,-1530.000
0.1068639,-1460.000
0.1068866,-1246.000
0.1069093,-928.000
0.1069320,-536.000
0.1069546,-290.000
0.1069773,-75.000
0.1070000,134.000
0.1070227,394.000
0.1070453,557.000
0.1070680,439.000
0.1070907,154.000
0.1071133,-270.000
0.1071360,-813.000
0.1071587,-1279.000
0.1071814,-1667.000
0.1072040,-2144.000
0.1072267,-2679.000
0.1072494,-3185.000
0.1072720,-3656.000
0.1072947,-4066.000
0.1073174,-4232.000
0.1073401,-4095.000
0.1073627,-3787.000
0.1073854,-3519.000
0.1074081,-3321.000
0.1074307,-3149.000
0.1074534,-2819.000
0.1074761,-2298.000
0.1074988,-1755.000
0.1075214,-1545.000
0.1075441,-1442.000
0.1075668,-1209.000
0.1075895,-893.000
0.1076121,-552.000
0.1076348,-190.000
0.1076575,202.000
0.1076801,522.000
0.1077028,756.000
0.1077255,846.000
0.1077482,938.000
0.1077708,1067.000
0.1077935,1255.000
0.1078162,1388.000
0.1078388,1459.000
0.1078615,1481.000
0.1078842,1617.000
0.1079069,1765.000
0.1079295,1514.000
0.1079522,1090.000
0.1079749,985.000
0.1079976,1164.000
0.1080202,1162.000
0.1080429,858.000
0.1080656,441.000
0.1080882,22.000
0.1081109,-243.000
0.1081336,-275.000
0.1081563,-242.000
0.1081789,-141.000
0.1082016,-5.000
0.1082243,85.000
0.1082469,171.000
0.1082696,381.000
0.1082923,762.000
0.1083150,1216.000
0.1083376,1671.000
0.1083603,1904.000
0.1083830,1943.000
0.1084056,1881.000
0.1084283,1843.000
0.1084510,1815.000
0.1084737,1857.000
0.1084963,1917.000
0.1085190,1968.000
0.1085417,2024.000
0.1085644,2026.000
0.1085870,2121.000
0.1086097,2339.000
0.1086324,2565.000
0.1086550,2661.000
0.1086777,2730.000
0.1087004,2859.000
0.1087231,3033.000
0.1087457,3137.000
0.1087684,3239.000
0.1087911,3274.000
0.1088137,3030.000
0.1088364,2825.000
0.1088591,2886.000
0.1088818,3035.000
0.1089044,3061.000
0.1089271,3009.000
0.1089498,2977.000
0.1089725,2985.000
0.1089951,2969.000
0.1090178,2958.000
0.1090405,2954.000
0.1090631,2974.000
0.1090858,3023.000
0.1091085,2930.000
0.1091312,2780.000
0.1091538,2652.000
0.1091765,2654.000
0.1091992,2624.000
0.1092218,2403.000
0.1092445,1903.000
0.1092672,1325.000
0.1092899,907.000
0.1093125,448.000
0.1093352,-192.000
0.1093579,-899.000
0.1093806,-1541.000
0.1094032,-2160.000
0.1094259,-2872.000
0.1094486,-3580.000
0.1094712,-4075.000
0.1094939,-4358.000
0.1095166,-4720.000
0.1095393,-5288.000
0.1095619,-5772.000
0.1095846,-5982.000
0.1096073,-6074.000
0.1096299,-6198.000
0.1096526,-6410.000
0.1096753,-6699.000
0.1096980,-6943.000
0.1097206,-7198.000
0.1097433,-7530.000
0.1097660,-7719.000
0.1097886,-7750.000
0.1098113,-7688.000
0.1098340,-7672.000
0.1098567,-7626.000
0.1098793,-7422.000
0.1099020,-7101.000
0.1099247,-6652.000
0.1099474,-6148.000
0.1099700,-5659.000
0.1099927,-5281.000
0.1100154,-4974.000
0.1100380,-4731.000
0.1100607,-4528.000
0.1100834,-4313.000
0.1101061,-4078.000
0.1101287,-3819.000
0.1101514,-3551.000
0.1101741,-3207.000
0.1101967,-2779.000
0.1102194,-2446.000
0.1102421,-2226.000
0.1102648,-2146.000
0.1102874,-2092.000
0.1103101,-2009.000
0.1103328,-1964.000
0.1103555,-2039.000
0.1103781,-2150.000
0.1104008,-2176.000
0.1104235,-2236.000
0.1104461,-2199.000
0.1104688,-1991.000
0.1104915,-1707.000
0.1105142,-1516.000
0.1105368,-1405.000
0.1105595,-1286.000
0.1105822,-1207.000
0.1106048,-1200.000
0.1106275,-1189.000
0.1106502,-1092.000
0.1106729,-1069.000
0.1106955,-1404.000
0.1107182,-1795.000
0.1107409,-1873.000
0.1107635,-1772.000
0.1107862,-1689.000
0.1108089,-1707.000
0.1108316,-1757.000
0.1108542,-1726.000
0.1108769,-1407.000
0.1108996,-904.000
0.1109223,-483.000
0.1109449,-126.000
0.1109676,319.000
0.1109903,894.000
0.1110129,1438.000
0.1110356,1762.000
0.1110583,2002.000
0.1110810,2153.000
0.1111036,2163.000
0.1111263,2048.000
0.1111490,1889.000
0.1111716,1690.000
0.1111943,1401.000
0.1112170,1157.000
0.1112397,944.000
0.1112623,697.000
0.1112850,439.000
0.1113077,143.000
0.1113304,-215.000
0.1113530,-625.000
0.1113757,-869.000
0.1113984,-739.000
0.1114210,-253.000
0.1114437,133.000
0.1114664,264.000
0.1114891,382.000
0.1115117,704.000
0.1115344,1212.000
0.1115571,1785.000
0.1115797,2268.000
0.1116024,2676.000
0.1116251,3095.000
0.1116478,3444.000
0.1116704,3763.000
0.1116931,4004.000
0.1117158,4156.000
0.1117385,4318.000
0.1117611,4439.000
0.1117838,4287.000
0.1118065,3813.000
0.1118291,3311.000
0.1118518,2957.000
0.1118745,2728.000
0.1118972,2538.000
0.1119198,2209.000
0.1119425,1903.000
0.1119652,1876.000
0.1119878,2047.000
0.1120105,2211.000
0.1120332,2235.000
0.1120559,2177.000
0.1120785,2113.000
0.1121012,1997.000
0.1121239,1683.000
0.1121465,1121.000
0.1121692,560.000
0.1121919,112.000
0.1122146,-279.000
0.1122372,-601.000
0.1122599,-753.000
0.1122826,-656.000
0.1123053,-429.000
0.1123279,-229.000
0.1123506,-91.000
0.1123733,-1.000
0.1123959,201.000
0.1124186,426.000
0.1124413,611.000
0.1124640,617.000
0.1124866,506.000
0.1125093,410.000
0.1125320,193.000
0.1125546,-180.000
0.1125773,-591.000
0.1126000,-912.000
0.1126227,-1266.000
0.1126453,-1626.000
0.1126680,-1912.000
0.1126907,-1992.000
0.1127134,-1879.000
0.1127360,-1664.000
0.1127587,-1319.000
0.1127814,-1025.000
0.1128040,-807.000
0.1128267,-458.000
0.1128494,99.000
0.1128721,704.000
0.1128947,1210.000
0.1129174,1546.000
0.1129401,1726.000
0.1129627,1801.000
0.1129854,1858.000
0.1130081,1898.000
0.1130308,1934.000
0.1130534,2061.000
0.1130761,2252.000
0.1130988,2366.000
0.1131214,2339.000
0.1131441,2165.000
0.1131668,2038.000
0.1131895,2050.000
0.1132121,2019.000
0.1132348,1881.000
0.1132575,1602.000
0.1132802,1368.000
0.1133028,1330.000
0.1133255,1422.000
0.1133482,1541.000
0.1133708,1619.000
0.1133935,1500.000
0.1134162,1309.000
0.1134389,1130.000
0.1134615,908.000
0.1134842,615.000
0.1135069,275.000
0.1135295,74.000
0.1135522,-31.000
0.1135749,-138.000
0.1135976,-207.000
0.1136202,-245.000
0.1136429,-286.000
0.1136656,-271.000
0.1136883,-194.000
0.1137109,-82.000
0.1137336,84.000
0.1137563,355.000
0.1137789,607.000
0.1138016,753.000
0.1138243,757.000
0.1138470,860.000
0.1138696,1046.000
0.1138923,1152.000
0.1139150,1067.000
0.1139376,862.000
0.1139603,842.000
0.1139830,972.000
0.1140057,1095.000
0.1140283,1022.000
0.1140510,898.000
0.1140737,968.000
0.1140964,1367.000
0.1141190,1872.000
0.1141417,2248.000
0.1141644,2488.000
0.1141870,2688.000
0.1142097,2828.000
0.1142324,2905.000
0.1142551,2865.000
0.1142777,2723.000
0.1143004,2585.000
0.1143231,2344.000
0.1143457,2056.000
0.1143684,1785.000
0.1143911,1539.000
0.1144138,1272.000
0.1144364,1164.000
0.1144591,1236.000
0.1144818,1344.000
0.1145044,1476.000
0.1145271,1615.000
0.1145498,1543.000
0.1145725,1292.000
0.1145951,1005.000
0.1146178,584.000
0.1146405,-37.000
0.1146632,-728.000
0.1146858,-1291.000
0.1147085,-1538.000
0.1147312,-1566.000
0.1147538,-1590.000
0.1147765,-1690.000
0.1147992,-1784.000
0.1148219,-1884.000
0.1148445,-2079.000
0.1148672,-2355.000
0.1148899,-2736.000
0.1149125,-3080.000
0.1149352,-3294.000
0.1149579,-3388.000
0.1149806,-3575.000
0.1150032,-3720.000
0.1150259,-3798.000
0.1150486,-3820.000
0.1150713,-3638.000
0.1150939,-3218.000
0.1151166,-2591.000
0.1151393,-1812.000
0.1151619,-1074.000
0.1151846,-513.000
0.1152073,-74.000
0.1152300,309.000
0.1152526,508.000
0.1152753,485.000
0.1152980,288.000
0.1153206,-77.000
0.1153433,-571.000
0.1153660,-1142.000
0.1153887,-1733.000
0.1154113,-2246.000
0.1154340,-2512.000
0.1154567,-2558.000
0.1154794,-2454.000
0.1155020,-2338.000
0.1155247,-2193.000
0.1155474,-1922.000
0.1155700,-1594.000
0.1155927,-1270.000
0.1156154,-1079.000
0.1156381,-929.000
0.1156607,-741.000
0.1156834,-460.000
0.1157061,-151.000
0.1157287,-17.000
0.1157514,117.000
0.1157741,346.000
0.1157968,605.000
0.1158194,772.000
0.1158421,806.000
0.1158648,857.000
0.1158874,1035.000
0.1159101,1386.000
0.1159328,1762.000
0.1159555,2225.000
0.1159781,2656.000
0.1160008,3075.000
0.1160235,3489.000
0.1160462,3675.000
0.1160688,3651.000
0.1160915,3615.000
0.1161142,3639.000
0.1161368,3592.000
0.1161595,3349.000
0.1161822,3015.000
0.1162049,2661.000
0.1162275,2290.000
0.1162502,1881.000
0.1162729,1328.000
0.1162955,610.000
0.1163182,102.000
0.1163409,-140.000
0.1163636,-195.000
0.1163862,-207.000
0.1164089,-312.000
0.1164316,-420.000
0.1164543,-472.000
0.1164769,-247.000
0.1164996,225.000
0.1165223,650.000
0.1165449,828.000
0.1165676,770.000
0.1165903,620.000
0.1166130,485.000
0.1166356,339.000
0.1166583,47.000
0.1166810,-350.000
0.1167036,-797.000
0.1167263,-1085.000
0.1167490,-1180.000
0.1167717,-1178.000
0.1167943,-1156.000
0.1168170,-1136.000
0.1168397,-1019.000
0.1168623,-869.000
0.1168850,-643.000
0.1169077,-293.000
0.1169304,197.000
0.1169530,590.000
0.1169757,742.000
0.1169984,828.000
0.1170211,945.000
0.1170437,1076.000
0.1170664,1089.000
0.1170891,914.000
0.1171117,641.000
0.1171344,422.000
0.1171571,253.000
0.1171798,77.000
0.1172024,-231.000
0.1172251,-652.000
0.1172478,-1055.000
0.1172704,-1343.000
0.1172931,-1408.000
0.1173158,-1586.000
0.1173385,-1973.000
0.1173611,-2249.000
0.1173838,-2300.000
0.1174065,-2256.000
0.1174292,-2138.000
0.1174518,-2089.000
0.1174745,-2242.000
0.1174972,-2445.000
0.1175198,-2440.000
0.1175425,-2353.000
0.1175652,-2394.000
0.1175879,-2498.000
0.1176105,-2702.000
0.1176332,-2922.000
0.1176559,-3004.000
0.1176785,-2951.000
0.1177012,-2689.000
0.1177239,-2269.000
0.1177466,-1819.000
0.1177692,-1358.000
0.1177919,-972.000
0.1178146,-602.000
0.1178373,-66.000
0.1178599,688.000
0.1178826,1371.000
0.1179053,1770.000
0.1179279,2117.000
0.1179506,2426.000
0.1179733,2690.000
0.1179960,2997.000
0.1180186,3146.000
0.1180413,2937.000
0.1180640,2509.000
0.1180866,2112.000
0.1181093,1706.000
0.1181320,1224.000
0.1181547,780.000
0.1181773,495.000
0.1182000,290.000
0.1182227,119.000
0.1182453,-38.000
0.1182680,-148.000
0.1182907,-225.000
0.1183134,-207.000
0.1183360,-150.000
0.1183587,-204.000
0.1183814,-348.000
0.1184041,-383.000
0.1184267,-332.000
0.1184494,-516.000
0.1184721,-962.000
0.1184947,-1400.000
0.1185174,-1602.000
0.1185401,-1626.000
0.1185628,-1499.000
0.1185854,-1301.000
0.1186081,-1207.000
0.1186308,-1120.000
0.1186534,-821.000
0.1186761,-453.000
0.1186988,-230.000
0.1187215,29.000
0.1187441,307.000
0.1187668,365.000
0.1187895,214.000
0.1188122,233.000
0.1188348,411.000
0.1188575,571.000
0.1188802,672.000
0.1189028,737.000
0.1189255,797.000
0.1189482,923.000
0.1189709,1192.000
0.1189935,1400.000
0.1190162,1288.000
0.1190389,893.000
0.1190615,484.000
0.1190842,194.000
0.1191069,-141.000
0.1191296,-444.000
0.1191522,-665.000
0.1191749,-955.000
0.1191976,-1325.000
0.1192202,-1525.000
0.1192429,-1640.000
0.1192656,-1734.000
0.1192883,-1826.000
0.1193109,-1965.000
0.1193336,-2082.000
0.1193563,-2163.000
0.1193790,-2158.000
0.1194016,-2105.000
0.1194243,-2000.000
0.1194470,-1907.000
0.1194696,-1893.000
0.1194923,-2016.000
0.1195150,-2167.000
0.1195377,-2383.000
0.1195603,-2469.000
0.1195830,-2342.000
0.1196057,-2093.000
0.1196283,-1856.000
0.1196510,-1845.000
0.1196737,-1829.000
0.1196964,-1679.000
0.1197190,-1454.000
0.1197417,-1228.000
0.1197644,-980.000
0.1197871,-689.000
0.1198097,-389.000
0.1198324,-141.000
0.1198551,58.000
0.1198777,222.000
0.1199004,400.000
0.1199231,534.000
0.1199458,473.000
0.1199684,386.000
0.1199911,383.000
0.1200138,491.000
0.1200364,557.000
0.1200591,492.000
0.1200818,389.000
0.1201045,236.000
0.1201271,160.000
0.1201498,83.000
0.1201725,36.000
0.1201952,-11.000
0.1202178,-115.000
0.1202405,-371.000
0.1202632,-667.000
0.1202858,-808.000
0.1203085,-803.000
0.1203312,-763.000
0.1203539,-690.000
0.1203765,-599.000
0.1203992,-543.000
0.1204219,-421.000
0.1204445,-347.000
0.1204672,-357.000
0.1204899,-261.000
0.1205126,19.000
0.1205352,381.000
0.1205579,552.000
0.1205806,589.000
0.1206032,643.000
0.1206259,736.000
0.1206486,1000.000
0.1206713,1204.000
0.1206939,1182.000
0.1207166,920.000
0.1207393,678.000
0.1207620,716.000
0.1207846,905.000
0.1208073,1119.000
0.1208300,1232.000
0.1208526,1215.000
0.1208753,1197.000
0.1208980,1270.000
0.1209207,1366.000
0.1209433,1246.000
0.1209660,1012.000
0.1209887,775.000
0.1210113,611.000
0.1210340,345.000
0.1210567,60.000
0.1210794,-118.000
0.1211020,-136.000
0.1211247,-70.000
0.1211474,-74.000
0.1211701,-201.000
0.1211927,-246.000
0.1212154,-187.000
0.1212381,-36.000
0.1212607,162.000
0.1212834,296.000
0.1213061,496.000
0.1213288,768.000
0.1213514,1051.000
0.1213741,1348.000
0.1213968,1611.000
0.1214194,1800.000
0.1214421,1956.000
0.1214648,2063.000
0.1214875,2222.000
0.1215101,2441.000
0.1215328,2634.000
0.1215555,2612.000
0.1215781,2429.000
0.1216008,2247.000
0.1216235,2090.000
0.1216462,1962.000
0.1216688,1795.000
0.1216915,1563.000
0.1217142,1406.000
0.1217369,1255.000
0.1217595,1000.000
0.1217822,741.000
0.1218049,479.000
0.1218275,461.000
0.1218502,560.000
0.1218729,592.000
0.1218956,560.000
0.1219182,389.000
0.1219409,235.000
0.1219636,151.000
0.1219862,187.000
0.1220089,157.000
0.1220316,-35.000
0.1220543,-428.000
0.1220769,-857.000
0.1220996,-1130.000
0.1221223,-1287.000
0.1221450,-1362.000
0.1221676,-1432.000
0.1221903,-1473.000
0.1222130,-1436.000
0.1222356,-1165.000
0.1222583,-807.000
0.1222810,-505.000
0.1223037,-274.000
0.1223263,144.000
0.1223490,713.000
0.1223717,1223.000
0.1223943,1507.000
0.1224170,1563.000
0.1224397,1463.000
0.1224624,1283.000
0.1224850,1128.000
0.1225077,825.000
0.1225304,344.000
0.1225531,-129.000
0.1225757,-659.000
0.1225984,-1280.000
0.1226211,-1832.000
0.1226437,-2304.000
0.1226664,-2556.000
0.1226891,-2613.000
0.1227118,-2654.000
0.1227344,-2702.000
0.1227571,-2721.000
0.1227798,-2672.000
0.1228024,-2550.000
0.1228251,-2376.000
0.1228478,-2082.000
0.1228705,-1618.000
0.1228931,-1205.000
0.1229158,-915.000
0.1229385,-672.000
0.1229611,-374.000
0.1229838,-53.000
0.1230065,179.000
0.1230292,240.000
0.1230518,167.000
0.1230745,20.000
0.1230972,-208.000
0.1231199,-459.000
0.1231425,-660.000
0.1231652,-823.000
0.1231879,-896.000
0.1232105,-778.000
0.1232332,-610.000
0.1232559,-437.000
0.1232786,-243.000
0.1233012,74.000
0.1233239,360.000
0.1233466,590.000
0.1233692,847.000
0.1233919,1162.000
0.1234146,1488.000
0.1234373,1684.000
0.1234599,1725.000
0.1234826,1735.000
0.1235053,1738.000
0.1235280,1766.000
0.1235506,1769.000
0.1235733,1794.000
0.1235960,1868.000
0.1236186,1840.000
0.1236413,1704.000
0.1236640,1524.000
0.1236867,1410.000
0.1237093,1485.000
0.1237320,1603.000
0.1237547,1599.000
0.1237773,1577.000
0.1238000,1454.000
0.1238227,1432.000
0.1238454,1645.000
0.1238680,1870.000
0.1238907,2053.000
0.1239134,2234.000
0.1239360,2203.000
0.1239587,2034.000
0.1239814,1921.000
0.1240041,1977.000
0.1240267,2206.000
0.1240494,2384.000
0.1240721,2438.000
0.1240948,2452.000
0.1241174,2514.000
0.1241401,2547.000
0.1241628,2572.000
0.1241854,2520.000
0.1242081,2388.000
0.1242308,2276.000
0.1242535,2132.000
0.1242761,1882.000
0.1242988,1594.000
0.1243215,1439.000
0.1243441,1448.000
0.1243668,1616.000
0.1243895,1700.000
0.1244122,1675.000
0.1244348,1651.000
0.1244575,1595.000
0.1244802,1527.000
0.1245029,1381.000
0.1245255,1053.000
0.1245482,710.000
0.1245709,452.000
0.1245935,255.000
0.1246162,6.000
0.1246389,-290.000
0.1246616,-571.000
0.1246842,-795.000
0.1247069,-962.000
0.1247296,-1068.000
0.1247522,-1105.000
0.1247749,-1064.000
0.1247976,-937.000
0.1248203,-766.000
0.1248429,-739.000
0.1248656,-886.000
0.1248883,-1055.000
0.1249110,-1101.000
0.1249336,-963.000
0.1249563,-955.000
0.1249790,-1109.000
0.1250016,-1270.000
0.1250243,-1294.000
0.1250470,-1171.000
0.1250697,-952.000
0.1250924,-817.000
0.1251150,-829.000
0.1251377,-758.000
0.1251604,-547.000
0.1251831,-302.000
0.1252058,-121.000
0.1252284,100.000
0.1252511,316.000
0.1252738,417.000
0.1252965,485.000
0.1253192,454.000
0.1253418,376.000
0.1253645,253.000
0.1253872,81.000
0.1254099,-179.000
0.1254326,-436.000
0.1254552,-725.000
0.1254779,-1067.000
0.1255006,-1417.000
0.1255233,-1644.000
0.1255459,-1790.000
0.1255686,-1891.000
0.1255913,-2039.000
0.1256140,-2276.000
0.1256367,-2394.000
0.1256593,-2386.000
0.1256820,-2330.000
0.1257047,-2320.000
0.1257274,-2303.000
0.1257501,-2201.000
0.1257727,-1905.000
0.1257954,-1646.000
0.1258181,-1512.000
0.1258408,-1430.000
0.1258635,-1356.000
0.1258861,-1202.000
0.1259088,-1058.000
0.1259315,-983.000
0.1259542,-1021.000
0.1259769,-1236.000
0.1259995,-1498.000
0.1260222,-1737.000
0.1260449,-2096.000
