Spectrum Analyzer Data File
2015-04-14 18:22:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2359501,-632.000
0.2359728,-530.000
0.2359954,-380.000
0.2360181,-237.000
0.2360408,-18.000
0.2360635,234.000
0.2360862,456.000
0.2361088,633.000
0.2361315,650.000
0.2361542,615.000
0.2361769,553.000
0.2361996,463.000
0.2362222,336.000
0.2362449,223.000
0.2362676,164.000
0.2362903,104.000
0.2363130,145.000
0.2363356,265.000
0.2363583,402.000
0.2363810,572.000
0.2364037,747.000
0.2364264,951.000
0.2364490,1149.000
0.2364717,1337.000
0.2364944,1495.000
0.2365171,1587.000
0.2365398,1706.000
0.2365624,1822.000
0.2365851,1898.000
0.2366078,1986.000
0.2366305,2105.000
0.2366531,2220.000
0.2366758,2253.000
0.2366985,2250.000
0.2367212,2212.000
0.2367439,2093.000
0.2367665,1903.000
0.2367892,1630.000
0.2368119,1313.000
0.2368346,934.000
0.2368573,514.000
0.2368799,93.000
0.2369026,-314.000
0.2369253,-723.000
0.2369480,-1095.000
0.2369707,-1403.000
0.2369933,-1623.000
0.2370160,-1845.000
0.2370387,-1991.000
0.2370614,-2089.000
0.2370841,-2153.000
0.2371067,-2109.000
0.2371294,-1995.000
0.2371521,-1841.000
0.2371748,-1679.000
0.2371975,-1500.000
0.2372201,-1302.000
0.2372428,-1145.000
0.2372655,-1065.000
0.2372882,-982.000
0.2373109,-928.000
0.2373335,-835.000
0.2373562,-705.000
0.2373789,-557.000
0.2374016,-404.000
0.2374243,-243.000
0.2374469,-71.000
0.2374696,134.000
0.2374923,358.000
0.2375150,544.000
0.2375377,742.000
0.2375603,878.000
0.2375830,996.000
0.2376057,1047.000
0.2376284,1008.000
0.2376511,879.000
0.2376737,659.000
0.2376964,378.000
0.2377191,19.000
0.2377418,-427.000
0.2377644,-867.000
0.2377871,-1245.000
0.2378098,-1562.000
0.2378325,-1738.000
0.2378552,-1836.000
0.2378778,-1890.000
0.2379005,-1796.000
0.2379232,-1730.000
0.2379459,-1830.000
0.2379686,-1921.000
0.2379912,-1983.000
0.2380139,-2151.000
0.2380366,-2349.000
0.2380593,-2514.000
0.2380820,-2556.000
0.2381046,-2525.000
0.2381273,-2372.000
0.2381500,-2225.000
0.2381727,-2129.000
0.2381954,-1917.000
0.2382180,-1623.000
0.2382407,-1420.000
0.2382634,-1381.000
0.2382861,-1357.000
0.2383088,-1328.000
0.2383314,-1322.000
0.2383541,-1306.000
0.2383768,-1241.000
0.2383995,-1161.000
0.2384222,-1088.000
0.2384448,-882.000
0.2384675,-587.000
0.2384902,-220.000
0.2385129,111.000
0.2385356,466.000
0.2385582,896.000
0.2385809,1298.000
0.2386036,1712.000
0.2386263,2045.000
0.2386490,2314.000
0.2386716,2515.000
0.2386943,2626.000
0.2387170,2620.000
0.2387397,2598.000
0.2387623,2497.000
0.2387850,2341.000
0.2388077,2161.000
0.2388304,1953.000
0.2388531,1782.000
0.2388757,1619.000
0.2388984,1540.000
0.2389211,1446.000
0.2389438,1298.000
0.2389665,1101.000
0.2389891,838.000
0.2390118,549.000
0.2390345,272.000
0.2390572,12.000
0.2390799,-299.000
0.2391025,-679.000
0.2391252,-1033.000
0.2391479,-1352.000
0.2391706,-1703.000
0.2391933,-2101.000
0.2392159,-2485.000
0.2392386,-2811.000
0.2392613,-3116.000
0.2392840,-3396.000
0.2393067,-3608.000
0.2393293,-3718.000
0.2393520,-3758.000
0.2393747,-3695.000
0.2393974,-3615.000
0.2394201,-3510.000
0.2394427,-3339.000
0.2394654,-3087.000
0.2394881,-2731.000
0.2395108,-2349.000
0.2395335,-1927.000
0.2395561,-1506.000
0.2395788,-1126.000
0.2396015,-751.000
0.2396242,-394.000
0.2396469,-118.000
0.2396695,91.000
0.2396922,234.000
0.2397149,276.000
0.2397376,227.000
0.2397602,106.000
0.2397829,-45.000
0.2398056,-175.000
0.2398283,-249.000
0.2398510,-341.000
0.2398736,-424.000
0.2398963,-466.000
0.2399190,-510.000
0.2399417,-443.000
0.2399644,-336.000
0.2399870,-218.000
0.2400097,-93.000
0.2400324,49.000
0.2400551,124.000
0.2400778,167.000
0.2401004,258.000
0.2401231,377.000
0.2401458,471.000
0.2401685,587.000
0.2401912,640.000
0.2402138,659.000
0.2402365,774.000
0.2402592,837.000
0.2402819,863.000
0.2403046,931.000
0.2403272,914.000
0.2403499,889.000
0.2403726,845.000
0.2403953,782.000
0.2404180,742.000
0.2404406,676.000
0.2404633,625.000
0.2404860,556.000
0.2405087,509.000
0.2405314,508.000
0.2405540,563.000
0.2405767,644.000
0.2405994,729.000
0.2406221,851.000
0.2406448,1012.000
0.2406674,1253.000
0.2406901,1500.000
0.2407128,1807.000
0.2407355,2112.000
0.2407582,2385.000
0.2407808,2628.000
0.2408035,2789.000
0.2408262,2911.000
0.2408489,2961.000
0.2408715,2980.000
0.2408942,2894.000
0.2409169,2743.000
0.2409396,2562.000
0.2409623,2379.000
0.2409849,2273.000
0.2410076,2197.000
0.2410303,2147.000
0.2410530,2182.000
0.2410757,2223.000
0.2410983,2235.000
0.2411210,2253.000
0.2411437,2336.000
0.2411664,2461.000
0.2411891,2543.000
0.2412117,2587.000
0.2412344,2587.000
0.2412571,2500.000
0.2412798,2431.000
0.2413025,2398.000
0.2413251,2323.000
0.2413478,2195.000
0.2413705,2096.000
0.2413932,2011.000
0.2414159,1956.000
0.2414385,1900.000
0.2414612,1718.000
0.2414839,1519.000
0.2415066,1349.000
0.2415293,1160.000
0.2415519,870.000
0.2415746,521.000
0.2415973,170.000
0.2416200,-216.000
0.2416427,-486.000
0.2416653,-683.000
0.2416880,-835.000
0.2417107,-900.000
0.2417334,-941.000
0.2417561,-928.000
0.2417787,-869.000
0.2418014,-788.000
0.2418241,-745.000
0.2418468,-716.000
0.2418694,-704.000
0.2418921,-680.000
0.2419148,-627.000
0.2419375,-603.000
0.2419602,-570.000
0.2419828,-491.000
0.2420055,-357.000
0.2420282,-229.000
0.2420509,-86.000
0.2420736,105.000
0.2420962,330.000
0.2421189,529.000
0.2421416,651.000
0.2421643,812.000
0.2421870,989.000
0.2422096,1141.000
0.2422323,1263.000
0.2422550,1338.000
0.2422777,1410.000
0.2423004,1462.000
0.2423230,1469.000
0.2423457,1383.000
0.2423684,1249.000
0.2423911,1077.000
0.2424138,938.000
0.2424364,823.000
0.2424591,723.000
0.2424818,636.000
0.2425045,564.000
0.2425272,544.000
0.2425498,583.000
0.2425725,616.000
0.2425952,660.000
0.2426179,764.000
0.2426406,883.000
0.2426632,1041.000
0.2426859,1152.000
0.2427086,1224.000
0.2427313,1305.000
0.2427540,1358.000
0.2427766,1452.000
0.2427993,1522.000
0.2428220,1580.000
0.2428447,1607.000
0.2428674,1567.000
0.2428900,1489.000
0.2429127,1350.000
0.2429354,1185.000
0.2429581,1081.000
0.2429807,992.000
0.2430034,916.000
0.2430261,823.000
0.2430488,645.000
0.2430715,484.000
0.2430941,271.000
0.2431168,16.000
0.2431395,-281.000
0.2431622,-592.000
0.2431849,-833.000
0.2432075,-1011.000
0.2432302,-1083.000
0.2432529,-1076.000
0.2432756,-1088.000
0.2432983,-1124.000
0.2433209,-1140.000
0.2433436,-1195.000
0.2433663,-1306.000
0.2433890,-1428.000
0.2434117,-1641.000
0.2434343,-1903.000
0.2434570,-2141.000
0.2434797,-2329.000
0.2435024,-2503.000
0.2435251,-2674.000
0.2435477,-2771.000
0.2435704,-2864.000
0.2435931,-2937.000
0.2436158,-2951.000
0.2436385,-2922.000
0.2436611,-2847.000
0.2436838,-2715.000
0.2437065,-2576.000
0.2437292,-2410.000
0.2437519,-2206.000
0.2437745,-1992.000
0.2437972,-1780.000
0.2438199,-1555.000
0.2438426,-1410.000
0.2438653,-1294.000
0.2438879,-1177.000
0.2439106,-1097.000
0.2439333,-1036.000
0.2439560,-980.000
0.2439786,-941.000
0.2440013,-954.000
0.2440240,-1005.000
0.2440467,-1062.000
0.2440694,-1117.000
0.2440920,-1186.000
0.2441147,-1177.000
0.2441374,-1147.000
0.2441601,-1134.000
0.2441828,-1076.000
0.2442054,-938.000
0.2442281,-765.000
0.2442508,-637.000
0.2442735,-495.000
0.2442962,-416.000
0.2443188,-348.000
0.2443415,-292.000
0.2443642,-341.000
0.2443869,-473.000
0.2444096,-703.000
0.2444322,-936.000
0.2444549,-1104.000
0.2444776,-1288.000
0.2445003,-1489.000
0.2445230,-1739.000
0.2445456,-2034.000
0.2445683,-2257.000
0.2445910,-2434.000
0.2446137,-2586.000
0.2446364,-2700.000
0.2446590,-2789.000
0.2446817,-2849.000
0.2447044,-2799.000
0.2447271,-2667.000
0.2447498,-2540.000
0.2447724,-2397.000
0.2447951,-2374.000
0.2448178,-2359.000
0.2448405,-2412.000
0.2448632,-2508.000
0.2448858,-2618.000
0.2449085,-2813.000
0.2449312,-2977.000
0.2449539,-3047.000
0.2449766,-3006.000
0.2449992,-2853.000
0.2450219,-2624.000
0.2450446,-2306.000
0.2450673,-1903.000
0.2450899,-1444.000
0.2451126,-976.000
0.2451353,-609.000
0.2451580,-270.000
0.2451807,61.000
0.2452033,361.000
0.2452260,622.000
0.2452487,848.000
0.2452714,1027.000
0.2452941,1192.000
0.2453167,1360.000
0.2453394,1460.000
0.2453621,1476.000
0.2453848,1462.000
0.2454075,1418.000
0.2454301,1363.000
0.2454528,1317.000
0.2454755,1248.000
0.2454982,1206.000
0.2455209,1199.000
0.2455435,1218.000
0.2455662,1238.000
0.2455889,1216.000
0.2456116,1154.000
0.2456343,1078.000
0.2456569,1018.000
0.2456796,978.000
0.2457023,928.000
0.2457250,840.000
0.2457477,710.000
0.2457703,582.000
0.2457930,417.000
0.2458157,201.000
0.2458384,2.000
0.2458611,-159.000
0.2458837,-258.000
0.2459064,-383.000
0.2459291,-510.000
0.2459518,-479.000
0.2459745,-311.000
0.2459971,-22.000
0.2460198,343.000
0.2460425,696.000
0.2460652,1023.000
0.2460878,1274.000
0.2461105,1492.000
0.2461332,1628.000
0.2461559,1742.000
0.2461786,1810.000
0.2462012,1767.000
0.2462239,1738.000
0.2462466,1649.000
0.2462693,1564.000
0.2462920,1497.000
0.2463146,1431.000
0.2463373,1347.000
0.2463600,1261.000
0.2463827,1168.000
0.2464054,1041.000
0.2464280,967.000
0.2464507,936.000
0.2464734,913.000
0.2464961,921.000
0.2465188,872.000
0.2465414,792.000
0.2465641,690.000
0.2465868,561.000
0.2466095,435.000
0.2466322,267.000
0.2466548,126.000
0.2466775,11.000
0.2467002,-141.000
0.2467229,-327.000
0.2467456,-444.000
0.2467682,-494.000
0.2467909,-539.000
0.2468136,-613.000
0.2468363,-657.000
0.2468590,-697.000
0.2468816,-676.000
0.2469043,-587.000
0.2469270,-466.000
0.2469497,-358.000
0.2469724,-264.000
0.2469950,-116.000
0.2470177,-10.000
0.2470404,117.000
0.2470631,261.000
0.2470858,418.000
0.2471084,581.000
0.2471311,777.000
0.2471538,989.000
0.2471765,1184.000
0.2471991,1419.000
0.2472218,1624.000
0.2472445,1775.000
0.2472672,1906.000
0.2472899,1961.000
0.2473125,1940.000
0.2473352,1902.000
0.2473579,1816.000
0.2473806,1684.000
0.2474033,1563.000
0.2474259,1442.000
0.2474486,1324.000
0.2474713,1203.000
0.2474940,1040.000
0.2475167,871.000
0.2475393,740.000
0.2475620,693.000
0.2475847,661.000
0.2476074,652.000
0.2476301,651.000
0.2476527,700.000
0.2476754,813.000
0.2476981,933.000
0.2477208,1082.000
0.2477435,1228.000
0.2477661,1371.000
0.2477888,1499.000
0.2478115,1636.000
0.2478342,1769.000
0.2478569,1858.000
0.2478795,1976.000
0.2479022,2109.000
0.2479249,2170.000
0.2479476,2249.000
0.2479703,2345.000
0.2479929,2407.000
0.2480156,2411.000
0.2480383,2369.000
0.2480610,2308.000
0.2480837,2212.000
0.2481063,2082.000
0.2481290,1900.000
0.2481517,1636.000
0.2481744,1427.000
0.2481970,1261.000
0.2482197,1144.000
0.2482424,1104.000
0.2482651,1039.000
0.2482878,1016.000
0.2483104,1050.000
0.2483331,1131.000
0.2483558,1220.000
0.2483785,1385.000
0.2484012,1498.000
0.2484238,1516.000
0.2484465,1487.000
0.2484692,1398.000
0.2484919,1253.000
0.2485146,1012.000
0.2485372,724.000
0.2485599,390.000
0.2485826,47.000
0.2486053,-341.000
0.2486280,-699.000
0.2486506,-955.000
0.2486733,-1186.000
0.2486960,-1420.000
0.2487187,-1611.000
0.2487414,-1726.000
0.2487640,-1790.000
0.2487867,-1836.000
0.2488094,-1939.000
0.2488321,-2015.000
0.2488548,-2001.000
0.2488774,-1958.000
0.2489001,-1931.000
0.2489228,-1960.000
0.2489455,-2041.000
0.2489682,-2138.000
0.2489908,-2228.000
0.2490135,-2274.000
0.2490362,-2255.000
0.2490589,-2166.000
0.2490816,-1995.000
0.2491042,-1759.000
0.2491269,-1516.000
0.2491496,-1316.000
0.2491723,-1172.000
0.2491949,-1007.000
0.2492176,-814.000
0.2492403,-708.000
0.2492630,-668.000
0.2492857,-677.000
0.2493083,-665.000
0.2493310,-631.000
0.2493537,-588.000
0.2493764,-516.000
0.2493991,-467.000
0.2494217,-385.000
0.2494444,-283.000
0.2494671,-201.000
0.2494898,-72.000
0.2495125,72.000
0.2495351,186.000
0.2495578,291.000
0.2495805,341.000
0.2496032,373.000
0.2496259,366.000
0.2496485,313.000
0.2496712,256.000
0.2496939,160.000
0.2497166,27.000
0.2497393,-149.000
0.2497619,-340.000
0.2497846,-617.000
0.2498073,-838.000
0.2498300,-1069.000
0.2498527,-1333.000
0.2498753,-1480.000
0.2498980,-1618.000
0.2499207,-1745.000
0.2499434,-1837.000
0.2499661,-1880.000
0.2499887,-1883.000
0.2500114,-1887.000
0.2500341,-1829.000
0.2500568,-1720.000
0.2500795,-1673.000
0.2501021,-1646.000
0.2501248,-1621.000
0.2501475,-1662.000
0.2501702,-1690.000
0.2501929,-1709.000
0.2502155,-1729.000
0.2502382,-1743.000
0.2502609,-1745.000
0.2502836,-1763.000
0.2503062,-1788.000
0.2503289,-1768.000
0.2503516,-1774.000
0.2503743,-1781.000
0.2503970,-1755.000
0.2504196,-1766.000
0.2504423,-1747.000
0.2504650,-1700.000
0.2504877,-1646.000
0.2505104,-1527.000
0.2505330,-1377.000
0.2505557,-1270.000
0.2505784,-1142.000
0.2506011,-989.000
0.2506238,-816.000
0.2506464,-637.000
0.2506691,-519.000
0.2506918,-418.000
0.2507145,-316.000
0.2507372,-245.000
0.2507598,-185.000
0.2507825,-103.000
0.2508052,-7.000
0.2508279,56.000
0.2508506,60.000
0.2508732,48.000
0.2508959,73.000
0.2509186,118.000
0.2509413,134.000
0.2509640,186.000
0.2509866,210.000
0.2510093,197.000
0.2510320,235.000
0.2510547,339.000
0.2510774,426.000
0.2511000,448.000
0.2511227,461.000
0.2511454,475.000
0.2511681,507.000
0.2511908,601.000
0.2512134,713.000
0.2512361,830.000
0.2512588,937.000
0.2512815,1082.000
0.2513041,1149.000
0.2513268,1231.000
0.2513495,1260.000
0.2513722,1232.000
0.2513949,1222.000
0.2514175,1140.000
0.2514402,1056.000
0.2514629,924.000
0.2514856,837.000
0.2515083,814.000
0.2515309,805.000
0.2515536,773.000
0.2515763,761.000
0.2515990,716.000
0.2516217,678.000
0.2516443,640.000
0.2516670,603.000
0.2516897,583.000
0.2517124,569.000
0.2517351,534.000
0.2517577,483.000
0.2517804,466.000
0.2518031,435.000
0.2518258,351.000
0.2518485,290.000
0.2518711,219.000
0.2518938,125.000
0.2519165,22.000
0.2519392,-75.000
0.2519619,-221.000
0.2519845,-440.000
0.2520072,-658.000
0.2520299,-874.000
0.2520526,-1062.000
0.2520753,-1190.000
0.2520979,-1263.000
0.2521206,-1293.000
0.2521433,-1290.000
0.2521660,-1260.000
0.2521887,-1191.000
0.2522113,-1091.000
0.2522340,-945.000
0.2522567,-784.000
0.2522794,-533.000
0.2523021,-302.000
0.2523247,-99.000
0.2523474,119.000
0.2523701,248.000
0.2523928,393.000
0.2524154,517.000
0.2524381,586.000
0.2524608,653.000
0.2524835,752.000
0.2525062,842.000
0.2525288,917.000
0.2525515,930.000
0.2525742,866.000
0.2525969,766.000
0.2526196,690.000
0.2526422,620.000
0.2526649,593.000
0.2526876,554.000
0.2527103,585.000
0.2527330,715.000
0.2527556,857.000
0.2527783,1061.000
0.2528010,1268.000
0.2528237,1461.000
0.2528464,1589.000
0.2528690,1716.000
0.2528917,1838.000
0.2529144,1892.000
0.2529371,1910.000
0.2529598,1833.000
0.2529824,1705.000
0.2530051,1565.000
0.2530278,1456.000
0.2530505,1347.000
0.2530732,1229.000
0.2530958,1084.000
0.2531185,937.000
0.2531412,756.000
0.2531639,571.000
0.2531866,471.000
0.2532092,392.000
0.2532319,322.000
0.2532546,344.000
0.2532773,458.000
0.2533000,571.000
0.2533226,762.000
0.2533453,950.000
0.2533680,1103.000
0.2533907,1230.000
0.2534133,1325.000
0.2534360,1346.000
0.2534587,1294.000
0.2534814,1251.000
0.2535041,1111.000
0.2535267,885.000
0.2535494,682.000
0.2535721,525.000
0.2535948,420.000
0.2536175,367.000
0.2536401,358.000
0.2536628,395.000
0.2536855,483.000
0.2537082,579.000
0.2537309,696.000
0.2537535,853.000
0.2537762,1045.000
0.2537989,1265.000
0.2538216,1444.000
0.2538443,1583.000
0.2538669,1689.000
0.2538896,1805.000
0.2539123,1829.000
0.2539350,1749.000
0.2539577,1624.000
0.2539803,1437.000
0.2540030,1204.000
0.2540257,884.000
0.2540484,534.000
0.2540711,214.000
0.2540937,-69.000
0.2541164,-391.000
0.2541391,-691.000
0.2541618,-966.000
0.2541845,-1200.000
0.2542071,-1400.000
0.2542298,-1594.000
0.2542525,-1796.000
0.2542752,-2047.000
0.2542979,-2255.000
0.2543205,-2408.000
0.2543432,-2538.000
0.2543659,-2612.000
0.2543886,-2661.000
0.2544113,-2709.000
0.2544339,-2669.000
0.2544566,-2581.000
0.2544793,-2475.000
0.2545020,-2313.000
0.2545246,-2140.000
0.2545473,-2047.000
0.2545700,-1991.000
0.2545927,-1885.000
0.2546154,-1840.000
0.2546380,-1850.000
0.2546607,-1905.000
0.2546834,-1989.000
0.2547061,-2090.000
0.2547288,-2179.000
0.2547514,-2192.000
0.2547741,-2190.000
0.2547968,-2121.000
0.2548195,-1922.000
0.2548422,-1708.000
0.2548648,-1474.000
0.2548875,-1246.000
0.2549102,-1019.000
0.2549329,-760.000
0.2549556,-524.000
0.2549782,-324.000
0.2550009,-188.000
0.2550236,-68.000
0.2550463,-19.000
0.2550690,39.000
0.2550916,93.000
0.2551143,75.000
0.2551370,-4.000
0.2551597,-126.000
0.2551824,-287.000
0.2552050,-447.000
0.2552277,-601.000
0.2552504,-734.000
0.2552731,-822.000
0.2552958,-865.000
0.2553184,-820.000
0.2553411,-628.000
0.2553638,-325.000
0.2553865,2.000
0.2554092,371.000
0.2554318,734.000
0.2554545,1066.000
0.2554772,1383.000
0.2554999,1621.000
0.2555225,1783.000
0.2555452,1827.000
0.2555679,1756.000
0.2555906,1635.000
0.2556133,1459.000
0.2556359,1311.000
0.2556586,1175.000
0.2556813,1069.000
0.2557040,978.000
0.2557267,877.000
0.2557493,778.000
0.2557720,687.000
0.2557947,617.000
0.2558174,577.000
0.2558401,556.000
0.2558627,547.000
0.2558854,517.000
0.2559081,446.000
0.2559308,406.000
0.2559535,393.000
0.2559761,390.000
0.2559988,388.000
0.2560215,341.000
0.2560442,321.000
0.2560669,312.000
0.2560895,287.000
0.2561122,284.000
0.2561349,339.000
0.2561576,476.000
0.2561803,624.000
0.2562029,831.000
0.2562256,991.000
0.2562483,1089.000
0.2562710,1130.000
0.2562937,1133.000
0.2563163,1141.000
0.2563390,1146.000
0.2563617,1132.000
0.2563844,1110.000
0.2564071,1058.000
0.2564297,980.000
0.2564524,923.000
0.2564751,865.000
0.2564978,717.000
0.2565205,562.000
0.2565431,421.000
0.2565658,213.000
0.2565885,16.000
0.2566112,-176.000
0.2566338,-291.000
0.2566565,-389.000
0.2566792,-407.000
0.2567019,-403.000
0.2567246,-393.000
0.2567472,-319.000
0.2567699,-274.000
0.2567926,-225.000
0.2568153,-177.000
0.2568380,-183.000
0.2568606,-258.000
0.2568833,-334.000
0.2569060,-387.000
0.2569287,-507.000
0.2569514,-697.000
0.2569740,-904.000
0.2569967,-1082.000
0.2570194,-1285.000
0.2570421,-1481.000
0.2570648,-1646.000
0.2570874,-1732.000
0.2571101,-1749.000
0.2571328,-1698.000
0.2571555,-1595.000
0.2571782,-1520.000
0.2572008,-1444.000
0.2572235,-1333.000
0.2572462,-1163.000
0.2572689,-983.000
0.2572916,-836.000
0.2573142,-711.000
0.2573369,-639.000
0.2573596,-595.000
0.2573823,-569.000
0.2574050,-533.000
0.2574276,-568.000
0.2574503,-581.000
0.2574730,-606.000
0.2574957,-624.000
0.2575184,-613.000
0.2575410,-618.000
0.2575637,-497.000
0.2575864,-299.000
0.2576091,-36.000
0.2576317,237.000
0.2576544,539.000
0.2576771,877.000
0.2576998,1215.000
0.2577225,1482.000
0.2577451,1694.000
0.2577678,1886.000
0.2577905,2050.000
0.2578132,2175.000
0.2578359,2272.000
0.2578585,2400.000
0.2578812,2513.000
0.2579039,2638.000
0.2579266,2719.000
0.2579493,2737.000
0.2579719,2610.000
0.2579946,2430.000
0.2580173,2260.000
0.2580400,2048.000
0.2580627,1843.000
0.2580853,1563.000
0.2581080,1340.000
0.2581307,1066.000
0.2581534,801.000
0.2581761,621.000
0.2581987,424.000
0.2582214,228.000
0.2582441,74.000
0.2582668,-22.000
0.2582895,-130.000
0.2583121,-315.000
0.2583348,-496.000
0.2583575,-602.000
0.2583802,-703.000
0.2584029,-819.000
0.2584255,-998.000
0.2584482,-1163.000
0.2584709,-1349.000
0.2584936,-1483.000
0.2585163,-1628.000
0.2585389,-1763.000
0.2585616,-1828.000
0.2585843,-1906.000
0.2586070,-1962.000
0.2586296,-2033.000
0.2586523,-2103.000
0.2586750,-2155.000
0.2586977,-2167.000
0.2587204,-2192.000
0.2587430,-2291.000
0.2587657,-2390.000
0.2587884,-2475.000
0.2588111,-2535.000
0.2588338,-2580.000
0.2588564,-2661.000
0.2588791,-2693.000
0.2589018,-2664.000
0.2589245,-2547.000
0.2589472,-2359.000
0.2589698,-2143.000
0.2589925,-1889.000
0.2590152,-1627.000
0.2590379,-1361.000
0.2590606,-1162.000
0.2590832,-955.000
0.2591059,-768.000
0.2591286,-716.000
0.2591513,-712.000
0.2591740,-665.000
0.2591966,-634.000
0.2592193,-639.000
0.2592420,-647.000
0.2592647,-684.000
0.2592874,-682.000
0.2593100,-634.000
0.2593327,-565.000
0.2593554,-456.000
0.2593781,-314.000
0.2594008,-171.000
0.2594234,6.000
0.2594461,183.000
0.2594688,348.000
0.2594915,534.000
0.2595142,697.000
0.2595368,804.000
0.2595595,857.000
0.2595822,851.000
0.2596049,820.000
0.2596276,821.000
0.2596502,874.000
0.2596729,921.000
0.2596956,871.000
0.2597183,748.000
0.2597409,557.000
0.2597636,332.000
0.2597863,119.000
0.2598090,-115.000
0.2598317,-338.000
0.2598543,-514.000
0.2598770,-636.000
0.2598997,-782.000
0.2599224,-879.000
0.2599451,-857.000
0.2599677,-752.000
0.2599904,-543.000
0.2600131,-243.000
0.2600358,81.000
0.2600585,366.000
0.2600811,672.000
0.2601038,985.000
0.2601265,1254.000
0.2601492,1411.000
0.2601719,1569.000
0.2601945,1723.000
0.2602172,1814.000
0.2602399,1879.000
0.2602626,1887.000
0.2602853,1890.000
0.2603079,1849.000
0.2603306,1759.000
0.2603533,1634.000
0.2603760,1443.000
0.2603987,1231.000
0.2604213,1029.000
0.2604440,852.000
0.2604667,709.000
0.2604894,586.000
0.2605121,483.000
0.2605347,374.000
0.2605574,301.000
0.2605801,280.000
0.2606028,284.000
0.2606255,298.000
0.2606481,246.000
0.2606708,138.000
0.2606935,59.000
0.2607162,-4.000
0.2607388,-90.000
0.2607615,-176.000
0.2607842,-220.000
0.2608069,-230.000
0.2608296,-262.000
0.2608522,-259.000
0.2608749,-188.000
0.2608976,-42.000
0.2609203,187.000
0.2609430,472.000
0.2609656,779.000
0.2609883,1094.000
0.2610110,1345.000
0.2610337,1502.000
0.2610564,1593.000
0.2610790,1660.000
0.2611017,1659.000
