Spectrum Analyzer Data File
2015-04-14 18:17:02

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
5889.3310547,10.365741,37.493332,64.36299
5892.0227051,21.600449,39.087685,79.70715
5894.7143555,39.48686,24.53927,39.48686
5897.4060059,40.12542,50.2258,99.6089
5900.0976562,3.554664,47.78975,121.98946
5902.7893066,11.871458,24.360525,47.908745
5905.4809570,16.691986,30.100119,55.967384
5908.1726074,14.115614,13.163871,14.115614
5910.8642578,14.287205,54.69303,148.00333
5913.5559082,38.006012,72.19567,192.8763
5916.2475586,18.188602,63.06126,188.32718
5918.9392090,19.415144,48.539948,142.55917
5921.6308594,5.762227,48.73004,137.7332
5924.3225098,29.83587,50.55562,95.511314
5927.0141602,22.839361,64.79546,196.56714
5929.7058105,16.549707,63.812702,178.91852
5932.3974609,22.616922,44.899673,117.3527
5935.0891113,16.749033,49.189396,158.19669
5937.7807617,55.817406,56.869446,134.14827
5940.4724121,49.891117,37.308434,80.307076
5943.1640625,13.482948,65.67898,184.90833
5945.8557129,24.962227,51.050392,123.42575
5948.5473633,24.601816,43.974518,128.04659
5951.2390137,7.7245274,33.61043,51.6875
5953.9306641,20.899147,53.103214,138.42818
5956.6223145,25.336435,36.36283,77.508064
5959.3139648,5.8955746,33.500042,94.19834
5962.0056152,20.50449,36.119823,74.48124
5964.6972656,18.534891,46.48784,125.826096
5967.3889160,8.401585,52.997498,151.22403
5970.0805664,20.150595,43.717022,96.4866
5972.7722168,10.549147,35.461075,88.40384
5975.4638672,9.3659725,21.45993,43.012745
5978.1555176,26.07111,76.783585,234.9629
5980.8471680,27.31065,93.54351,303.14285
5983.5388184,36.880733,24.755798,39.150566
5986.2304688,25.718195,41.96965,65.55182
5988.9221191,12.593364,30.152134,61.270382
5991.6137695,10.93201,34.32481,78.1251
5994.3054199,23.135998,39.49606,60.08791
5996.9970703,42.708443,61.097385,144.9278
5999.6887207,51.01059,66.60769,161.87375
6002.3803711,26.17575,78.96309,246.06824
6005.0720215,10.543094,40.618366,117.646095
6007.7636719,31.737736,73.69996,226.3166
6010.4553223,34.067104,57.782486,144.70677
6013.1469727,34.824997,75.13097,212.35028
6015.8386230,23.434229,69.54371,211.82556
6018.5302734,31.86929,94.363335,300.80255
6021.2219238,17.570211,101.80812,329.17203
6023.9135742,18.058765,70.27225,202.16345
6026.6052246,23.634645,62.480976,160.33278
6029.2968750,18.447357,44.61553,106.01051
6031.9885254,13.277748,38.716564,111.08038
6034.6801758,52.58142,41.63473,71.99649
6037.3718262,18.496048,69.9793,195.47783
6040.0634766,36.181934,52.746346,133.36536
6042.7551270,29.84568,65.67648,182.10556
6045.4467773,10.942351,32.23606,91.78122
6048.1384277,9.567468,14.35244,33.972572
6050.8300781,22.145063,44.427357,87.92942
6053.5217285,27.453156,35.05665,71.32704
6056.2133789,15.019223,102.46443,324.64932
6058.9050293,24.589869,23.23765,55.01321
6061.5966797,13.006461,48.896954,135.4333
6064.2883301,54.244095,56.89369,119.56805
6066.9799805,10.881771,49.62682,138.93433
6069.6716309,45.855915,48.860847,112.56293
6072.3632812,26.224497,24.942791,32.338074
6075.0549316,7.373689,15.730909,26.580576
6077.7465820,17.339788,39.878716,116.73877
6080.4382324,26.179218,31.917068,68.8645
6083.1298828,24.255938,49.531017,115.00757
6085.8215332,32.389915,51.80301,154.23978
6088.5131836,13.9224,27.67587,63.127472
6091.2048340,20.43563,60.4119,192.84656
6093.8964844,20.287586,27.613121,60.42882
6096.5881348,17.109497,53.349136,154.72534
6099.2797852,38.88912,65.942154,201.88402
6101.9714355,4.5401154,37.583584,111.28539
6104.6630859,31.714996,87.29097,242.54129
6107.3547363,7.969188,27.525564,74.927315
6110.0463867,3.9137058,13.452535,27.207788
6112.7380371,27.012648,71.02993,240.49857
6115.4296875,25.24515,69.71365,237.74377
6118.1213379,10.981983,67.00421,226.28676
6120.8129883,16.982702,47.984028,117.97785
6123.5046387,4.4478655,70.07916,213.22005
6126.1962891,15.001957,98.528496,312.23404
6128.8879395,51.0712,58.097984,142.17598
6131.5795898,22.126722,58.59982,178.61417
6134.2712402,11.738177,50.52698,167.7375
6136.9628906,18.007498,38.40961,105.162056
6139.6545410,25.26761,12.04874,25.26761
6142.3461914,8.70435,26.802385,72.68904
6145.0378418,20.942907,51.931026,165.619
6147.7294922,23.955704,55.519573,181.23479
6150.4211426,0.70104975,20.236153,59.82845
6153.1127930,10.030348,55.988136,188.06734
6155.8044434,13.935564,65.05764,208.24957
6158.4960938,0.5486288,33.7298,116.25364
6161.1877441,6.945689,19.369751,50.674873
6163.8793945,9.193582,10.42221,16.260658
6166.5710449,14.549215,41.903725,115.261856
6169.2626953,14.214804,54.06216,163.1509
6171.9543457,31.870022,79.68106,251.6787
6174.6459961,18.927073,25.287767,46.979282
6177.3376465,12.409614,45.273163,143.61339
6180.0292969,11.001035,41.422,98.65215
6182.7209473,27.640675,61.695152,195.22176
6185.4125977,7.2210116,50.887806,154.74936
6188.1042480,10.252883,20.719221,30.544344
6190.7958984,22.87548,15.657225,23.720522
6193.4875488,26.33071,29.362299,68.45838
6196.1791992,25.588425,80.100815,257.95236
6198.8708496,3.4707334,44.81064,151.0913
6201.5625000,15.206442,47.128006,103.9776
6204.2541504,17.306984,26.590002,46.672714
6206.9458008,13.062465,50.08243,160.94899
6209.6374512,6.128522,21.342941,70.673836
6212.3291016,19.387825,20.708998,39.519012
6215.0207520,9.420307,42.185562,122.03125
6217.7124023,55.13061,52.536125,104.55829
6220.4040527,16.090399,43.972664,108.85203
6223.0957031,33.63481,45.293743,97.519516
6225.7873535,19.37432,41.735806,111.87897
6228.4790039,6.3392825,14.211766,25.072592
6231.1706543,6.570597,20.81056,45.89449
6233.8623047,9.469922,67.11283,241.24155
6236.5539551,6.71302,22.342724,57.72503
6239.2456055,24.398077,60.32232,188.15504
6241.9372559,14.826371,23.202269,42.36239
6244.6289062,19.005098,57.242817,154.3197
6247.3205566,15.013124,30.518862,83.16641
6250.0122070,12.624086,16.31399,30.36453
6252.7038574,23.213108,40.333733,107.04831
6255.3955078,16.620321,37.742626,94.05006
6258.0871582,10.81925,36.224045,85.92156
6260.7788086,27.482046,36.764,72.00914
6263.4704590,4.667843,21.955957,43.949596
6266.1621094,31.505472,30.895063,56.324154
6268.8537598,24.33179,47.94256,140.95674
6271.5454102,18.98727,16.120129,29.156338
6274.2370605,9.630364,52.13329,167.50995
6276.9287109,24.483109,29.907557,61.99071
6279.6203613,16.458162,28.311901,64.16102
6282.3120117,15.977515,34.57224,92.238686
6285.0036621,17.02772,51.138573,167.47453
6287.6953125,20.18815,18.564734,31.40614
6290.3869629,36.61928,45.19883,99.54372
6293.0786133,11.783714,32.021053,89.1479
6295.7702637,30.717712,20.01161,30.717712
6298.4619141,28.065733,35.402218,69.41833
6301.1535645,1.553623,22.906727,49.296005
6303.8452148,8.9214325,59.72329,192.0315
6306.5368652,22.068922,44.424873,133.38452
6309.2285156,15.097834,37.330215,114.05677
6311.9201660,12.757422,37.780937,120.68911
6314.6118164,7.4219475,65.85208,223.99991
6317.3034668,25.449823,69.56805,217.07503
6319.9951172,23.677273,38.97248,114.22959
6322.6867676,17.884773,58.337967,188.50935
6325.3784180,15.529456,30.202648,70.652664
6328.0700684,12.090275,25.805902,76.5212
6330.7617188,18.34683,54.33326,143.92134
6333.4533691,24.447796,59.19088,162.43143
6336.1450195,22.945803,49.561253,158.15028
6338.8366699,10.984012,25.618677,55.87622
6341.5283203,15.911215,24.056282,37.885155
6344.2199707,12.253789,23.09291,32.228134
6346.9116211,23.434956,55.299786,160.14818
6349.6032715,13.737142,25.366388,66.74858
6352.2949219,18.24613,15.520641,21.599094
6354.9865723,8.621029,33.614887,85.22401
6357.6782227,8.165113,14.171508,29.023628
6360.3698730,5.7246666,43.155273,138.22267
6363.0615234,14.848833,35.65884,104.57063
6365.7531738,24.20446,45.21266,101.81763
6368.4448242,24.842047,33.51288,89.8908
6371.1364746,3.6911945,26.253336,69.24283
6373.8281250,8.414219,24.159246,51.43022
6376.5197754,10.155392,33.30932,104.646324
6379.2114258,9.45277,21.811594,46.69799
6381.9030762,18.934874,37.341206,124.25931
6384.5947266,18.791487,21.729174,42.008858
6387.2863770,22.104527,20.745491,22.104527
6389.9780273,19.102388,45.893593,103.70314
6392.6696777,4.8039875,38.1214,83.50156
6395.3613281,21.96602,34.345142,85.7711
6398.0529785,10.158387,34.0908,81.73854
6400.7446289,13.876761,51.649292,131.27145
6403.4362793,14.985675,18.335106,30.01727
6406.1279297,17.581171,27.026337,43.911556
6408.8195801,14.289688,14.345297,19.095074
6411.5112305,16.883669,39.07407,131.07278
6414.2028809,21.914087,32.96828,68.03072
6416.8945312,11.04158,33.234215,90.9765
6419.5861816,6.7976704,29.357338,66.67334
6422.2778320,3.0087254,22.015762,60.671066
6424.9694824,21.485546,17.305367,22.919584
6427.6611328,21.723755,56.506817,153.1406
6430.3527832,12.085085,38.018192,103.4523
6433.0444336,21.982111,25.347591,57.368862
6435.7360840,19.340017,78.76347,241.70723
6438.4277344,9.924886,65.85071,198.45348
6441.1193848,12.636831,30.351519,42.366737
6443.8110352,24.098085,39.70198,70.4175
6446.5026855,0.6982292,15.844373,26.24078
6449.1943359,27.112438,64.30532,182.21378
6451.8859863,22.41283,52.971603,144.92766
6454.5776367,8.128906,40.011196,107.91016
6457.2692871,16.970057,29.510746,41.47769
6459.9609375,12.364215,19.310171,34.626633
6462.6525879,5.551864,32.032085,96.95875
6465.3442383,15.129781,37.48912,63.902603
6468.0358887,5.5882535,36.01478,99.102425
6470.7275391,26.074642,24.023123,47.923058
6473.4191895,14.223783,19.590893,54.12634
6476.1108398,22.191296,45.46364,136.77141
6478.8024902,15.003442,14.263109,30.779837
6481.4941406,10.887858,38.67768,131.13313
6484.1857910,7.5305004,13.342747,21.448036
6486.8774414,15.041843,19.299397,39.72042
6489.5690918,23.76504,29.174812,69.947624
6492.2607422,11.084307,31.137356,63.045486
6494.9523926,16.972443,52.058727,165.47466
6497.6440430,11.564163,88.45461,315.59277
6500.3356934,21.3219,25.553986,64.952545
6503.0273438,3.8845878,29.650263,97.8644
6505.7189941,14.216645,48.249634,132.40524
6508.4106445,21.167156,24.886105,57.77743
6511.1022949,5.3631887,16.001007,41.855812
6513.7939453,16.246456,72.30349,243.56178
6516.4855957,22.301247,26.563263,74.37309
6519.1772461,15.915083,20.9749,30.463968
6521.8688965,18.10662,31.833616,77.869225
6524.5605469,25.638826,36.618164,106.56553
6527.2521973,12.616438,16.166592,32.382744
6529.9438477,19.321936,25.657967,36.152878
6532.6354980,18.136625,26.298428,44.75625
6535.3271484,15.821138,35.41386,94.4694
6538.0187988,24.113873,51.31577,134.43394
6540.7104492,7.7038403,44.648182,119.72374
6543.4020996,7.5141034,27.462101,73.68325
6546.0937500,12.176892,38.604397,99.19652
6548.7854004,10.297478,36.786983,93.977356
6551.4770508,8.928491,54.119717,159.91685
6554.1687012,13.918809,42.51877,113.115555
6556.8603516,13.2293415,39.554493,104.43146
6559.5520020,8.720495,36.922836,96.58341
6562.2436523,2.1532307,60.918842,216.18135
6564.9353027,13.062323,37.81628,96.15765
6567.6269531,14.272634,25.272566,50.42887
6570.3186035,7.1165032,34.64388,92.71939
6573.0102539,16.729555,24.913176,65.94628
6575.7019043,20.786224,16.383394,20.786224
6578.3935547,12.591169,68.13372,237.85199
6581.0852051,13.951258,26.17632,56.74309
6583.7768555,6.5401306,51.394447,172.60492
6586.4685059,12.28329,23.97549,46.22667
6589.1601562,25.85172,40.525745,112.925186
6591.8518066,8.633478,25.889729,78.128624
6594.5434570,20.79682,24.422327,48.064087
6597.2351074,32.746593,36.56074,76.079445
6599.9267578,8.781738,50.75323,155.7789
6602.6184082,9.072154,13.061414,36.048237
6605.3100586,13.985961,37.850906,98.778076
6608.0017090,6.5832806,41.2082,104.47097
6610.6933594,25.338844,25.322271,58.64208
6613.3850098,13.65433,41.1109,134.08826
6616.0766602,9.519086,26.533405,78.524055
6618.7683105,1.9237775,39.803463,126.12283
6621.4599609,13.626256,44.98468,133.07954
6624.1516113,23.847,46.755863,144.55693
6626.8432617,19.507109,57.357655,175.33821
6629.5349121,23.079416,27.877287,54.29426
6632.2265625,18.928787,23.954084,54.426575
6634.9182129,0.79736817,15.671099,31.254522
6637.6098633,17.824022,21.57974,30.76032
6640.3015137,25.676329,26.925146,50.005775
6642.9931641,11.849578,17.56594,33.048595
6645.6848145,11.000954,41.654644,126.29612
6648.3764648,8.510039,42.049847,136.11409
6651.0681152,14.20668,39.285057,127.96398
6653.7597656,2.9414134,32.241394,96.14386
6656.4514160,4.0560145,24.238478,76.14049
6659.1430664,8.980163,13.047967,22.409328
6661.8347168,21.320965,24.03064,55.13177
6664.5263672,30.074165,31.673216,68.97833
6667.2180176,11.118198,19.157629,36.2697
6669.9096680,31.717329,25.924982,55.33198
6672.6013184,17.900408,16.326897,35.873558
6675.2929688,24.17229,47.965954,153.50461
6677.9846191,9.031935,27.258924,50.172523
6680.6762695,30.65689,77.87326,239.82974
6683.3679199,13.220232,63.265663,189.29498
6686.0595703,26.007784,34.7956,85.69872
6688.7512207,18.47085,32.118206,76.87107
6691.4428711,15.087138,37.796684,108.520004
6694.1345215,27.270231,51.630367,147.58066
6696.8261719,15.572303,33.390713,83.47679
6699.5178223,17.48995,30.124891,76.06095
6702.2094727,9.56547,23.341755,38.866848
6704.9011230,19.14977,35.292744,94.52065
6707.5927734,6.1660075,18.518333,62.24195
6710.2844238,5.3352685,41.798435,136.30606
6712.9760742,12.761224,38.665066,100.80824
6715.6677246,14.082562,18.278889,27.156767
6718.3593750,17.43233,48.02536,147.83289
6721.0510254,17.086746,24.20419,41.44929
6723.7426758,14.165498,27.817791,56.92789
6726.4343262,15.235302,47.71696,151.96692
6729.1259766,4.589961,23.031075,65.03214
6731.8176270,31.025238,30.738857,77.659454
6734.5092773,14.586108,32.405495,93.99136
6737.2009277,1.4656442,38.67517,120.58501
6739.8925781,14.176468,27.995777,53.1886
6742.5842285,18.430355,32.057056,93.61497
6745.2758789,10.630834,34.018326,97.223045
6747.9675293,28.236994,29.045345,68.490486
6750.6591797,10.201502,37.287086,128.30667
6753.3508301,9.2175045,14.138915,26.695482
6756.0424805,16.426641,24.057644,39.0508
6758.7341309,7.374885,70.1025,229.80476
6761.4257812,11.470789,54.302288,179.03429
6764.1174316,4.1268134,28.975164,91.79813
6766.8090820,13.723103,14.295583,28.318933
6769.5007324,2.5936804,31.21251,86.65125
6772.1923828,3.0211432,30.683128,100.34513
6774.8840332,4.6812363,26.655563,64.60748
6777.5756836,16.990032,27.181932,63.918167
6780.2673340,28.995825,26.700974,59.69515
6782.9589844,8.477332,35.906185,97.96611
6785.6506348,7.7348127,45.502857,140.42595
6788.3422852,1.4164329,34.601494,117.96286
6791.0339355,22.23512,45.668137,136.35747
6793.7255859,16.76768,30.76458,86.41691
6796.4172363,12.511712,24.229116,66.859505
6799.1088867,7.832003,21.053745,60.77528
6801.8005371,4.7144117,41.29794,138.44872
6804.4921875,8.373738,26.731302,77.69344
6807.1838379,15.979523,25.187073,68.9754
6809.8754883,11.090664,19.949518,64.40505
6812.5671387,17.073025,22.809992,58.418613
6815.2587891,1.6646622,25.646818,78.84458
6817.9504395,22.842422,56.313732,170.62341
6820.6420898,13.918502,52.041004,164.65369
6823.3337402,3.957982,12.930782,35.13001
6826.0253906,9.218789,35.505672,116.64463
6828.7170410,15.74841,32.507885,100.46338
6831.4086914,11.941491,41.90239,136.96046
6834.1003418,3.132486,25.28882,78.343956
6836.7919922,5.909252,27.48221,84.131325
6839.4836426,7.8147893,13.697758,25.593006
6842.1752930,18.530857,20.50703,42.473286
6844.8669434,8.881108,17.220415,52.89114
6847.5585938,9.251121,14.2518215,20.062683
6850.2502441,16.147245,26.173016,82.49484
6852.9418945,10.450062,40.310688,118.61045
6855.6335449,14.456823,26.262941,65.18494
6858.3251953,9.354821,20.716005,50.02837
6861.0168457,9.9850855,33.150932,87.80158
6863.7084961,17.90909,46.54197,133.79468
6866.4001465,13.928505,16.094872,30.783821
6869.0917969,8.436249,19.359745,45.038082
6871.7834473,5.3971543,14.7339325,36.740005
6874.4750977,13.002719,16.188745,33.156345
6877.1667480,7.8069015,25.87628,64.50453
6879.8583984,13.605659,33.70875,102.80772
6882.5500488,13.038299,12.39221,14.586449
6885.2416992,7.0942173,20.864132,61.12292
6887.9333496,23.29059,21.798294,46.013287
6890.6250000,14.357808,17.371387,46.832607
6893.3166504,7.583142,15.214881,30.239954
6896.0083008,2.5827336,17.555368,37.40196
6898.6999512,15.541765,22.099403,44.13701
6901.3916016,4.4562964,20.292814,49.949837
6904.0832520,12.604799,18.447279,24.128206
6906.7749023,3.4088168,20.313715,61.49972
6909.4665527,2.4736536,28.34066,84.08334
6912.1582031,8.515755,38.45554,130.8179
6914.8498535,18.032473,27.761467,80.05264
6917.5415039,5.339253,21.267263,69.1927
6920.2331543,13.075775,21.103775,35.610054
6922.9248047,7.014873,25.254244,58.322582
6925.6164551,3.6753633,20.569248,65.29257
6928.3081055,12.33476,28.247871,71.200264
6930.9997559,8.234392,17.053715,44.74366
6933.6914062,6.77013,24.699526,64.14633
6936.3830566,11.072645,36.893364,114.766754
6939.0747070,11.947274,13.034478,23.817463
6941.7663574,13.011065,22.433535,45.182438
6944.4580078,10.84048,23.337246,61.030674
6947.1496582,12.361173,44.657883,139.06464
6949.8413086,23.962353,29.41949,80.38992
6952.5329590,20.385172,31.615181,67.61149
6955.2246094,9.102792,24.149282,66.783394
6957.9162598,23.259174,31.543076,65.40275
6960.6079102,15.354011,42.039944,118.539955
6963.2995605,18.660076,39.60289,112.539345
6965.9912109,17.765991,34.454292,105.00067
6968.6828613,6.920204,12.847397,28.977476
6971.3745117,6.1720176,33.679462,100.71665
6974.0661621,3.8572829,31.919184,113.3725
6976.7578125,16.511587,21.799017,38.73296
6979.4494629,13.411187,6.6845307,13.411187
6982.1411133,15.326573,33.637993,103.44246
6984.8327637,26.753775,34.51177,92.999565
6987.5244141,7.0863957,38.952976,135.44812
6990.2160645,15.891031,14.363708,26.240221
6992.9077148,4.8877945,13.967037,33.50003
6995.5993652,18.444996,15.574442,25.325195
6998.2910156,13.553987,37.13888,106.42394
7000.9826660,10.89142,25.46806,77.83648
7003.6743164,8.68879,25.276518,74.29212
7006.3659668,6.1072083,29.596684,83.639534
7009.0576172,18.051048,27.991493,73.576744
7011.7492676,1.761447,16.301556,42.32778
7014.4409180,13.476161,12.389793,18.86455
7017.1325684,4.272127,15.237065,33.75017
7019.8242188,10.771354,17.006935,22.045864
7022.5158691,4.547626,31.433737,102.41116
7025.2075195,2.3616326,32.525146,104.7632
7027.8991699,9.378872,24.832321,78.61178
7030.5908203,10.343795,22.564732,64.22956
7033.2824707,3.6444125,29.363121,84.8834
7035.9741211,6.354996,14.40065,31.925787
7038.6657715,16.086468,21.640688,43.471573
7041.3574219,3.6806867,16.48454,32.604965
7044.0490723,7.6985207,11.140411,16.43104
7046.7407227,13.092647,20.503483,56.356606
7049.4323730,5.8242593,18.588037,43.44843
7052.1240234,6.7762465,14.721319,22.999971
7054.8156738,8.082527,19.428545,36.38778
7057.5073242,15.099772,35.995193,90.97066
7060.1989746,6.823076,14.094363,26.637152
7062.8906250,6.9835057,13.351725,21.0008
7065.5822754,2.5218704,14.370673,34.60424
7068.2739258,23.589697,20.799717,28.17295
7070.9655762,15.440905,26.607805,71.77352
7073.6572266,2.1160207,23.21518,60.071583
7076.3488770,11.12501,20.658667,27.533339
